B25003_001E,B25003_002E,B25003_003E,name,county,county subdivision,state
3217.0,2462.0,755.0,"Greenfield town, Saratoga County, New York",091,30444,36
14394.0,11806.0,2588.0,"Clifton Park town, Saratoga County, New York",091,16353,36
840.0,725.0,115.0,"Providence town, Saratoga County, New York",091,59949,36
2201.0,1737.0,464.0,"Saratoga town, Saratoga County, New York",091,65244,36
1668.0,1588.0,80.0,"Charlton town, Saratoga County, New York",091,13926,36
2502.0,1989.0,513.0,"Corinth town, Saratoga County, New York",091,18223,36
6340.0,4467.0,1873.0,"Moreau town, Saratoga County, New York",091,48318,36
6716.0,4855.0,1861.0,"Wilton town, Saratoga County, New York",091,82403,36
3954.0,3027.0,927.0,"Ballston town, Saratoga County, New York",091,04220,36
12217.0,6701.0,5516.0,"Saratoga Springs city, Saratoga County, New York",091,65255,36
3341.0,2848.0,493.0,"Stillwater town, Saratoga County, New York",091,71333,36
3622.0,2113.0,1509.0,"Waterford town, Saratoga County, New York",091,78531,36
352.0,309.0,43.0,"Day town, Saratoga County, New York",091,19807,36
1555.0,1368.0,187.0,"Galway town, Saratoga County, New York",091,28112,36
745.0,635.0,110.0,"Hadley town, Saratoga County, New York",091,31269,36
29686.0,23653.0,6033.0,"Clarkstown town, Rockland County, New York",087,15968,36
12086.0,7296.0,4790.0,"Haverstraw town, Rockland County, New York",087,32765,36
34912.0,20211.0,14701.0,"Ramapo town, Rockland County, New York",087,60510,36
5209.0,4396.0,813.0,"Stony Point town, Rockland County, New York",087,71674,36
18042.0,13266.0,4776.0,"Orangetown town, Rockland County, New York",087,55211,36
682.0,582.0,100.0,"Canaan town, Columbia County, New York",021,12056,36
2720.0,2126.0,594.0,"Claverack town, Columbia County, New York",021,16045,36
3261.0,2633.0,628.0,"Kinderhook town, Columbia County, New York",021,39573,36
1107.0,760.0,347.0,"Stockport town, Columbia County, New York",021,71443,36
1380.0,1049.0,331.0,"Copake town, Columbia County, New York",021,18102,36
2817.0,960.0,1857.0,"Hudson city, Columbia County, New York",021,35969,36
707.0,592.0,115.0,"Clermont town, Columbia County, New York",021,16177,36
716.0,556.0,160.0,"Dayton town, Cattaraugus County, New York",009,19840,36
892.0,764.0,128.0,"Great Valley town, Cattaraugus County, New York",009,30257,36
318.0,281.0,37.0,"Humphrey town, Cattaraugus County, New York",009,36123,36
6143.0,3073.0,3070.0,"Olean city, Cattaraugus County, New York",009,54716,36
371.0,333.0,38.0,"Ischua town, Cattaraugus County, New York",009,37825,36
505.0,400.0,105.0,"Conewango town, Cattaraugus County, New York",009,17684,36
430.0,378.0,52.0,"Napoli town, Cattaraugus County, New York",009,49462,36
203.0,181.0,22.0,"Salamanca town, Cattaraugus County, New York",009,64760,36
1155.0,883.0,272.0,"Franklinville town, Cattaraugus County, New York",009,27342,36
460.0,389.0,71.0,"East Otto town, Cattaraugus County, New York",009,22678,36
7472.0,3916.0,3556.0,"Lackawanna city, Erie County, New York",029,40189,36
961.0,748.0,213.0,"Brant town, Erie County, New York",029,07894,36
1467.0,1163.0,304.0,"Holland town, Erie County, New York",029,35122,36
4919.0,4245.0,674.0,"Elma town, Erie County, New York",029,24130,36
1293.0,1095.0,198.0,"North Collins town, Erie County, New York",029,51803,36
1177.0,1078.0,99.0,"Wales town, Erie County, New York",029,77871,36
3114.0,2625.0,489.0,"Eden town, Erie County, New York",029,23415,36
6827.0,5732.0,1095.0,"Evans town, Erie County, New York",029,24801,36
3444.0,2879.0,565.0,"Boston town, Erie County, New York",029,07454,36
49872.0,35234.0,14638.0,"Amherst town, Erie County, New York",029,02000,36
1641.0,1256.0,385.0,"Collins town, Erie County, New York",029,17200,36
11917.0,10095.0,1822.0,"Clarence town, Erie County, New York",029,15825,36
0.0,0.0,0.0,"County subdivisions not defined, Erie County, New York",029,00000,36
3203.0,2570.0,633.0,"Alden town, Erie County, New York",029,01099,36
39178.0,27507.0,11671.0,"Cheektowaga town, Erie County, New York",029,15011,36
8044.0,6537.0,1507.0,"Grand Island town, Erie County, New York",029,29828,36
24276.0,18120.0,6156.0,"Hamburg town, Erie County, New York",029,31654,36
33114.0,24119.0,8995.0,"Tonawanda town, Erie County, New York",029,75000,36
19575.0,15058.0,4517.0,"West Seneca town, Erie County, New York",029,80918,36
110636.0,45409.0,65227.0,"Buffalo city, Erie County, New York",029,11000,36
1339.0,1093.0,246.0,"Colden town, Erie County, New York",029,16870,36
11469.0,8824.0,2645.0,"Orchard Park town, Erie County, New York",029,55277,36
999.0,856.0,143.0,"Sardinia town, Erie County, New York",029,65277,36
3609.0,2639.0,970.0,"Concord town, Erie County, New York",029,17585,36
634.0,518.0,116.0,"Lawrence town, St. Lawrence County, New York",089,41564,36
1394.0,1120.0,274.0,"Louisville town, St. Lawrence County, New York",089,43588,36
310.0,257.0,53.0,"Rossie town, St. Lawrence County, New York",089,63858,36
47.0,46.0,1.0,"Clare town, St. Lawrence County, New York",089,15792,36
3482.0,2440.0,1042.0,"Canton town, St. Lawrence County, New York",089,12342,36
371.0,317.0,54.0,"Macomb town, St. Lawrence County, New York",089,44391,36
659.0,506.0,153.0,"Madrid town, St. Lawrence County, New York",089,44490,36
751.0,591.0,160.0,"Morristown town, St. Lawrence County, New York",089,48582,36
1803.0,1334.0,469.0,"Norfolk town, St. Lawrence County, New York",089,51330,36
1596.0,1433.0,163.0,"Oswegatchie town, St. Lawrence County, New York",089,55563,36
4981.0,3017.0,1964.0,"Potsdam town, St. Lawrence County, New York",089,59575,36
735.0,634.0,101.0,"Russell town, St. Lawrence County, New York",089,64221,36
4109.0,2437.0,1672.0,"Ogdensburg city, St. Lawrence County, New York",089,54485,36
103.0,96.0,7.0,"Piercefield town, St. Lawrence County, New York",089,57716,36
864.0,628.0,236.0,"Waddington town, St. Lawrence County, New York",089,77739,36
678.0,598.0,80.0,"Colton town, St. Lawrence County, New York",089,17409,36
420.0,306.0,114.0,"Edwards town, St. Lawrence County, New York",089,23646,36
634.0,499.0,135.0,"Fine town, St. Lawrence County, New York",089,25791,36
289.0,234.0,55.0,"Clifton town, St. Lawrence County, New York",089,16287,36
399.0,315.0,84.0,"Hermon town, St. Lawrence County, New York",089,34176,36
1545.0,1240.0,305.0,"Stockholm town, St. Lawrence County, New York",089,71410,36
308.0,259.0,49.0,"Pitcairn town, St. Lawrence County, New York",089,58266,36
5547.0,3673.0,1874.0,"Massena town, St. Lawrence County, New York",089,46030,36
515.0,431.0,84.0,"Orange town, Schuyler County, New York",097,55156,36
669.0,514.0,155.0,"Catharine town, Schuyler County, New York",097,12914,36
1570.0,1111.0,459.0,"Dix town, Schuyler County, New York",097,20676,36
2213.0,1843.0,370.0,"Hector town, Schuyler County, New York",097,33073,36
651.0,509.0,142.0,"Tyrone town, Schuyler County, New York",097,75924,36
207.0,155.0,52.0,"Cayuta town, Schuyler County, New York",097,13112,36
622.0,524.0,98.0,"Reading town, Schuyler County, New York",097,60763,36
997.0,601.0,396.0,"Montour town, Schuyler County, New York",097,48186,36
1522.0,1211.0,311.0,"Enfield town, Tompkins County, New York",109,24548,36
2462.0,1802.0,660.0,"Groton town, Tompkins County, New York",109,30972,36
6931.0,3527.0,3404.0,"Ithaca town, Tompkins County, New York",109,38088,36
9869.0,2578.0,7291.0,"Ithaca city, Tompkins County, New York",109,38077,36
4987.0,2870.0,2117.0,"Lansing town, Tompkins County, New York",109,41234,36
2166.0,1619.0,547.0,"Newfield town, Tompkins County, New York",109,50254,36
2237.0,1768.0,469.0,"Ulysses town, Tompkins County, New York",109,75990,36
1564.0,1342.0,222.0,"Danby town, Tompkins County, New York",109,19620,36
6007.0,4078.0,1929.0,"Dryden town, Tompkins County, New York",109,20962,36
1241.0,835.0,406.0,"Caroline town, Tompkins County, New York",109,12606,36
1427.0,1185.0,242.0,"Chester town, Warren County, New York",113,15319,36
293.0,258.0,35.0,"Stony Creek town, Warren County, New York",113,71641,36
1011.0,793.0,218.0,"Bolton town, Warren County, New York",113,07234,36
406.0,360.0,46.0,"Hague town, Warren County, New York",113,31335,36
1490.0,1125.0,365.0,"Lake George town, Warren County, New York",113,40519,36
1308.0,1077.0,231.0,"Lake Luzerne town, Warren County, New York",113,40662,36
1709.0,1194.0,515.0,"Warrensburg town, Warren County, New York",113,78300,36
6367.0,3258.0,3109.0,"Glens Falls city, Warren County, New York",113,29333,36
710.0,667.0,43.0,"Horicon town, Warren County, New York",113,35639,36
800.0,630.0,170.0,"Johnsburg town, Warren County, New York",113,38715,36
481.0,432.0,49.0,"Thurman town, Warren County, New York",113,73814,36
11247.0,8626.0,2621.0,"Queensbury town, Warren County, New York",113,60356,36
356.0,322.0,34.0,"Columbus town, Chenango County, New York",017,17486,36
167.0,143.0,24.0,"German town, Chenango County, New York",017,28739,36
149.0,129.0,20.0,"Lincklaen town, Chenango County, New York",017,42411,36
356.0,324.0,32.0,"McDonough town, Chenango County, New York",017,44127,36
1527.0,1273.0,254.0,"Norwich town, Chenango County, New York",017,53990,36
1697.0,1096.0,601.0,"Sherburne town, Chenango County, New York",017,66894,36
525.0,421.0,104.0,"Smithville town, Chenango County, New York",017,68055,36
597.0,504.0,93.0,"Coventry town, Chenango County, New York",017,18619,36
1675.0,1318.0,357.0,"Oxford town, Chenango County, New York",017,55959,36
1360.0,999.0,361.0,"Bainbridge town, Chenango County, New York",017,04044,36
731.0,637.0,94.0,"North Norwich town, Chenango County, New York",017,53297,36
371.0,288.0,83.0,"Otselic town, Chenango County, New York",017,55717,36
411.0,345.0,66.0,"Preston town, Chenango County, New York",017,59817,36
2147.0,1663.0,484.0,"Greene town, Chenango County, New York",017,30422,36
1327.0,1101.0,226.0,"Guilford town, Chenango County, New York",017,31148,36
2821.0,1301.0,1520.0,"Norwich city, Chenango County, New York",017,53979,36
294.0,259.0,35.0,"Pharsalia town, Chenango County, New York",017,57507,36
729.0,643.0,86.0,"Plymouth town, Chenango County, New York",017,58772,36
542.0,408.0,134.0,"Smyrna town, Chenango County, New York",017,68110,36
299.0,229.0,70.0,"Pitcher town, Chenango County, New York",017,58288,36
1113.0,889.0,224.0,"New Berlin town, Chenango County, New York",017,49957,36
1179.0,973.0,206.0,"Afton town, Chenango County, New York",017,00353,36
3256.0,2360.0,896.0,"Cortlandville town, Cortland County, New York",023,18421,36
255.0,203.0,52.0,"Freetown town, Cortland County, New York",023,27496,36
344.0,270.0,74.0,"Harford town, Cortland County, New York",023,32160,36
558.0,459.0,99.0,"Preble town, Cortland County, New York",023,59773,36
772.0,605.0,167.0,"Marathon town, Cortland County, New York",023,45403,36
379.0,328.0,51.0,"Scott town, Cortland County, New York",023,65915,36
2373.0,1598.0,775.0,"Homer town, Cortland County, New York",023,35287,36
269.0,235.0,34.0,"Lapeer town, Cortland County, New York",023,41300,36
416.0,342.0,74.0,"Solon town, Cortland County, New York",023,68264,36
376.0,299.0,77.0,"Willet town, Cortland County, New York",023,81963,36
6712.0,3202.0,3510.0,"Cortland city, Cortland County, New York",023,18388,36
318.0,236.0,82.0,"Cuyler town, Cortland County, New York",023,19499,36
194.0,131.0,63.0,"Taylor town, Cortland County, New York",023,73220,36
398.0,300.0,98.0,"Truxton town, Cortland County, New York",023,75550,36
940.0,748.0,192.0,"Virgil town, Cortland County, New York",023,77596,36
365.0,282.0,83.0,"Cincinnatus town, Cortland County, New York",023,15748,36
980.0,827.0,153.0,"Milan town, Dutchess County, New York",027,47207,36
3191.0,2131.0,1060.0,"Rhinebeck town, Dutchess County, New York",027,61357,36
1495.0,1179.0,316.0,"Stanford town, Dutchess County, New York",027,70662,36
1654.0,1136.0,518.0,"Amenia town, Dutchess County, New York",027,01693,36
3186.0,2133.0,1053.0,"Dover town, Dutchess County, New York",027,20819,36
12668.0,4464.0,8204.0,"Poughkeepsie city, Dutchess County, New York",027,59641,36
3851.0,2697.0,1154.0,"Red Hook town, Dutchess County, New York",027,60905,36
1899.0,1251.0,648.0,"Washington town, Dutchess County, New York",027,78388,36
1207.0,741.0,466.0,"North East town, Dutchess County, New York",027,51891,36
3180.0,2328.0,852.0,"Pawling town, Dutchess County, New York",027,56825,36
1818.0,1457.0,361.0,"Union Vale town, Dutchess County, New York",027,76166,36
3997.0,2633.0,1364.0,"Pleasant Valley town, Dutchess County, New York",027,58695,36
15200.0,10538.0,4662.0,"Poughkeepsie town, Dutchess County, New York",027,59652,36
10055.0,6943.0,3112.0,"Wappinger town, Dutchess County, New York",027,78157,36
4381.0,3897.0,484.0,"Beekman town, Dutchess County, New York",027,05452,36
8576.0,5730.0,2846.0,"Fishkill town, Dutchess County, New York",027,25978,36
5907.0,4121.0,1786.0,"Van Buren town, Onondaga County, New York",067,76760,36
13054.0,10069.0,2985.0,"Manlius town, Onondaga County, New York",067,45029,36
2452.0,2017.0,435.0,"Brownville town, Jefferson County, New York",045,10242,36
1407.0,733.0,674.0,"Hounsfield town, Jefferson County, New York",045,35782,36
948.0,757.0,191.0,"Lyme town, Jefferson County, New York",045,43863,36
945.0,844.0,101.0,"Orleans town, Jefferson County, New York",045,55398,36
317.0,269.0,48.0,"Lorraine town, Jefferson County, New York",045,43544,36
416.0,361.0,55.0,"Rodman town, Jefferson County, New York",045,63341,36
1046.0,736.0,310.0,"Theresa town, Jefferson County, New York",045,73528,36
1984.0,1333.0,651.0,"Adams town, Jefferson County, New York",045,00210,36
1327.0,1074.0,253.0,"Ellisburg town, Jefferson County, New York",045,24086,36
669.0,558.0,111.0,"Henderson town, Jefferson County, New York",045,34055,36
15297.0,10619.0,4678.0,"Henrietta town, Monroe County, New York",055,34099,36
10393.0,9000.0,1393.0,"Pittsford town, Monroe County, New York",055,58365,36
2220.0,1964.0,256.0,"Riga town, Monroe County, New York",055,61808,36
1900.0,1290.0,610.0,"Wheatland town, Monroe County, New York",055,81402,36
11928.0,8705.0,3223.0,"Gates town, Monroe County, New York",055,28442,36
21995.0,17130.0,4865.0,"Irondequoit town, Monroe County, New York",055,37726,36
7336.0,5520.0,1816.0,"Ogden town, Monroe County, New York",055,54474,36
15091.0,12474.0,2617.0,"Penfield town, Monroe County, New York",055,57144,36
86180.0,31473.0,54707.0,"Rochester city, Monroe County, New York",055,63000,36
15728.0,8974.0,6754.0,"Brighton town, Monroe County, New York",055,08246,36
0.0,0.0,0.0,"County subdivisions not defined, Monroe County, New York",055,00000,36
2773.0,1684.0,1089.0,"East Rochester town, Monroe County, New York",055,22870,36
40631.0,29328.0,11303.0,"Greece town, Monroe County, New York",055,30290,36
3348.0,2902.0,446.0,"Hamlin town, Monroe County, New York",055,31797,36
3487.0,2874.0,613.0,"Mendon town, Monroe County, New York",055,46558,36
5822.0,4803.0,1019.0,"Parma town, Monroe County, New York",055,56561,36
10993.0,8521.0,2472.0,"Chili town, Monroe County, New York",055,15462,36
19011.0,15113.0,3898.0,"Perinton town, Monroe County, New York",055,57221,36
1326.0,1198.0,128.0,"Rush town, Monroe County, New York",055,64144,36
17773.0,13550.0,4223.0,"Webster town, Monroe County, New York",055,78971,36
2515.0,2003.0,512.0,"Clarkson town, Monroe County, New York",055,15957,36
4749.0,2656.0,2093.0,"Sweden town, Monroe County, New York",055,72455,36
6089.0,5009.0,1080.0,"Blooming Grove town, Orange County, New York",071,07003,36
2446.0,1814.0,632.0,"Wawayanda town, Orange County, New York",071,78839,36
0.0,0.0,0.0,"Oil Springs Reservation, Cattaraugus County, New York",009,54523,36
0.0,0.0,0.0,"Tonawanda Reservation, Niagara County, New York",063,75011,36
2421.0,1673.0,748.0,"Tupper Lake town, Franklin County, New York",033,75676,36
0.0,0.0,0.0,"Chautauqua Lake UT, Chautauqua County, New York",013,14072,36
389.0,345.0,44.0,"Tuscarora Nation Reservation, Niagara County, New York",063,75748,36
55.0,55.0,0.0,"Onondaga Nation Reservation, Onondaga County, New York",067,54980,36
14.0,8.0,6.0,"Cattaraugus Reservation, Chautauqua County, New York",013,13035,36
1.0,1.0,0.0,"Oil Springs Reservation, Allegany County, New York",003,54523,36
105.0,87.0,18.0,"Cattaraugus Reservation, Cattaraugus County, New York",009,13035,36
785.0,598.0,187.0,"Cattaraugus Reservation, Erie County, New York",029,13035,36
1.0,1.0,0.0,"Tonawanda Reservation, Erie County, New York",029,75011,36
262.0,211.0,51.0,"Tonawanda Reservation, Genesee County, New York",037,75011,36
12836.0,7067.0,5769.0,"Rome city, Oneida County, New York",065,63418,36
917.0,745.0,172.0,"Augusta town, Oneida County, New York",065,03155,36
1563.0,1436.0,127.0,"Deerfield town, Oneida County, New York",065,19928,36
721.0,644.0,77.0,"Forestport town, Oneida County, New York",065,26627,36
2618.0,2248.0,370.0,"Lee town, Oneida County, New York",065,41762,36
1734.0,1448.0,286.0,"Paris town, Oneida County, New York",065,56330,36
17722.0,13650.0,4072.0,"Lancaster town, Erie County, New York",029,41146,36
2138.0,2009.0,129.0,"Marilla town, Erie County, New York",029,45601,36
6955.0,4830.0,2125.0,"Tonawanda city, Erie County, New York",029,74166,36
1005.0,758.0,247.0,"New Lebanon town, Columbia County, New York",021,50452,36
1429.0,1119.0,310.0,"Livingston town, Columbia County, New York",021,42917,36
800.0,609.0,191.0,"Germantown town, Columbia County, New York",021,28772,36
1984.0,1549.0,435.0,"Ghent town, Columbia County, New York",021,28871,36
684.0,505.0,179.0,"Hillsdale town, Columbia County, New York",021,34748,36
692.0,584.0,108.0,"Gallatin town, Columbia County, New York",021,28068,36
1859.0,1266.0,593.0,"Greenport town, Columbia County, New York",021,30565,36
495.0,435.0,60.0,"Taghkanic town, Columbia County, New York",021,73077,36
665.0,536.0,129.0,"Austerlitz town, Columbia County, New York",021,03287,36
1735.0,1300.0,435.0,"Chatham town, Columbia County, New York",021,14014,36
868.0,639.0,229.0,"Stuyvesant town, Columbia County, New York",021,71850,36
580.0,427.0,153.0,"Ancram town, Columbia County, New York",021,02099,36
320.0,270.0,50.0,"Lewis town, Lewis County, New York",049,42125,36
261.0,236.0,25.0,"Turin town, Lewis County, New York",049,75693,36
655.0,481.0,174.0,"Diana town, Lewis County, New York",049,20555,36
698.0,543.0,155.0,"Leyden town, Lewis County, New York",049,42213,36
557.0,487.0,70.0,"Greig town, Lewis County, New York",049,30796,36
437.0,333.0,104.0,"Lyonsdale town, Lewis County, New York",049,43995,36
101.0,88.0,13.0,"Osceola town, Lewis County, New York",049,55497,36
713.0,642.0,71.0,"Watson town, Lewis County, New York",049,78729,36
1190.0,949.0,241.0,"Croghan town, Lewis County, New York",049,19081,36
149.0,94.0,55.0,"Pinckney town, Lewis County, New York",049,57925,36
7357.0,5416.0,1941.0,"Hyde Park town, Dutchess County, New York",027,37209,36
1048.0,769.0,279.0,"Pine Plains town, Dutchess County, New York",027,58156,36
1531.0,1245.0,286.0,"Clinton town, Dutchess County, New York",027,16408,36
5142.0,3050.0,2092.0,"Beacon city, Dutchess County, New York",027,05100,36
9607.0,8639.0,968.0,"East Fishkill town, Dutchess County, New York",027,21996,36
916.0,735.0,181.0,"New Bremen town, Lewis County, New York",049,50001,36
1749.0,1188.0,561.0,"Lowville town, Lewis County, New York",049,43731,36
19.0,19.0,0.0,"Montague town, Lewis County, New York",049,48032,36
1111.0,772.0,339.0,"Denmark town, Lewis County, New York",049,20214,36
163.0,154.0,9.0,"Harrisburg town, Lewis County, New York",049,32358,36
657.0,567.0,90.0,"West Turin town, Lewis County, New York",049,81094,36
540.0,429.0,111.0,"Martinsburg town, Lewis County, New York",049,45854,36
13667.0,9410.0,4257.0,"North Tonawanda city, Niagara County, New York",063,53682,36
2194.0,1964.0,230.0,"Cambria town, Niagara County, New York",063,11803,36
1646.0,1375.0,271.0,"Hartland town, Niagara County, New York",063,32490,36
988.0,745.0,243.0,"Somerset town, Niagara County, New York",063,68330,36
7116.0,5707.0,1409.0,"Wheatfield town, Niagara County, New York",063,81380,36
2398.0,2121.0,277.0,"Wilson town, Niagara County, New York",063,82370,36
3427.0,2459.0,968.0,"Niagara town, Niagara County, New York",063,51033,36
7987.0,6502.0,1485.0,"Lockport town, Niagara County, New York",063,43093,36
3773.0,2929.0,844.0,"Newstead town, Erie County, New York",029,50716,36
5451.0,4397.0,1054.0,"Aurora town, Erie County, New York",029,03199,36
4558.0,2586.0,1972.0,"Oneida city, Madison County, New York",053,54837,36
517.0,441.0,76.0,"Lebanon town, Madison County, New York",053,41674,36
820.0,655.0,165.0,"Stockbridge town, Madison County, New York",053,71399,36
5734.0,4821.0,913.0,"Sullivan town, Madison County, New York",053,71993,36
643.0,552.0,91.0,"Fenner town, Madison County, New York",053,25593,36
704.0,626.0,78.0,"Lincoln town, Madison County, New York",053,42422,36
535.0,448.0,87.0,"DeRuyter town, Madison County, New York",053,20401,36
1219.0,1083.0,136.0,"Eaton town, Madison County, New York",053,23305,36
206.0,189.0,17.0,"Georgetown town, Madison County, New York",053,28695,36
483.0,441.0,42.0,"Smithfield town, Madison County, New York",053,67785,36
943.0,785.0,158.0,"Brookfield town, Madison County, New York",053,08587,36
2492.0,1913.0,579.0,"Cazenovia town, Madison County, New York",053,13156,36
3562.0,2428.0,1134.0,"Lenox town, Madison County, New York",053,41905,36
772.0,645.0,127.0,"Nelson town, Madison County, New York",053,49770,36
1824.0,1255.0,569.0,"Hamilton town, Madison County, New York",053,31720,36
1295.0,1117.0,178.0,"Madison town, Madison County, New York",053,44435,36
640.0,580.0,60.0,"Princetown town, Schenectady County, New York",093,59861,36
1934.0,1665.0,269.0,"Duanesburg town, Schenectady County, New York",093,21006,36
10308.0,8090.0,2218.0,"Rotterdam town, Schenectady County, New York",093,63935,36
10753.0,8301.0,2452.0,"Glenville town, Schenectady County, New York",093,29366,36
22812.0,11839.0,10973.0,"Schenectady city, Schenectady County, New York",093,65508,36
7378.0,6044.0,1334.0,"Niskayuna town, Schenectady County, New York",093,51264,36
513.0,460.0,53.0,"Fremont town, Sullivan County, New York",105,27573,36
3365.0,1883.0,1482.0,"Liberty town, Sullivan County, New York",105,42235,36
1155.0,914.0,241.0,"Callicoon town, Sullivan County, New York",105,11759,36
1022.0,767.0,255.0,"Delaware town, Sullivan County, New York",105,20104,36
858.0,752.0,106.0,"Lumberland town, Sullivan County, New York",105,43786,36
1221.0,941.0,280.0,"Neversink town, Sullivan County, New York",105,49847,36
5426.0,2767.0,2659.0,"Thompson town, Sullivan County, New York",105,73627,36
1707.0,1170.0,537.0,"Bethel town, Sullivan County, New York",105,06310,36
620.0,474.0,146.0,"Cochecton town, Sullivan County, New York",105,16661,36
1527.0,1064.0,463.0,"Rockland town, Sullivan County, New York",105,63176,36
448.0,381.0,67.0,"Forestburgh town, Sullivan County, New York",105,26528,36
4167.0,2600.0,1567.0,"Fallsburg town, Sullivan County, New York",105,25241,36
21299.0,12189.0,9110.0,"Niagara Falls city, Niagara County, New York",063,51055,36
2655.0,2225.0,430.0,"Porter town, Niagara County, New York",063,59267,36
3827.0,3295.0,532.0,"Newfane town, Niagara County, New York",063,50232,36
6303.0,5116.0,1187.0,"Lewiston town, Niagara County, New York",063,42158,36
2314.0,2176.0,138.0,"Pendleton town, Niagara County, New York",063,57111,36
2776.0,2133.0,643.0,"Royalton town, Niagara County, New York",063,64034,36
0.0,0.0,0.0,"County subdivisions not defined, Niagara County, New York",063,00000,36
8992.0,5126.0,3866.0,"Lockport city, Niagara County, New York",063,43082,36
3991.0,2275.0,1716.0,"Mount Kisco town, Westchester County, New York",119,48895,36
5867.0,5449.0,418.0,"New Castle town, Westchester County, New York",119,50078,36
4090.0,3630.0,460.0,"North Castle town, Westchester County, New York",119,51693,36
1838.0,1531.0,307.0,"North Salem town, Westchester County, New York",119,53517,36
5445.0,4154.0,1291.0,"Rye city, Westchester County, New York",119,64309,36
1978.0,1775.0,203.0,"Pound Ridge town, Westchester County, New York",119,59685,36
13074.0,11104.0,1970.0,"Yorktown town, Westchester County, New York",119,84077,36
9418.0,4574.0,4844.0,"Peekskill city, Westchester County, New York",119,56979,36
5563.0,5051.0,512.0,"Scarsdale town, Westchester County, New York",119,65442,36
12802.0,9396.0,3406.0,"Eastchester town, Westchester County, New York",119,21820,36
33191.0,24134.0,9057.0,"Greenburgh town, Westchester County, New York",119,30367,36
7783.0,6993.0,790.0,"Somers town, Westchester County, New York",119,68308,36
12536.0,7753.0,4783.0,"Ossining town, Westchester County, New York",119,55541,36
15119.0,11366.0,3753.0,"Cortlandt town, Westchester County, New York",119,18410,36
10669.0,7195.0,3474.0,"Mamaroneck town, Westchester County, New York",119,44842,36
14390.0,10089.0,4301.0,"Mount Pleasant town, Westchester County, New York",119,49011,36
25101.0,9953.0,15148.0,"Mount Vernon city, Westchester County, New York",119,49121,36
5792.0,4175.0,1617.0,"Bedford town, Westchester County, New York",119,05320,36
8439.0,5383.0,3056.0,"Harrison town, Westchester County, New York",119,32413,36
4684.0,4261.0,423.0,"Lewisboro town, Westchester County, New York",119,42136,36
4020.0,3098.0,922.0,"Pelham town, Westchester County, New York",119,57012,36
15150.0,8202.0,6948.0,"Rye town, Westchester County, New York",119,64320,36
22069.0,11497.0,10572.0,"White Plains city, Westchester County, New York",119,81677,36
74413.0,35216.0,39197.0,"Yonkers city, Westchester County, New York",119,84000,36
28463.0,14477.0,13986.0,"New Rochelle city, Westchester County, New York",119,50617,36
1179.0,781.0,398.0,"Davenport town, Delaware County, New York",025,19763,36
1480.0,1024.0,456.0,"Delhi town, Delaware County, New York",025,20137,36
517.0,418.0,99.0,"Hamden town, Delaware County, New York",025,31698,36
742.0,547.0,195.0,"Meredith town, Delaware County, New York",025,46624,36
851.0,687.0,164.0,"Colchester town, Delaware County, New York",025,16793,36
1283.0,939.0,344.0,"Hancock town, Delaware County, New York",025,31951,36
653.0,536.0,117.0,"Harpersfield town, Delaware County, New York",025,32281,36
491.0,418.0,73.0,"Masonville town, Delaware County, New York",025,45964,36
1005.0,789.0,216.0,"Roxbury town, Delaware County, New York",025,64001,36
2396.0,1535.0,861.0,"Sidney town, Delaware County, New York",025,67345,36
1000.0,575.0,425.0,"Stamford town, Delaware County, New York",025,70629,36
2261.0,1554.0,707.0,"Walton town, Delaware County, New York",025,78047,36
419.0,355.0,64.0,"Tompkins town, Delaware County, New York",025,74111,36
968.0,818.0,150.0,"Franklin town, Delaware County, New York",025,27232,36
561.0,485.0,76.0,"Kortright town, Delaware County, New York",025,40068,36
1772.0,1332.0,440.0,"Middletown town, Delaware County, New York",025,47031,36
731.0,531.0,200.0,"Deposit town, Delaware County, New York",025,20357,36
517.0,456.0,61.0,"Andes town, Delaware County, New York",025,02132,36
272.0,228.0,44.0,"Bovina town, Delaware County, New York",025,07597,36
5361.0,5060.0,301.0,"La Grange town, Dutchess County, New York",027,40299,36
893.0,731.0,162.0,"Cape Vincent town, Jefferson County, New York",045,12364,36
1918.0,1190.0,728.0,"Champion town, Jefferson County, New York",045,13717,36
761.0,410.0,351.0,"Philadelphia town, Jefferson County, New York",045,57562,36
88.0,80.0,8.0,"Worth town, Jefferson County, New York",045,83162,36
0.0,0.0,0.0,"County subdivisions not defined, Jefferson County, New York",045,00000,36
1747.0,1360.0,387.0,"Alexandria town, Jefferson County, New York",045,01176,36
620.0,503.0,117.0,"Antwerp town, Jefferson County, New York",045,02297,36
2151.0,1129.0,1022.0,"Wilna town, Jefferson County, New York",045,82348,36
2004.0,1520.0,484.0,"Clayton town, Jefferson County, New York",045,16100,36
1117.0,775.0,342.0,"Pamelia town, Jefferson County, New York",045,56209,36
11123.0,4480.0,6643.0,"Watertown city, Jefferson County, New York",045,78608,36
6567.0,1141.0,5426.0,"Le Ray town, Jefferson County, New York",045,42015,36
1148.0,800.0,348.0,"Rutland town, Jefferson County, New York",045,64265,36
1558.0,1211.0,347.0,"Watertown town, Jefferson County, New York",045,78619,36
1007.0,669.0,338.0,"Richmondville town, Schoharie County, New York",095,61599,36
2271.0,1132.0,1139.0,"Cobleskill town, Schoharie County, New York",095,16639,36
