B19001H_001E,B19001H_002E,B19001H_003E,B19001H_004E,B19001H_005E,B19001H_006E,B19001H_007E,B19001H_008E,B19001H_009E,B19001H_010E,B19001H_011E,B19001H_012E,B19001H_013E,B19001H_014E,B19001H_015E,B19001H_016E,B19001H_017E,name,county,county subdivision,state
772.0,33.0,35.0,16.0,75.0,24.0,46.0,28.0,95.0,11.0,40.0,30.0,147.0,54.0,113.0,13.0,12.0,"Harrison township, Spencer County, Indiana",147,31990,18
716.0,31.0,29.0,35.0,73.0,41.0,71.0,29.0,1.0,70.0,93.0,52.0,129.0,56.0,6.0,0.0,0.0,"Hammond township, Spencer County, Indiana",147,31018,18
383.0,9.0,16.0,28.0,9.0,14.0,13.0,20.0,10.0,0.0,58.0,40.0,80.0,18.0,46.0,0.0,22.0,"Huff township, Spencer County, Indiana",147,35140,18
2051.0,104.0,174.0,143.0,76.0,158.0,142.0,49.0,124.0,96.0,196.0,322.0,165.0,119.0,65.0,89.0,29.0,"Ohio township, Spencer County, Indiana",147,56160,18
293.0,6.0,9.0,7.0,7.0,1.0,14.0,0.0,0.0,43.0,34.0,21.0,53.0,70.0,13.0,15.0,0.0,"Chester township, Wells County, Indiana",179,12358,18
343.0,0.0,0.0,16.0,7.0,10.0,0.0,0.0,34.0,7.0,20.0,41.0,69.0,86.0,0.0,26.0,27.0,"Jackson township, Wells County, Indiana",179,37548,18
602.0,7.0,26.0,10.0,27.0,43.0,29.0,27.0,27.0,21.0,77.0,99.0,98.0,54.0,33.0,9.0,15.0,"Rockcreek township, Wells County, Indiana",179,65322,18
819.0,19.0,11.0,65.0,13.0,18.0,3.0,48.0,29.0,29.0,59.0,115.0,220.0,96.0,37.0,25.0,32.0,"Union township, Wells County, Indiana",179,77714,18
3117.0,176.0,169.0,138.0,124.0,249.0,266.0,180.0,204.0,163.0,316.0,313.0,303.0,308.0,84.0,88.0,36.0,"Harrison township, Wells County, Indiana",179,32062,18
2127.0,36.0,77.0,52.0,133.0,50.0,151.0,84.0,108.0,43.0,268.0,464.0,334.0,172.0,63.0,59.0,33.0,"Jefferson township, Wells County, Indiana",179,38304,18
314.0,32.0,0.0,26.0,8.0,41.0,9.0,28.0,21.0,11.0,34.0,58.0,35.0,11.0,0.0,0.0,0.0,"Nottingham township, Wells County, Indiana",179,55422,18
1113.0,11.0,0.0,9.0,30.0,39.0,110.0,126.0,26.0,74.0,126.0,176.0,132.0,131.0,63.0,30.0,30.0,"Pleasant township, Allen County, Indiana",003,60354,18
12981.0,758.0,471.0,703.0,642.0,601.0,956.0,717.0,731.0,786.0,1485.0,1567.0,1697.0,826.0,417.0,332.0,292.0,"Washington township, Allen County, Indiana",003,80342,18
1226.0,0.0,8.0,35.0,37.0,21.0,41.0,62.0,40.0,21.0,134.0,148.0,272.0,105.0,139.0,68.0,95.0,"Eel River township, Allen County, Indiana",003,20512,18
4226.0,70.0,86.0,79.0,133.0,73.0,224.0,135.0,197.0,182.0,340.0,468.0,725.0,749.0,254.0,343.0,168.0,"Cedar Creek township, Allen County, Indiana",003,10990,18
12847.0,329.0,160.0,315.0,275.0,476.0,509.0,292.0,611.0,471.0,881.0,1388.0,1901.0,1421.0,1064.0,1310.0,1444.0,"Aboite township, Allen County, Indiana",003,00208,18
125.0,0.0,0.0,6.0,0.0,0.0,9.0,8.0,7.0,5.0,8.0,0.0,74.0,8.0,0.0,0.0,0.0,"Jackson township, Allen County, Indiana",003,36738,18
774.0,11.0,16.0,64.0,49.0,33.0,59.0,66.0,62.0,22.0,52.0,84.0,141.0,49.0,14.0,18.0,34.0,"Jefferson township, Allen County, Indiana",003,37836,18
1015.0,43.0,3.0,21.0,97.0,52.0,57.0,53.0,41.0,39.0,89.0,180.0,120.0,121.0,39.0,45.0,15.0,"Maumee township, Allen County, Indiana",003,47646,18
1059.0,0.0,48.0,0.0,65.0,0.0,36.0,55.0,13.0,71.0,90.0,166.0,180.0,176.0,86.0,73.0,0.0,"Milan township, Allen County, Indiana",003,49248,18
205.0,9.0,0.0,0.0,7.0,7.0,25.0,16.0,0.0,0.0,61.0,16.0,32.0,24.0,0.0,8.0,0.0,"Scipio township, Allen County, Indiana",003,68292,18
8027.0,465.0,375.0,533.0,559.0,528.0,677.0,527.0,356.0,379.0,858.0,953.0,977.0,485.0,271.0,31.0,53.0,"Adams township, Allen County, Indiana",003,00298,18
983.0,5.0,50.0,35.0,53.0,62.0,78.0,33.0,20.0,58.0,63.0,66.0,174.0,132.0,32.0,59.0,63.0,"Lake township, Allen County, Indiana",003,40932,18
595.0,16.0,14.0,23.0,6.0,20.0,51.0,47.0,39.0,56.0,57.0,24.0,137.0,23.0,52.0,23.0,7.0,"Madison township, Allen County, Indiana",003,45882,18
1521.0,31.0,53.0,44.0,36.0,93.0,47.0,133.0,66.0,81.0,262.0,159.0,299.0,77.0,46.0,74.0,20.0,"Marion township, Allen County, Indiana",003,46836,18
709.0,33.0,19.0,47.0,28.0,56.0,50.0,39.0,35.0,36.0,75.0,97.0,87.0,53.0,14.0,28.0,12.0,"Monroe township, Allen County, Indiana",003,50238,18
9715.0,178.0,84.0,170.0,350.0,165.0,255.0,403.0,413.0,256.0,608.0,1216.0,1825.0,1490.0,924.0,666.0,712.0,"Perry township, Allen County, Indiana",003,58950,18
25506.0,1053.0,818.0,1105.0,1228.0,1515.0,1124.0,1394.0,1180.0,1446.0,2380.0,3267.0,4010.0,2259.0,1131.0,906.0,690.0,"St. Joseph township, Allen County, Indiana",003,66924,18
27869.0,2078.0,1817.0,1979.0,1997.0,2114.0,1846.0,2042.0,1983.0,1290.0,2426.0,3175.0,2760.0,1176.0,621.0,332.0,233.0,"Wayne township, Allen County, Indiana",003,81620,18
1348.0,42.0,34.0,33.0,96.0,40.0,83.0,76.0,33.0,44.0,172.0,173.0,248.0,100.0,56.0,84.0,34.0,"Springfield township, Allen County, Indiana",003,72116,18
1138.0,26.0,15.0,23.0,29.0,48.0,20.0,59.0,37.0,48.0,81.0,119.0,210.0,111.0,126.0,97.0,89.0,"Lafayette township, Allen County, Indiana",003,40716,18
421.0,36.0,31.0,0.0,36.0,20.0,46.0,23.0,0.0,5.0,32.0,43.0,38.0,69.0,30.0,5.0,7.0,"Jackson township, Decatur County, Indiana",031,36918,18
451.0,29.0,10.0,0.0,16.0,23.0,82.0,26.0,38.0,0.0,32.0,37.0,68.0,35.0,25.0,30.0,0.0,"Clay township, Decatur County, Indiana",031,13042,18
690.0,0.0,19.0,0.0,0.0,0.0,11.0,45.0,74.0,74.0,132.0,48.0,74.0,60.0,29.0,50.0,74.0,"Fugit township, Decatur County, Indiana",031,26098,18
5233.0,276.0,201.0,253.0,366.0,297.0,162.0,322.0,358.0,265.0,689.0,588.0,710.0,425.0,134.0,91.0,96.0,"Washington township, Decatur County, Indiana",031,80558,18
703.0,8.0,66.0,61.0,33.0,32.0,41.0,34.0,50.0,17.0,97.0,52.0,79.0,68.0,18.0,33.0,14.0,"Adams township, Decatur County, Indiana",031,00370,18
160.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,47.0,0.0,14.0,12.0,8.0,0.0,37.0,26.0,0.0,"Clinton township, Decatur County, Indiana",031,13708,18
571.0,1.0,37.0,0.0,4.0,23.0,1.0,33.0,34.0,37.0,50.0,69.0,125.0,24.0,57.0,53.0,23.0,"Marion township, Decatur County, Indiana",031,46872,18
603.0,0.0,75.0,15.0,31.0,18.0,15.0,11.0,18.0,20.0,50.0,17.0,109.0,95.0,86.0,11.0,32.0,"Perry township, Delaware County, Indiana",035,59022,18
1552.0,66.0,71.0,61.0,68.0,57.0,99.0,109.0,123.0,60.0,162.0,215.0,178.0,136.0,65.0,13.0,69.0,"Salem township, Delaware County, Indiana",035,67356,18
1100.0,50.0,59.0,65.0,33.0,112.0,86.0,51.0,41.0,34.0,138.0,137.0,143.0,77.0,18.0,37.0,19.0,"Union township, Delaware County, Indiana",035,77246,18
1447.0,41.0,106.0,92.0,183.0,112.0,124.0,51.0,11.0,26.0,168.0,152.0,137.0,96.0,32.0,36.0,80.0,"Delaware township, Delaware County, Indiana",035,17470,18
22559.0,2863.0,1953.0,1996.0,1779.0,1584.0,1593.0,1258.0,1195.0,1156.0,1533.0,1960.0,1789.0,922.0,491.0,335.0,152.0,"Center township, Delaware County, Indiana",035,11296,18
1787.0,225.0,84.0,32.0,160.0,45.0,153.0,108.0,72.0,65.0,154.0,222.0,204.0,176.0,45.0,37.0,5.0,"Liberty township, Delaware County, Indiana",035,43236,18
1483.0,71.0,24.0,23.0,60.0,41.0,63.0,83.0,115.0,45.0,138.0,158.0,328.0,198.0,67.0,49.0,20.0,"Monroe township, Delaware County, Indiana",035,50292,18
2619.0,99.0,73.0,18.0,76.0,50.0,130.0,241.0,181.0,115.0,252.0,326.0,372.0,225.0,243.0,44.0,174.0,"Hamilton township, Delaware County, Indiana",035,30600,18
438.0,40.0,0.0,16.0,36.0,0.0,4.0,21.0,0.0,15.0,38.0,86.0,82.0,40.0,0.0,17.0,43.0,"Niles township, Delaware County, Indiana",035,53928,18
892.0,28.0,45.0,79.0,22.0,94.0,61.0,29.0,69.0,26.0,80.0,130.0,143.0,38.0,37.0,11.0,0.0,"Washington township, Delaware County, Indiana",035,80576,18
1283.0,70.0,0.0,66.0,83.0,55.0,154.0,98.0,46.0,29.0,67.0,160.0,245.0,29.0,43.0,48.0,90.0,"Harrison township, Delaware County, Indiana",035,31756,18
611.0,35.0,5.0,4.0,44.0,20.0,32.0,14.0,36.0,12.0,76.0,95.0,62.0,63.0,38.0,52.0,23.0,"Franklin township, Floyd County, Indiana",043,25360,18
17380.0,1161.0,1033.0,909.0,846.0,844.0,892.0,884.0,822.0,816.0,1541.0,1862.0,2336.0,1287.0,936.0,711.0,500.0,"New Albany township, Floyd County, Indiana",043,52344,18
2660.0,32.0,46.0,105.0,105.0,20.0,123.0,85.0,81.0,64.0,195.0,227.0,451.0,273.0,151.0,342.0,360.0,"Lafayette township, Floyd County, Indiana",043,40734,18
3401.0,117.0,44.0,126.0,111.0,120.0,97.0,101.0,193.0,101.0,160.0,453.0,522.0,440.0,304.0,390.0,122.0,"Georgetown township, Floyd County, Indiana",043,27342,18
2253.0,9.0,44.0,64.0,51.0,104.0,75.0,41.0,110.0,51.0,208.0,371.0,330.0,242.0,176.0,199.0,178.0,"Greenville township, Floyd County, Indiana",043,29862,18
628.0,2.0,20.0,66.0,45.0,55.0,28.0,1.0,34.0,9.0,77.0,22.0,178.0,22.0,21.0,19.0,29.0,"Lancaster township, Jefferson County, Indiana",077,41940,18
6668.0,572.0,464.0,454.0,315.0,368.0,363.0,393.0,328.0,351.0,469.0,585.0,868.0,452.0,374.0,245.0,67.0,"Madison township, Jefferson County, Indiana",077,46008,18
347.0,0.0,0.0,0.0,12.0,45.0,19.0,50.0,19.0,14.0,0.0,48.0,68.0,19.0,0.0,19.0,34.0,"Smyrna township, Jefferson County, Indiana",077,70398,18
422.0,3.0,21.0,1.0,9.0,8.0,7.0,24.0,9.0,19.0,17.0,64.0,166.0,48.0,9.0,11.0,6.0,"Milton township, Jefferson County, Indiana",077,49824,18
760.0,37.0,0.0,0.0,10.0,44.0,12.0,43.0,16.0,63.0,109.0,83.0,226.0,74.0,34.0,0.0,9.0,"Republican township, Jefferson County, Indiana",077,63828,18
148.0,0.0,0.0,12.0,18.0,0.0,0.0,41.0,13.0,17.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,"Monroe township, Jefferson County, Indiana",077,50346,18
1695.0,104.0,99.0,54.0,38.0,91.0,99.0,26.0,128.0,121.0,216.0,249.0,204.0,131.0,58.0,65.0,12.0,"Hanover township, Jefferson County, Indiana",077,31234,18
391.0,20.0,5.0,38.0,7.0,0.0,21.0,22.0,17.0,0.0,49.0,24.0,70.0,28.0,52.0,32.0,6.0,"Shelby township, Jefferson County, Indiana",077,69228,18
445.0,0.0,20.0,52.0,20.0,35.0,13.0,0.0,81.0,40.0,61.0,37.0,56.0,21.0,0.0,9.0,0.0,"Graham township, Jefferson County, Indiana",077,28566,18
520.0,9.0,36.0,20.0,39.0,8.0,16.0,70.0,28.0,58.0,26.0,88.0,47.0,60.0,0.0,8.0,7.0,"Saluda township, Jefferson County, Indiana",077,67662,18
2562.0,151.0,127.0,162.0,151.0,192.0,105.0,223.0,262.0,90.0,180.0,384.0,356.0,79.0,69.0,24.0,7.0,"Geneva township, Jennings County, Indiana",079,27234,18
287.0,11.0,0.0,25.0,15.0,18.0,0.0,50.0,69.0,0.0,0.0,19.0,12.0,24.0,44.0,0.0,0.0,"Bigger township, Jennings County, Indiana",079,05212,18
752.0,0.0,38.0,80.0,22.0,15.0,40.0,44.0,40.0,14.0,32.0,96.0,200.0,95.0,27.0,9.0,0.0,"Spencer township, Jennings County, Indiana",079,71954,18
407.0,17.0,18.0,12.0,30.0,22.0,49.0,0.0,8.0,37.0,90.0,36.0,48.0,40.0,0.0,0.0,0.0,"Montgomery township, Jennings County, Indiana",079,50724,18
410.0,29.0,45.0,12.0,21.0,20.0,11.0,17.0,18.0,9.0,71.0,71.0,27.0,45.0,0.0,0.0,14.0,"Lovett township, Jennings County, Indiana",079,45108,18
1215.0,65.0,7.0,56.0,54.0,37.0,53.0,59.0,112.0,70.0,168.0,242.0,138.0,60.0,34.0,34.0,26.0,"Vernon township, Jennings County, Indiana",079,78920,18
3363.0,205.0,209.0,288.0,110.0,177.0,271.0,328.0,166.0,144.0,215.0,359.0,462.0,225.0,91.0,89.0,24.0,"Center township, Jennings County, Indiana",079,11458,18
411.0,73.0,0.0,20.0,37.0,14.0,14.0,47.0,0.0,0.0,45.0,102.0,34.0,25.0,0.0,0.0,0.0,"Campbell township, Jennings County, Indiana",079,09946,18
275.0,11.0,0.0,13.0,0.0,0.0,0.0,0.0,49.0,0.0,52.0,44.0,44.0,0.0,44.0,0.0,18.0,"Columbia township, Jennings County, Indiana",079,14680,18
409.0,0.0,63.0,8.0,11.0,53.0,25.0,0.0,20.0,0.0,37.0,112.0,31.0,27.0,11.0,11.0,0.0,"Marion township, Jennings County, Indiana",079,46962,18
359.0,12.0,0.0,22.0,17.0,9.0,0.0,0.0,33.0,16.0,22.0,112.0,49.0,46.0,0.0,21.0,0.0,"Sand Creek township, Jennings County, Indiana",079,67752,18
1217.0,16.0,71.0,17.0,60.0,34.0,70.0,22.0,54.0,37.0,132.0,84.0,145.0,246.0,59.0,91.0,79.0,"Hensley township, Johnson County, Indiana",081,33160,18
842.0,64.0,0.0,49.0,0.0,0.0,0.0,65.0,0.0,74.0,106.0,106.0,125.0,120.0,0.0,30.0,103.0,"Clark township, Johnson County, Indiana",081,12781,18
1116.0,108.0,45.0,75.0,14.0,79.0,43.0,62.0,80.0,56.0,43.0,65.0,183.0,112.0,115.0,15.0,21.0,"Union township, Johnson County, Indiana",081,77390,18
1689.0,117.0,131.0,143.0,115.0,82.0,130.0,32.0,118.0,80.0,116.0,294.0,192.0,94.0,10.0,15.0,20.0,"Blue River township, Johnson County, Indiana",081,06094,18
19349.0,667.0,700.0,1159.0,860.0,989.0,1024.0,1080.0,1108.0,897.0,1800.0,2352.0,2866.0,1666.0,1079.0,699.0,403.0,"Pleasant township, Johnson County, Indiana",081,60390,18
1510.0,40.0,43.0,5.0,64.0,2.0,71.0,67.0,50.0,65.0,222.0,270.0,229.0,127.0,148.0,55.0,52.0,"Nineveh township, Johnson County, Indiana",081,54000,18
7569.0,323.0,309.0,298.0,378.0,563.0,447.0,321.0,309.0,423.0,788.0,870.0,976.0,749.0,382.0,256.0,177.0,"Franklin township, Johnson County, Indiana",081,25468,18
15222.0,285.0,243.0,222.0,418.0,391.0,497.0,388.0,350.0,470.0,1282.0,1398.0,2488.0,2212.0,1371.0,1614.0,1593.0,"White River township, Johnson County, Indiana",081,83924,18
2421.0,93.0,81.0,150.0,102.0,66.0,111.0,46.0,81.0,140.0,103.0,255.0,274.0,370.0,253.0,135.0,161.0,"Needham township, Johnson County, Indiana",081,52164,18
279.0,38.0,0.0,34.0,28.0,0.0,37.0,9.0,0.0,8.0,27.0,30.0,53.0,0.0,4.0,0.0,11.0,"Butler township, Miami County, Indiana",103,09586,18
381.0,29.0,0.0,21.0,13.0,24.0,21.0,18.0,8.0,9.0,17.0,74.0,49.0,43.0,39.0,16.0,0.0,"Clay township, Miami County, Indiana",103,13150,18
4000.0,375.0,228.0,245.0,325.0,272.0,300.0,319.0,162.0,182.0,365.0,456.0,343.0,209.0,85.0,37.0,97.0,"Peru township, Miami County, Indiana",103,59346,18
1622.0,99.0,123.0,108.0,114.0,55.0,109.0,106.0,96.0,91.0,128.0,189.0,185.0,127.0,43.0,30.0,19.0,"Pipe Creek township, Miami County, Indiana",103,60174,18
250.0,0.0,37.0,2.0,2.0,22.0,12.0,15.0,17.0,27.0,7.0,19.0,45.0,35.0,10.0,0.0,0.0,"Allen township, Miami County, Indiana",103,01018,18
246.0,0.0,0.0,0.0,0.0,3.0,0.0,27.0,0.0,26.0,40.0,36.0,60.0,0.0,19.0,29.0,6.0,"Erie township, Miami County, Indiana",103,21412,18
210.0,9.0,12.0,17.0,18.0,0.0,7.0,5.0,0.0,6.0,46.0,20.0,20.0,14.0,5.0,8.0,23.0,"Perry township, Miami County, Indiana",103,59094,18
720.0,43.0,17.0,24.0,49.0,21.0,54.0,40.0,38.0,39.0,58.0,49.0,178.0,44.0,34.0,22.0,10.0,"Jackson township, Miami County, Indiana",103,37206,18
964.0,26.0,9.0,36.0,90.0,50.0,78.0,53.0,15.0,77.0,113.0,161.0,146.0,70.0,28.0,12.0,0.0,"Jefferson township, Miami County, Indiana",103,38070,18
520.0,0.0,0.0,16.0,28.0,40.0,15.0,11.0,67.0,26.0,63.0,111.0,58.0,48.0,8.0,15.0,14.0,"Richland township, Miami County, Indiana",103,64134,18
248.0,8.0,0.0,16.0,0.0,33.0,0.0,0.0,9.0,0.0,48.0,66.0,8.0,29.0,31.0,0.0,0.0,"Harrison township, Miami County, Indiana",103,31918,18
1665.0,66.0,19.0,88.0,101.0,140.0,190.0,70.0,152.0,23.0,136.0,228.0,273.0,92.0,87.0,0.0,0.0,"Deer Creek township, Miami County, Indiana",103,17272,18
264.0,0.0,8.0,0.0,32.0,36.0,7.0,18.0,0.0,22.0,24.0,16.0,69.0,7.0,0.0,25.0,0.0,"Union township, Miami County, Indiana",103,77462,18
1073.0,119.0,30.0,45.0,60.0,68.0,27.0,44.0,58.0,64.0,113.0,135.0,130.0,75.0,40.0,43.0,22.0,"Washington township, Miami County, Indiana",103,80810,18
4984.0,201.0,167.0,309.0,364.0,222.0,362.0,261.0,281.0,136.0,429.0,752.0,636.0,351.0,231.0,199.0,83.0,"Brown township, Morgan County, Indiana",109,08344,18
560.0,13.0,0.0,13.0,33.0,12.0,36.0,49.0,15.0,13.0,54.0,66.0,82.0,12.0,42.0,109.0,11.0,"Harrison township, Morgan County, Indiana",109,31936,18
1000.0,51.0,0.0,0.0,34.0,62.0,49.0,9.0,51.0,76.0,55.0,164.0,151.0,77.0,100.0,68.0,53.0,"Gregg township, Morgan County, Indiana",109,29988,18
1521.0,30.0,69.0,31.0,43.0,88.0,60.0,93.0,63.0,94.0,97.0,225.0,255.0,171.0,69.0,111.0,22.0,"Clay township, Morgan County, Indiana",109,13168,18
1751.0,88.0,51.0,34.0,84.0,66.0,66.0,46.0,104.0,39.0,182.0,190.0,390.0,148.0,142.0,67.0,54.0,"Monroe township, Morgan County, Indiana",109,50400,18
542.0,10.0,20.0,3.0,5.0,27.0,42.0,5.0,18.0,9.0,42.0,75.0,80.0,109.0,44.0,53.0,0.0,"Ray township, Morgan County, Indiana",109,63144,18
1227.0,56.0,42.0,55.0,20.0,0.0,13.0,45.0,90.0,36.0,76.0,131.0,266.0,187.0,91.0,64.0,55.0,"Green township, Morgan County, Indiana",109,29196,18
1279.0,77.0,74.0,62.0,35.0,0.0,101.0,0.0,72.0,114.0,150.0,62.0,192.0,216.0,20.0,40.0,64.0,"Jefferson township, Morgan County, Indiana",109,38088,18
3480.0,36.0,95.0,62.0,52.0,87.0,102.0,236.0,236.0,77.0,251.0,508.0,766.0,520.0,153.0,199.0,100.0,"Madison township, Morgan County, Indiana",109,46044,18
6212.0,353.0,268.0,336.0,307.0,427.0,450.0,209.0,484.0,307.0,687.0,694.0,682.0,449.0,256.0,234.0,69.0,"Washington township, Morgan County, Indiana",109,80846,18
403.0,0.0,0.0,0.0,0.0,18.0,13.0,22.0,30.0,25.0,86.0,62.0,75.0,27.0,28.0,13.0,4.0,"Adams township, Morgan County, Indiana",109,00442,18
346.0,0.0,8.0,0.0,0.0,0.0,0.0,17.0,0.0,29.0,45.0,31.0,26.0,64.0,96.0,12.0,18.0,"Baker township, Morgan County, Indiana",109,03178,18
637.0,17.0,15.0,19.0,61.0,12.0,32.0,10.0,28.0,38.0,88.0,62.0,82.0,81.0,26.0,42.0,24.0,"Ashland township, Morgan County, Indiana",109,02440,18
1248.0,34.0,56.0,18.0,50.0,72.0,30.0,42.0,20.0,161.0,122.0,245.0,202.0,128.0,5.0,32.0,31.0,"Jackson township, Morgan County, Indiana",109,37224,18
1448.0,83.0,36.0,69.0,128.0,57.0,89.0,117.0,71.0,82.0,116.0,145.0,201.0,80.0,81.0,59.0,34.0,"Montgomery township, Gibson County, Indiana",051,50706,18
4551.0,182.0,359.0,359.0,241.0,152.0,317.0,285.0,226.0,286.0,345.0,519.0,667.0,264.0,157.0,107.0,85.0,"Patoka township, Gibson County, Indiana",051,58338,18
546.0,10.0,11.0,19.0,9.0,19.0,57.0,60.0,41.0,5.0,40.0,71.0,132.0,60.0,12.0,0.0,0.0,"Center township, Gibson County, Indiana",051,11314,18
1630.0,21.0,88.0,70.0,44.0,28.0,96.0,115.0,119.0,48.0,188.0,146.0,218.0,140.0,164.0,79.0,66.0,"Union township, Gibson County, Indiana",051,77300,18
570.0,9.0,43.0,6.0,79.0,26.0,6.0,33.0,4.0,32.0,43.0,63.0,104.0,93.0,11.0,18.0,0.0,"Barton township, Gibson County, Indiana",051,03556,18
11376.0,2458.0,1221.0,984.0,735.0,655.0,514.0,354.0,573.0,406.0,643.0,678.0,776.0,442.0,274.0,272.0,391.0,"Bloomington township, Monroe County, Indiana",105,05878,18
1482.0,17.0,140.0,66.0,66.0,60.0,24.0,19.0,16.0,199.0,136.0,145.0,158.0,217.0,28.0,111.0,80.0,"Benton township, Monroe County, Indiana",105,04816,18
2117.0,36.0,30.0,69.0,159.0,62.0,101.0,46.0,85.0,89.0,158.0,168.0,491.0,197.0,124.0,131.0,171.0,"Clear Creek township, Monroe County, Indiana",105,13420,18
784.0,34.0,4.0,8.0,35.0,25.0,32.0,21.0,99.0,47.0,45.0,97.0,87.0,71.0,77.0,52.0,50.0,"Washington township, Monroe County, Indiana",105,80828,18
556.0,0.0,0.0,0.0,18.0,82.0,0.0,19.0,71.0,0.0,77.0,65.0,94.0,75.0,18.0,37.0,0.0,"Indian Creek township, Monroe County, Indiana",105,36072,18
5967.0,271.0,265.0,333.0,240.0,329.0,154.0,373.0,349.0,271.0,590.0,704.0,848.0,715.0,303.0,64.0,158.0,"Richland township, Monroe County, Indiana",105,64152,18
722.0,33.0,0.0,0.0,28.0,43.0,49.0,38.0,18.0,61.0,31.0,15.0,115.0,43.0,86.0,47.0,115.0,"Salt Creek township, Monroe County, Indiana",105,67590,18
138.0,16.0,0.0,0.0,0.0,0.0,15.0,32.0,15.0,0.0,18.0,0.0,0.0,32.0,10.0,0.0,0.0,"Polk township, Monroe County, Indiana",105,60984,18
1203.0,36.0,23.0,64.0,50.0,17.0,66.0,80.0,41.0,56.0,118.0,253.0,115.0,165.0,103.0,15.0,1.0,"Bean Blossom township, Monroe County, Indiana",105,03808,18
18961.0,1877.0,946.0,1034.0,958.0,1036.0,1021.0,802.0,830.0,639.0,1403.0,1866.0,1900.0,1441.0,989.0,1125.0,1094.0,"Perry township, Monroe County, Indiana",105,59112,18
4671.0,99.0,281.0,291.0,130.0,266.0,222.0,308.0,363.0,231.0,598.0,473.0,571.0,414.0,268.0,127.0,29.0,"Van Buren township, Monroe County, Indiana",105,78542,18
