C16001_001E,C16001_002E,C16001_004E,C16001_005E,C16001_007E,C16001_008E,C16001_010E,C16001_011E,C16001_013E,C16001_014E,C16001_016E,C16001_017E,C16001_019E,C16001_020E,C16001_022E,C16001_023E,C16001_025E,C16001_026E,C16001_028E,C16001_029E,C16001_031E,C16001_032E,C16001_034E,C16001_035E,C16001_037E,C16001_038E,name,county,county subdivision,state
13795.0,11255.0,136.0,104.0,15.0,0.0,10.0,28.0,65.0,94.0,548.0,83.0,80.0,50.0,257.0,155.0,0.0,0.0,60.0,0.0,504.0,146.0,38.0,0.0,114.0,53.0,"Symmes township, Hamilton County, Ohio",061,76028,39
6967.0,6712.0,80.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,40.0,14.0,35.0,0.0,8.0,0.0,6.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,"Grandview Heights city, Franklin County, Ohio",049,31304,39
15694.0,14891.0,233.0,101.0,38.0,0.0,38.0,20.0,46.0,12.0,47.0,5.0,0.0,9.0,23.0,44.0,0.0,0.0,0.0,0.0,147.0,12.0,7.0,0.0,6.0,15.0,"Sharon township, Franklin County, Ohio",049,71787,39
16982.0,13823.0,1118.0,846.0,80.0,33.0,6.0,0.0,55.0,58.0,30.0,13.0,0.0,0.0,7.0,8.0,4.0,13.0,7.0,7.0,4.0,25.0,8.0,12.0,424.0,401.0,"Whitehall city, Franklin County, Ohio",049,84742,39
8017.0,7839.0,89.0,26.0,12.0,0.0,0.0,0.0,0.0,0.0,14.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,17.0,0.0,0.0,0.0,0.0,0.0,"Hamilton township, Franklin County, Ohio",049,33026,39
10108.0,9438.0,136.0,25.0,151.0,0.0,14.0,0.0,54.0,40.0,73.0,9.0,0.0,0.0,18.0,0.0,13.0,40.0,0.0,0.0,45.0,41.0,0.0,0.0,11.0,0.0,"Jefferson township, Franklin County, Ohio",049,38612,39
34522.0,31592.0,522.0,179.0,97.0,0.0,59.0,34.0,22.0,13.0,260.0,156.0,36.0,27.0,131.0,59.0,0.0,0.0,56.0,0.0,295.0,187.0,331.0,137.0,301.0,28.0,"Norwich township, Franklin County, Ohio",049,57344,39
15955.0,14209.0,724.0,587.0,82.0,8.0,17.0,0.0,0.0,91.0,14.0,0.0,0.0,0.0,14.0,6.0,76.0,26.0,0.0,0.0,86.0,0.0,0.0,0.0,15.0,0.0,"Prairie township, Franklin County, Ohio",049,64570,39
26128.0,24326.0,586.0,211.0,32.0,56.0,35.0,5.0,94.0,0.0,138.0,79.0,0.0,18.0,0.0,0.0,0.0,32.0,53.0,0.0,58.0,171.0,0.0,0.0,130.0,104.0,"Truro township, Franklin County, Ohio",049,77714,39
12657.0,11925.0,87.0,69.0,70.0,0.0,25.0,0.0,134.0,35.0,90.0,27.0,26.0,0.0,19.0,8.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,106.0,19.0,"Bexley city, Franklin County, Ohio",049,06278,39
3437.0,3221.0,50.0,18.0,7.0,0.0,10.0,0.0,0.0,0.0,49.0,18.0,0.0,12.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,0.0,0.0,0.0,0.0,"Perry township, Franklin County, Ohio",049,61840,39
28345.0,26512.0,252.0,124.0,5.0,0.0,60.0,0.0,147.0,0.0,92.0,56.0,8.0,64.0,35.0,59.0,48.0,88.0,0.0,0.0,72.0,9.0,485.0,0.0,145.0,84.0,"Westerville city, Franklin County, Ohio",049,83342,39
4085.0,3907.0,29.0,20.0,25.0,3.0,15.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,62.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,"Union township, Muskingum County, Ohio",119,78498,39
1302.0,1270.0,6.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,"Harrison township, Muskingum County, Ohio",119,33936,39
827.0,827.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Highland township, Muskingum County, Ohio",119,35238,39
225.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Meigs township, Muskingum County, Ohio",119,48916,39
1784.0,1754.0,5.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jefferson township, Muskingum County, Ohio",119,38752,39
1200.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Brush Creek township, Muskingum County, Ohio",119,09757,39
2995.0,2820.0,0.0,0.0,0.0,0.0,144.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Hopewell township, Muskingum County, Ohio",119,36372,39
7852.0,7692.0,60.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,8.0,0.0,"Falls township, Muskingum County, Ohio",119,26502,39
4022.0,3964.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Washington township, Muskingum County, Ohio",119,81522,39
377.0,353.0,0.0,0.0,10.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Monroe township, Muskingum County, Ohio",119,51506,39
2330.0,2273.0,35.0,9.0,0.0,0.0,4.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jackson township, Muskingum County, Ohio",119,37926,39
1605.0,1155.0,413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Riley township, Sandusky County, Ohio",143,67188,39
2311.0,2258.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,"York township, Sandusky County, Ohio",143,87080,39
4164.0,4113.0,13.0,5.0,0.0,0.0,13.0,9.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Bellevue city, Sandusky County, Ohio",143,05228,39
15060.0,13805.0,801.0,331.0,0.0,0.0,42.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,49.0,0.0,0.0,0.0,0.0,"Fremont city, Sandusky County, Ohio",143,28826,39
1667.0,1553.0,107.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jackson township, Sandusky County, Ohio",143,38052,39
1054.0,1035.0,0.0,11.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Rice township, Sandusky County, Ohio",143,66460,39
1167.0,1167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Townsend township, Sandusky County, Ohio",143,77162,39
3471.0,3428.0,10.0,5.0,0.0,0.0,12.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,"Catawba Island township, Ottawa County, Ohio",123,12588,39
4572.0,4300.0,151.0,35.0,7.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,4.0,0.0,28.0,2.0,0.0,0.0,21.0,0.0,"Clay township, Ottawa County, Ohio",123,15546,39
1130.0,1121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Erie township, Ottawa County, Ohio",123,25578,39
5749.0,5495.0,171.0,20.0,0.0,0.0,0.0,0.0,32.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Port Clinton city, Ottawa County, Ohio",123,64150,39
492.0,460.0,12.0,0.0,0.0,0.0,4.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Put-in-Bay township, Ottawa County, Ohio",123,65046,39
5034.0,4883.0,83.0,5.0,0.0,0.0,6.0,12.0,0.0,0.0,37.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Salem township, Ottawa County, Ohio",123,69946,39
1489.0,1471.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,"Royalton township, Fulton County, Ohio",051,68896,39
1657.0,1649.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Amboy township, Fulton County, Ohio",051,01728,39
2991.0,2892.0,23.0,9.0,0.0,0.0,0.0,0.0,19.0,26.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,7.0,0.0,"Fulton township, Fulton County, Ohio",051,29036,39
829.0,811.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Chesterfield township, Fulton County, Ohio",051,14072,39
8899.0,8248.0,396.0,187.0,0.0,0.0,65.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Clinton township, Fulton County, Ohio",051,16126,39
8009.0,7829.0,104.0,30.0,0.0,0.0,26.0,0.0,13.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Swan Creek township, Fulton County, Ohio",051,75861,39
1596.0,1409.0,49.0,123.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,"Dover township, Fulton County, Ohio",051,22442,39
2246.0,2142.0,27.0,46.0,7.0,0.0,8.0,3.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Gorham township, Fulton County, Ohio",051,30940,39
6007.0,5614.0,153.0,90.0,31.0,0.0,32.0,0.0,14.0,17.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,"German township, Fulton County, Ohio",051,29876,39
1765.0,1707.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Pike township, Fulton County, Ohio",051,62638,39
3823.0,3758.0,34.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"York township, Fulton County, Ohio",051,87024,39
476.0,430.0,29.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Franklin township, Fulton County, Ohio",051,28294,39
7045.0,6553.0,100.0,0.0,10.0,7.0,7.0,0.0,84.0,0.0,118.0,0.0,0.0,0.0,24.0,18.0,16.0,0.0,0.0,10.0,6.0,24.0,0.0,0.0,68.0,0.0,"Liberty township, Hardin County, Ohio",065,43162,39
689.0,689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Washington township, Hardin County, Ohio",065,81298,39
1617.0,1089.0,0.0,0.0,5.0,0.0,391.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,"Dudley township, Hardin County, Ohio",065,22736,39
1149.0,1143.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Hale township, Hardin County, Ohio",065,32837,39
858.0,858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lynn township, Hardin County, Ohio",065,45598,39
650.0,650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"McDonald township, Hardin County, Ohio",065,45920,39
2070.0,2007.0,25.0,14.0,0.0,3.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Marion township, Hardin County, Ohio",065,47712,39
1235.0,1213.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,"Blanchard township, Hardin County, Ohio",065,06866,39
2193.0,2147.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Buck township, Hardin County, Ohio",065,09848,39
585.0,568.0,8.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Roundhead township, Hardin County, Ohio",065,68784,39
618.0,613.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Cessna township, Hardin County, Ohio",065,13316,39
474.0,464.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Goshen township, Hardin County, Ohio",065,31024,39
2336.0,2275.0,44.0,8.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jackson township, Hardin County, Ohio",065,37814,39
7695.0,7600.0,19.0,17.0,0.0,0.0,18.0,9.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Pleasant township, Hardin County, Ohio",065,63282,39
396.0,387.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Taylor Creek township, Hardin County, Ohio",065,76198,39
509.0,509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Bloomfield township, Jackson County, Ohio",079,07090,39
2760.0,2556.0,86.0,9.0,19.0,0.0,13.0,0.0,0.0,0.0,35.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,12.0,0.0,"College township, Knox County, Ohio",083,16686,39
3732.0,3623.0,98.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Hilliar township, Knox County, Ohio",083,35462,39
676.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,"Wayne township, Knox County, Ohio",083,82194,39
1239.0,1169.0,0.0,0.0,0.0,0.0,29.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jackson township, Knox County, Ohio",083,37870,39
1323.0,1151.0,0.0,0.0,0.0,0.0,101.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Pike township, Knox County, Ohio",083,62652,39
1889.0,1889.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Berlin township, Knox County, Ohio",083,05844,39
1469.0,1380.0,13.0,0.0,0.0,0.0,25.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Brown township, Knox County, Ohio",083,09470,39
1168.0,1153.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Clay township, Knox County, Ohio",083,15504,39
5501.0,5429.0,8.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,15.0,0.0,0.0,0.0,"Howard township, Knox County, Ohio",083,36526,39
1286.0,1286.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Liberty township, Knox County, Ohio",083,43218,39
1144.0,629.0,0.0,0.0,0.0,0.0,403.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Middlebury township, Knox County, Ohio",083,49658,39
1808.0,1808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Morris township, Knox County, Ohio",083,52290,39
1566.0,1123.0,9.0,0.0,0.0,0.0,336.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Butler township, Knox County, Ohio",083,10590,39
633.0,633.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Harrison township, Knox County, Ohio",083,33880,39
1776.0,1745.0,0.0,0.0,0.0,0.0,18.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Milford township, Knox County, Ohio",083,50204,39
2828.0,2805.0,8.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Fredericktown village, Knox County, Ohio",083,28658,39
654.0,544.0,0.0,0.0,0.0,0.0,83.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jefferson township, Knox County, Ohio",083,38668,39
558.0,558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Hamilton township, Jackson County, Ohio",079,33040,39
835.0,835.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Milton township, Jackson County, Ohio",079,50624,39
2097.0,2097.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Scioto township, Jackson County, Ohio",079,70856,39
3203.0,3084.0,5.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jefferson township, Jackson County, Ohio",079,38654,39
2468.0,2435.0,29.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lick township, Jackson County, Ohio",079,43442,39
1647.0,1647.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Coal township, Jackson County, Ohio",079,16336,39
1062.0,1062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jackson township, Jackson County, Ohio",079,37856,39
2030.0,2022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,"Madison township, Jackson County, Ohio",079,46466,39
2546.0,2330.0,9.0,8.0,0.0,0.0,46.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,86.0,0.0,0.0,"Franklin township, Jackson County, Ohio",079,28322,39
6053.0,5854.0,161.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,"Jackson city, Jackson County, Ohio",079,37842,39
789.0,678.0,0.0,0.0,0.0,0.0,74.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Washington township, Jackson County, Ohio",079,81382,39
13012.0,12358.0,80.0,100.0,12.0,0.0,82.0,27.0,0.0,29.0,150.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,20.0,54.0,54.0,5.0,14.0,0.0,"Maumee city, Lucas County, Ohio",095,48342,39
3038.0,2921.0,50.0,0.0,0.0,0.0,20.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,"Washington township, Lucas County, Ohio",095,81438,39
3004.0,2947.0,19.0,15.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,"Jerusalem township, Lucas County, Ohio",095,39116,39
689.0,685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Harding township, Lucas County, Ohio",095,33418,39
11401.0,10520.0,182.0,25.0,31.0,0.0,163.0,76.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,187.0,8.0,64.0,0.0,"Monclova township, Lucas County, Ohio",095,51156,39
4185.0,3739.0,33.0,0.0,25.0,11.0,0.0,0.0,24.0,9.0,83.0,15.0,9.0,10.0,30.0,33.0,0.0,0.0,0.0,0.0,63.0,56.0,15.0,20.0,10.0,0.0,"Ottawa Hills village, Lucas County, Ohio",095,59010,39
50.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Harbor View village, Lucas County, Ohio",095,33376,39
1789.0,1697.0,82.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Spencer township, Lucas County, Ohio",095,73990,39
45641.0,42284.0,798.0,118.0,51.0,12.0,21.0,15.0,175.0,66.0,430.0,61.0,124.0,59.0,183.0,275.0,0.0,10.0,24.0,0.0,149.0,43.0,546.0,164.0,15.0,18.0,"Sylvania township, Lucas County, Ohio",095,76025,39
1541.0,1539.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Richfield township, Lucas County, Ohio",095,66516,39
24774.0,23356.0,516.0,57.0,40.0,0.0,24.0,20.0,37.0,0.0,123.0,55.0,10.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,138.0,29.0,173.0,121.0,32.0,0.0,"Springfield township, Lucas County, Ohio",095,74123,39
2846.0,2735.0,57.0,23.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Swanton township, Lucas County, Ohio",095,75903,39
19137.0,18137.0,280.0,105.0,10.0,0.0,8.0,9.0,66.0,31.0,26.0,39.0,21.0,0.0,21.0,80.0,0.0,43.0,58.0,0.0,33.0,0.0,144.0,7.0,19.0,0.0,"Oregon city, Lucas County, Ohio",095,58730,39
