B15002_001E,B15002_002E,B15002_003E,B15002_004E,B15002_005E,B15002_006E,B15002_007E,B15002_008E,B15002_009E,B15002_010E,B15002_011E,B15002_012E,B15002_013E,B15002_014E,B15002_015E,B15002_016E,B15002_017E,B15002_018E,B15002_019E,B15002_020E,B15002_021E,B15002_022E,B15002_023E,B15002_024E,B15002_025E,B15002_026E,B15002_027E,B15002_028E,B15002_029E,B15002_030E,B15002_031E,B15002_032E,B15002_033E,B15002_034E,B15002_035E,name,county,county subdivision,state
278.0,136.0,1.0,0.0,0.0,11.0,0.0,11.0,1.0,2.0,48.0,6.0,19.0,13.0,18.0,4.0,0.0,2.0,142.0,0.0,0.0,4.0,3.0,0.0,6.0,4.0,2.0,71.0,8.0,13.0,6.0,14.0,8.0,0.0,3.0,"Athens town, Windham County, Vermont",025,01900,50
308.0,163.0,2.0,0.0,0.0,0.0,2.0,0.0,7.0,2.0,67.0,9.0,9.0,14.0,33.0,13.0,2.0,3.0,145.0,1.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,40.0,9.0,8.0,23.0,28.0,24.0,5.0,0.0,"Windham town, Windham County, Vermont",025,84850,50
1526.0,722.0,0.0,0.0,8.0,13.0,10.0,5.0,15.0,16.0,215.0,36.0,53.0,74.0,128.0,86.0,27.0,36.0,804.0,5.0,6.0,0.0,0.0,9.0,5.0,5.0,5.0,203.0,38.0,128.0,65.0,158.0,134.0,26.0,17.0,"Dummerston town, Windham County, Vermont",025,18325,50
505.0,238.0,0.0,3.0,0.0,0.0,0.0,2.0,11.0,0.0,71.0,7.0,42.0,29.0,31.0,31.0,6.0,5.0,267.0,0.0,0.0,0.0,8.0,4.0,7.0,0.0,0.0,111.0,6.0,39.0,22.0,47.0,15.0,8.0,0.0,"Grafton town, Windham County, Vermont",025,28900,50
1167.0,582.0,0.0,0.0,0.0,41.0,0.0,0.0,34.0,13.0,176.0,46.0,92.0,22.0,122.0,27.0,9.0,0.0,585.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,8.0,202.0,19.0,90.0,36.0,181.0,38.0,0.0,0.0,"Londonderry town, Windham County, Vermont",025,40225,50
1429.0,639.0,3.0,0.0,0.0,0.0,0.0,3.0,15.0,14.0,204.0,48.0,46.0,31.0,180.0,67.0,8.0,20.0,790.0,7.0,4.0,0.0,9.0,5.0,0.0,0.0,5.0,169.0,24.0,121.0,82.0,226.0,108.0,10.0,20.0,"Newfane town, Windham County, Vermont",025,48400,50
1654.0,785.0,6.0,5.0,0.0,4.0,19.0,12.0,5.0,4.0,209.0,43.0,99.0,53.0,162.0,123.0,19.0,22.0,869.0,0.0,0.0,5.0,9.0,4.0,0.0,23.0,0.0,176.0,25.0,136.0,46.0,233.0,164.0,12.0,36.0,"Putney town, Windham County, Vermont",025,57700,50
2299.0,1162.0,0.0,0.0,0.0,12.0,16.0,12.0,60.0,5.0,342.0,28.0,253.0,101.0,185.0,107.0,29.0,12.0,1137.0,9.0,0.0,0.0,28.0,0.0,0.0,0.0,33.0,347.0,34.0,113.0,79.0,340.0,106.0,31.0,17.0,"Westminster town, Windham County, Vermont",025,81400,50
801.0,374.0,0.0,0.0,0.0,0.0,12.0,5.0,14.0,0.0,117.0,15.0,41.0,22.0,96.0,28.0,12.0,12.0,427.0,0.0,0.0,3.0,3.0,2.0,0.0,8.0,0.0,105.0,41.0,42.0,32.0,128.0,39.0,9.0,15.0,"Townshend town, Windham County, Vermont",025,73300,50
179.0,85.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,38.0,0.0,6.0,4.0,16.0,16.0,0.0,0.0,94.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,10.0,16.0,0.0,33.0,17.0,4.0,0.0,"Stratton town, Windham County, Vermont",025,70750,50
1357.0,676.0,3.0,0.0,0.0,5.0,9.0,2.0,17.0,22.0,224.0,26.0,115.0,24.0,163.0,31.0,25.0,10.0,681.0,0.0,0.0,0.0,4.0,0.0,6.0,4.0,2.0,184.0,35.0,90.0,53.0,232.0,57.0,14.0,0.0,"Wilmington town, Windham County, Vermont",025,84700,50
8.0,8.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Somerset town, Windham County, Vermont",025,65762,50
276.0,140.0,0.0,0.0,4.0,1.0,0.0,2.0,6.0,2.0,52.0,6.0,9.0,9.0,32.0,9.0,8.0,0.0,136.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,30.0,19.0,25.0,10.0,39.0,8.0,0.0,1.0,"Peru town, Bennington County, Vermont",003,55000,50
500.0,244.0,0.0,0.0,0.0,7.0,0.0,0.0,15.0,0.0,85.0,7.0,15.0,19.0,58.0,11.0,27.0,0.0,256.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,64.0,22.0,46.0,33.0,56.0,24.0,2.0,0.0,"Rupert town, Bennington County, Vermont",003,61000,50
7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,"Glastenbury town, Bennington County, Vermont",003,27962,50
273.0,142.0,0.0,0.0,0.0,2.0,4.0,0.0,6.0,4.0,51.0,12.0,13.0,9.0,30.0,8.0,2.0,1.0,131.0,0.0,0.0,0.0,5.0,0.0,2.0,4.0,0.0,27.0,10.0,17.0,15.0,23.0,19.0,4.0,5.0,"Sandgate town, Bennington County, Vermont",003,62875,50
252.0,123.0,0.0,2.0,3.0,2.0,1.0,5.0,7.0,4.0,54.0,1.0,20.0,2.0,18.0,2.0,2.0,0.0,129.0,0.0,0.0,0.0,2.0,0.0,4.0,14.0,0.0,35.0,6.0,10.0,20.0,25.0,13.0,0.0,0.0,"Woodford town, Bennington County, Vermont",003,85675,50
496.0,251.0,0.0,0.0,0.0,7.0,0.0,0.0,5.0,0.0,61.0,12.0,38.0,15.0,53.0,25.0,24.0,11.0,245.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,64.0,12.0,32.0,8.0,76.0,44.0,0.0,2.0,"Winhall town, Bennington County, Vermont",003,85075,50
1978.0,946.0,8.0,0.0,0.0,12.0,14.0,29.0,11.0,6.0,246.0,61.0,126.0,81.0,186.0,139.0,20.0,7.0,1032.0,0.0,0.0,0.0,49.0,0.0,12.0,0.0,6.0,203.0,92.0,168.0,136.0,206.0,137.0,8.0,15.0,"Arlington town, Bennington County, Vermont",003,01450,50
94.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,0.0,13.0,17.0,1.0,2.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,20.0,20.0,1.0,0.0,"Landgrove town, Bennington County, Vermont",003,39025,50
81.0,39.0,0.0,0.0,0.0,2.0,0.0,4.0,2.0,2.0,13.0,7.0,7.0,0.0,0.0,2.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,11.0,2.0,7.0,2.0,10.0,4.0,0.0,0.0,"Searsburg town, Bennington County, Vermont",003,63175,50
567.0,278.0,0.0,0.0,2.0,2.0,10.0,11.0,16.0,22.0,86.0,24.0,23.0,17.0,33.0,22.0,8.0,2.0,289.0,0.0,0.0,0.0,5.0,16.0,8.0,7.0,0.0,95.0,27.0,51.0,27.0,21.0,23.0,5.0,4.0,"Readsboro town, Bennington County, Vermont",003,58600,50
3063.0,1336.0,18.0,3.0,0.0,0.0,89.0,22.0,0.0,10.0,335.0,76.0,137.0,105.0,332.0,127.0,77.0,5.0,1727.0,0.0,3.0,0.0,65.0,0.0,64.0,8.0,20.0,424.0,40.0,301.0,94.0,425.0,187.0,93.0,3.0,"Manchester town, Bennington County, Vermont",003,42850,50
724.0,343.0,0.0,0.0,0.0,8.0,0.0,4.0,4.0,3.0,97.0,32.0,54.0,39.0,52.0,29.0,2.0,19.0,381.0,0.0,0.0,0.0,4.0,3.0,7.0,4.0,6.0,74.0,40.0,47.0,16.0,110.0,54.0,11.0,5.0,"Sunderland town, Bennington County, Vermont",003,71425,50
10377.0,4910.0,41.0,5.0,17.0,11.0,80.0,182.0,94.0,43.0,1698.0,270.0,569.0,331.0,1010.0,322.0,118.0,119.0,5467.0,34.0,0.0,16.0,90.0,15.0,116.0,145.0,64.0,1647.0,341.0,728.0,462.0,1158.0,479.0,105.0,67.0,"Bennington town, Bennington County, Vermont",003,04825,50
2444.0,1146.0,0.0,0.0,0.0,11.0,57.0,67.0,34.0,9.0,456.0,99.0,224.0,0.0,130.0,50.0,0.0,9.0,1298.0,4.0,0.0,0.0,47.0,0.0,31.0,76.0,9.0,460.0,73.0,102.0,95.0,239.0,111.0,13.0,38.0,"Pownal town, Bennington County, Vermont",003,57025,50
2469.0,1292.0,0.0,0.0,0.0,36.0,5.0,61.0,41.0,0.0,549.0,19.0,102.0,119.0,168.0,135.0,37.0,20.0,1177.0,12.0,0.0,0.0,0.0,0.0,8.0,10.0,4.0,269.0,80.0,165.0,168.0,307.0,101.0,25.0,28.0,"Shaftsbury town, Bennington County, Vermont",003,63550,50
635.0,319.0,0.0,0.0,0.0,2.0,0.0,0.0,12.0,6.0,135.0,16.0,40.0,22.0,52.0,25.0,5.0,4.0,316.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0,5.0,119.0,22.0,27.0,38.0,62.0,24.0,7.0,5.0,"Stamford town, Bennington County, Vermont",003,69775,50
1439.0,695.0,0.0,0.0,0.0,11.0,0.0,5.0,4.0,10.0,169.0,33.0,89.0,62.0,195.0,105.0,6.0,6.0,744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,174.0,17.0,92.0,60.0,269.0,96.0,21.0,11.0,"Dorset town, Bennington County, Vermont",003,17725,50
762.0,377.0,0.0,0.0,0.0,2.0,0.0,3.0,10.0,7.0,88.0,19.0,19.0,24.0,101.0,46.0,13.0,45.0,385.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,89.0,25.0,24.0,22.0,119.0,70.0,16.0,14.0,"Cornwall town, Addison County, Vermont",001,16000,50
441.0,213.0,0.0,0.0,2.0,6.0,0.0,0.0,12.0,6.0,72.0,12.0,19.0,24.0,46.0,12.0,0.0,2.0,228.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,79.0,9.0,24.0,23.0,65.0,22.0,0.0,0.0,"Panton town, Addison County, Vermont",001,53950,50
942.0,456.0,6.0,0.0,0.0,0.0,3.0,22.0,11.0,17.0,169.0,22.0,41.0,20.0,83.0,42.0,7.0,13.0,486.0,8.0,0.0,0.0,0.0,3.0,0.0,10.0,12.0,173.0,43.0,44.0,53.0,85.0,46.0,9.0,0.0,"Shoreham town, Addison County, Vermont",001,65050,50
343.0,163.0,0.0,0.0,0.0,4.0,0.0,8.0,0.0,0.0,54.0,3.0,18.0,19.0,39.0,13.0,2.0,3.0,180.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,28.0,10.0,13.0,25.0,51.0,39.0,2.0,6.0,"Waltham town, Addison County, Vermont",001,76075,50
780.0,397.0,0.0,0.0,0.0,5.0,1.0,16.0,1.0,19.0,192.0,11.0,33.0,19.0,60.0,26.0,5.0,9.0,383.0,0.0,0.0,0.0,0.0,0.0,19.0,3.0,3.0,77.0,34.0,55.0,36.0,94.0,57.0,2.0,3.0,"Salisbury town, Addison County, Vermont",001,62575,50
937.0,453.0,0.0,0.0,0.0,22.0,0.0,6.0,3.0,0.0,114.0,33.0,54.0,31.0,121.0,49.0,9.0,11.0,484.0,0.0,0.0,0.0,10.0,4.0,0.0,11.0,0.0,98.0,21.0,57.0,34.0,154.0,66.0,21.0,8.0,"Lincoln town, Addison County, Vermont",001,40075,50
1892.0,828.0,5.0,0.0,0.0,14.0,0.0,7.0,5.0,0.0,312.0,89.0,123.0,64.0,158.0,33.0,8.0,10.0,1064.0,0.0,0.0,4.0,35.0,19.0,5.0,25.0,6.0,292.0,83.0,166.0,86.0,248.0,75.0,16.0,4.0,"Vergennes city, Addison County, Vermont",001,74650,50
910.0,491.0,0.0,0.0,0.0,16.0,0.0,16.0,9.0,23.0,220.0,24.0,40.0,35.0,70.0,30.0,0.0,8.0,419.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,115.0,20.0,41.0,77.0,100.0,51.0,6.0,0.0,"Bridport town, Addison County, Vermont",001,08575,50
239.0,136.0,1.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,36.0,18.0,20.0,8.0,27.0,6.0,2.0,6.0,103.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,34.0,7.0,15.0,7.0,28.0,7.0,0.0,0.0,"Granville town, Addison County, Vermont",001,29575,50
1258.0,618.0,14.0,0.0,0.0,18.0,0.0,4.0,18.0,17.0,178.0,14.0,76.0,34.0,180.0,44.0,10.0,11.0,640.0,0.0,0.0,0.0,3.0,3.0,0.0,19.0,6.0,129.0,29.0,60.0,85.0,159.0,121.0,12.0,14.0,"Starksboro town, Addison County, Vermont",001,70075,50
252.0,126.0,0.0,0.0,0.0,4.0,1.0,2.0,2.0,13.0,57.0,3.0,11.0,11.0,18.0,3.0,1.0,0.0,126.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,39.0,7.0,20.0,8.0,27.0,19.0,2.0,0.0,"Whiting town, Addison County, Vermont",001,83800,50
118.0,55.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,18.0,4.0,8.0,3.0,11.0,5.0,1.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,10.0,4.0,21.0,15.0,1.0,1.0,"Goshen town, Addison County, Vermont",001,28600,50
248.0,128.0,0.0,0.0,0.0,18.0,1.0,7.0,1.0,2.0,58.0,6.0,5.0,11.0,16.0,2.0,0.0,1.0,120.0,0.0,0.0,0.0,2.0,1.0,7.0,0.0,0.0,49.0,7.0,17.0,5.0,26.0,6.0,0.0,0.0,"Hancock town, Addison County, Vermont",001,31525,50
1219.0,622.0,14.0,4.0,23.0,12.0,0.0,6.0,14.0,3.0,243.0,24.0,73.0,63.0,93.0,30.0,12.0,8.0,597.0,6.0,3.0,0.0,10.0,9.0,8.0,3.0,0.0,160.0,40.0,87.0,87.0,114.0,47.0,17.0,6.0,"New Haven town, Addison County, Vermont",001,48700,50
659.0,333.0,0.0,0.0,0.0,9.0,4.0,6.0,2.0,3.0,74.0,15.0,34.0,18.0,51.0,67.0,8.0,42.0,326.0,0.0,0.0,0.0,2.0,6.0,4.0,2.0,2.0,58.0,8.0,22.0,27.0,76.0,83.0,9.0,27.0,"Weybridge town, Addison County, Vermont",001,83275,50
899.0,444.0,0.0,0.0,0.0,2.0,0.0,3.0,5.0,27.0,158.0,2.0,58.0,62.0,95.0,19.0,0.0,13.0,455.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,6.0,189.0,16.0,40.0,46.0,95.0,31.0,10.0,13.0,"Orwell town, Addison County, Vermont",001,53725,50
451.0,236.0,0.0,0.0,0.0,12.0,0.0,0.0,9.0,8.0,39.0,14.0,12.0,29.0,82.0,16.0,4.0,11.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,24.0,16.0,100.0,34.0,10.0,0.0,"Ripton town, Addison County, Vermont",001,59650,50
865.0,460.0,3.0,0.0,0.0,17.0,23.0,22.0,3.0,9.0,201.0,10.0,48.0,12.0,80.0,26.0,3.0,3.0,405.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,5.0,189.0,12.0,55.0,57.0,54.0,25.0,0.0,2.0,"Leicester town, Addison County, Vermont",001,39325,50
4629.0,2046.0,15.0,0.0,0.0,28.0,8.0,8.0,112.0,22.0,658.0,88.0,225.0,87.0,395.0,186.0,108.0,106.0,2583.0,0.0,0.0,0.0,56.0,0.0,47.0,9.0,0.0,723.0,165.0,400.0,108.0,469.0,429.0,72.0,105.0,"Middlebury town, Addison County, Vermont",001,44350,50
1022.0,501.0,6.0,0.0,0.0,9.0,12.0,0.0,0.0,7.0,209.0,35.0,39.0,38.0,103.0,32.0,9.0,2.0,521.0,0.0,0.0,0.0,0.0,3.0,17.0,9.0,10.0,121.0,34.0,52.0,69.0,148.0,52.0,6.0,0.0,"Addison town, Addison County, Vermont",001,00325,50
1443.0,711.0,0.0,0.0,0.0,22.0,11.0,7.0,4.0,8.0,173.0,29.0,78.0,122.0,153.0,76.0,25.0,3.0,732.0,5.0,0.0,0.0,0.0,9.0,12.0,5.0,9.0,166.0,24.0,42.0,104.0,270.0,73.0,10.0,3.0,"Monkton town, Addison County, Vermont",001,45550,50
2908.0,1515.0,26.0,0.0,0.0,56.0,46.0,37.0,14.0,0.0,699.0,79.0,65.0,65.0,206.0,188.0,34.0,0.0,1393.0,0.0,0.0,0.0,22.0,7.0,10.0,6.0,8.0,424.0,102.0,162.0,128.0,338.0,164.0,22.0,0.0,"Bristol town, Addison County, Vermont",001,09025,50
64.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,4.0,9.0,0.0,4.0,2.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,12.0,5.0,2.0,0.0,0.0,"Brunswick town, Essex County, Vermont",009,10075,50
21.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,"Averill town, Essex County, Vermont",009,02125,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Avery's gore, Essex County, Vermont",009,02162,50
153.0,73.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,23.0,10.0,6.0,4.0,10.0,4.0,2.0,7.0,80.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,29.0,2.0,5.0,15.0,13.0,9.0,2.0,0.0,"Guildhall town, Essex County, Vermont",009,30775,50
103.0,43.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,24.0,0.0,2.0,1.0,5.0,1.0,0.0,2.0,60.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,24.0,2.0,5.0,9.0,8.0,2.0,0.0,0.0,"Norton town, Essex County, Vermont",009,52750,50
67.0,41.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,18.0,0.0,6.0,5.0,8.0,0.0,3.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,12.0,1.0,1.0,7.0,0.0,0.0,"Victory town, Essex County, Vermont",009,75175,50
754.0,412.0,18.0,0.0,0.0,28.0,16.0,14.0,0.0,0.0,187.0,8.0,48.0,49.0,31.0,13.0,0.0,0.0,342.0,8.0,0.0,0.0,20.0,0.0,9.0,24.0,3.0,104.0,7.0,38.0,77.0,37.0,3.0,12.0,0.0,"Canaan town, Essex County, Vermont",009,11800,50
238.0,116.0,0.0,0.0,0.0,12.0,7.0,5.0,2.0,2.0,62.0,3.0,1.0,7.0,12.0,1.0,2.0,0.0,122.0,3.0,0.0,0.0,9.0,1.0,0.0,2.0,3.0,57.0,3.0,3.0,0.0,24.0,17.0,0.0,0.0,"East Haven town, Essex County, Vermont",009,21250,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lewis town, Essex County, Vermont",009,39775,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Warren's gore, Essex County, Vermont",009,76562,50
177.0,84.0,0.0,1.0,0.0,2.0,0.0,11.0,5.0,0.0,29.0,0.0,5.0,26.0,2.0,3.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,6.0,41.0,3.0,12.0,6.0,9.0,8.0,1.0,0.0,"Bloomfield town, Essex County, Vermont",009,06325,50
107.0,53.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,13.0,5.0,5.0,21.0,2.0,0.0,2.0,0.0,54.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,27.0,0.0,8.0,7.0,8.0,1.0,0.0,0.0,"Lemington town, Essex County, Vermont",009,39700,50
166.0,87.0,2.0,0.0,0.0,8.0,1.0,2.0,0.0,0.0,23.0,5.0,16.0,8.0,15.0,7.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,2.0,20.0,0.0,13.0,10.0,10.0,11.0,3.0,1.0,"Maidstone town, Essex County, Vermont",009,42475,50
838.0,418.0,0.0,0.0,0.0,26.0,4.0,18.0,13.0,9.0,257.0,4.0,7.0,47.0,33.0,0.0,0.0,0.0,420.0,0.0,0.0,3.0,0.0,11.0,17.0,26.0,3.0,183.0,8.0,55.0,44.0,41.0,27.0,0.0,2.0,"Brighton town, Essex County, Vermont",009,08725,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Warner's grant, Essex County, Vermont",009,76337,50
80.0,46.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,26.0,4.0,7.0,0.0,2.0,0.0,0.0,0.0,34.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,16.0,8.0,2.0,0.0,1.0,0.0,2.0,0.0,"Granby town, Essex County, Vermont",009,29125,50
951.0,448.0,12.0,0.0,0.0,23.0,8.0,17.0,13.0,3.0,249.0,14.0,48.0,25.0,13.0,23.0,0.0,0.0,503.0,0.0,3.0,0.0,20.0,6.0,1.0,13.0,11.0,236.0,14.0,65.0,57.0,57.0,14.0,6.0,0.0,"Concord town, Essex County, Vermont",009,15250,50
985.0,479.0,8.0,4.0,0.0,40.0,0.0,17.0,8.0,9.0,250.0,16.0,51.0,17.0,18.0,35.0,6.0,0.0,506.0,2.0,0.0,0.0,23.0,7.0,6.0,27.0,5.0,226.0,32.0,63.0,39.0,56.0,15.0,5.0,0.0,"Lunenburg town, Essex County, Vermont",009,41425,50
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,"Ferdinand town, Essex County, Vermont",009,25975,50
2148.0,1024.0,0.0,0.0,7.0,15.0,14.0,16.0,37.0,27.0,409.0,55.0,106.0,80.0,112.0,76.0,54.0,16.0,1124.0,0.0,0.0,4.0,12.0,0.0,4.0,17.0,11.0,373.0,111.0,146.0,116.0,189.0,111.0,25.0,5.0,"Berlin town, Washington County, Vermont",023,05650,50
1923.0,878.0,0.0,0.0,0.0,0.0,4.0,21.0,0.0,14.0,223.0,52.0,78.0,71.0,210.0,144.0,35.0,26.0,1045.0,7.0,0.0,0.0,10.0,0.0,6.0,14.0,0.0,171.0,33.0,121.0,101.0,279.0,223.0,49.0,31.0,"East Montpelier town, Washington County, Vermont",023,21925,50
720.0,346.0,3.0,0.0,0.0,2.0,3.0,3.0,0.0,4.0,152.0,23.0,34.0,29.0,65.0,17.0,8.0,3.0,374.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,97.0,37.0,56.0,23.0,90.0,57.0,4.0,3.0,"Woodbury town, Washington County, Vermont",023,85525,50
683.0,350.0,0.0,0.0,0.0,0.0,3.0,2.0,6.0,3.0,115.0,21.0,32.0,24.0,75.0,51.0,15.0,3.0,333.0,0.0,0.0,0.0,0.0,9.0,0.0,4.0,3.0,63.0,26.0,44.0,24.0,111.0,30.0,8.0,11.0,"Worcester town, Washington County, Vermont",023,86125,50
1338.0,667.0,13.0,0.0,0.0,3.0,0.0,10.0,4.0,6.0,93.0,38.0,58.0,48.0,245.0,94.0,32.0,23.0,671.0,0.0,0.0,0.0,0.0,0.0,13.0,3.0,0.0,113.0,31.0,76.0,74.0,190.0,140.0,15.0,16.0,"Waitsfield town, Washington County, Vermont",023,75325,50
891.0,432.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,14.0,149.0,19.0,29.0,38.0,110.0,46.0,15.0,3.0,459.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,95.0,44.0,27.0,59.0,113.0,100.0,3.0,12.0,"Duxbury town, Washington County, Vermont",023,18550,50
557.0,288.0,2.0,0.0,0.0,4.0,5.0,8.0,10.0,1.0,96.0,15.0,37.0,18.0,57.0,23.0,2.0,10.0,269.0,0.0,0.0,0.0,3.0,0.0,12.0,11.0,0.0,81.0,33.0,38.0,11.0,36.0,36.0,2.0,6.0,"Roxbury town, Washington County, Vermont",023,60625,50
3683.0,1880.0,0.0,0.0,0.0,5.0,0.0,32.0,6.0,17.0,449.0,46.0,176.0,266.0,551.0,228.0,46.0,58.0,1803.0,0.0,0.0,0.0,10.0,0.0,9.0,114.0,0.0,515.0,111.0,96.0,124.0,455.0,223.0,113.0,33.0,"Waterbury town, Washington County, Vermont",023,76975,50
1121.0,546.0,6.0,0.0,0.0,0.0,0.0,17.0,8.0,4.0,156.0,37.0,57.0,38.0,112.0,83.0,20.0,8.0,575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,43.0,56.0,51.0,146.0,114.0,15.0,18.0,"Calais town, Washington County, Vermont",023,11350,50
1283.0,651.0,0.0,0.0,0.0,6.0,0.0,3.0,5.0,5.0,192.0,39.0,71.0,29.0,125.0,116.0,26.0,34.0,632.0,0.0,0.0,0.0,4.0,0.0,9.0,4.0,0.0,136.0,46.0,55.0,42.0,179.0,126.0,14.0,17.0,"Middlesex town, Washington County, Vermont",023,44500,50
1258.0,645.0,4.0,0.0,0.0,0.0,0.0,0.0,38.0,3.0,190.0,27.0,61.0,56.0,159.0,48.0,34.0,25.0,613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,118.0,42.0,65.0,45.0,207.0,94.0,23.0,16.0,"Moretown town, Washington County, Vermont",023,46225,50
978.0,505.0,0.0,0.0,43.0,3.0,3.0,2.0,17.0,4.0,174.0,35.0,60.0,23.0,84.0,35.0,16.0,6.0,473.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,85.0,36.0,33.0,78.0,124.0,84.0,17.0,9.0,"Plainfield town, Washington County, Vermont",023,55825,50
1281.0,665.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,25.0,146.0,17.0,97.0,10.0,239.0,53.0,58.0,6.0,616.0,0.0,0.0,0.0,4.0,0.0,8.0,2.0,0.0,104.0,19.0,64.0,42.0,254.0,84.0,13.0,22.0,"Warren town, Washington County, Vermont",023,76525,50
