B15002_001E,B15002_002E,B15002_003E,B15002_004E,B15002_005E,B15002_006E,B15002_007E,B15002_008E,B15002_009E,B15002_010E,B15002_011E,B15002_012E,B15002_013E,B15002_014E,B15002_015E,B15002_016E,B15002_017E,B15002_018E,B15002_019E,B15002_020E,B15002_021E,B15002_022E,B15002_023E,B15002_024E,B15002_025E,B15002_026E,B15002_027E,B15002_028E,B15002_029E,B15002_030E,B15002_031E,B15002_032E,B15002_033E,B15002_034E,B15002_035E,name,county,county subdivision,state
9819.0,4729.0,18.0,0.0,0.0,4.0,19.0,15.0,10.0,32.0,734.0,289.0,580.0,253.0,1565.0,667.0,384.0,159.0,5090.0,44.0,0.0,0.0,0.0,0.0,11.0,0.0,28.0,986.0,471.0,593.0,396.0,1550.0,781.0,186.0,44.0,"Brecksville city, Cuyahoga County, Ohio",035,08364,39
13348.0,6446.0,20.0,0.0,10.0,17.0,1.0,40.0,0.0,71.0,1336.0,385.0,860.0,524.0,1678.0,989.0,427.0,88.0,6902.0,142.0,13.0,0.0,20.0,11.0,64.0,31.0,26.0,1625.0,474.0,840.0,528.0,1906.0,1007.0,94.0,121.0,"Broadview Heights city, Cuyahoga County, Ohio",035,09064,39
33461.0,14438.0,156.0,11.0,25.0,71.0,121.0,299.0,463.0,326.0,5219.0,1178.0,2615.0,1030.0,1942.0,688.0,185.0,109.0,19023.0,121.0,71.0,67.0,196.0,194.0,510.0,678.0,242.0,5860.0,1543.0,3689.0,1793.0,2750.0,1123.0,103.0,83.0,"Euclid city, Cuyahoga County, Ohio",035,25704,39
57423.0,27192.0,229.0,160.0,62.0,223.0,281.0,375.0,542.0,520.0,10217.0,2385.0,4254.0,2158.0,3998.0,1421.0,206.0,161.0,30231.0,264.0,84.0,41.0,419.0,320.0,482.0,611.0,591.0,11335.0,2241.0,4362.0,3406.0,4174.0,1594.0,197.0,110.0,"Parma city, Cuyahoga County, Ohio",035,61000,39
7428.0,3473.0,13.0,11.0,0.0,18.0,44.0,29.0,76.0,43.0,408.0,143.0,437.0,278.0,938.0,526.0,322.0,187.0,3955.0,51.0,0.0,0.0,9.0,0.0,13.0,52.0,24.0,449.0,117.0,528.0,410.0,1171.0,755.0,268.0,108.0,"University Heights city, Cuyahoga County, Ohio",035,78932,39
383.0,182.0,2.0,0.0,0.0,0.0,3.0,3.0,6.0,11.0,68.0,17.0,31.0,4.0,27.0,4.0,6.0,0.0,201.0,2.0,3.0,0.0,6.0,0.0,0.0,13.0,0.0,93.0,12.0,19.0,16.0,23.0,13.0,1.0,0.0,"Cuyahoga Heights village, Cuyahoga County, Ohio",035,19806,39
8147.0,3896.0,57.0,0.0,44.0,82.0,25.0,135.0,117.0,81.0,1551.0,278.0,625.0,208.0,433.0,205.0,9.0,46.0,4251.0,56.0,0.0,73.0,50.0,51.0,57.0,185.0,83.0,1631.0,344.0,729.0,374.0,459.0,127.0,0.0,32.0,"Brooklyn city, Cuyahoga County, Ohio",035,09246,39
13504.0,6288.0,79.0,14.0,54.0,99.0,56.0,162.0,150.0,178.0,2772.0,564.0,864.0,447.0,689.0,142.0,11.0,7.0,7216.0,67.0,7.0,65.0,79.0,122.0,149.0,142.0,141.0,3142.0,775.0,941.0,759.0,541.0,221.0,59.0,6.0,"Brook Park city, Cuyahoga County, Ohio",035,09288,39
5987.0,2887.0,0.0,12.0,21.0,12.0,8.0,33.0,25.0,0.0,612.0,70.0,258.0,127.0,824.0,495.0,266.0,124.0,3100.0,0.0,27.0,46.0,1.0,0.0,0.0,1.0,14.0,664.0,188.0,325.0,201.0,796.0,574.0,196.0,67.0,"Highland Heights city, Cuyahoga County, Ohio",035,35252,39
8844.0,3614.0,28.0,13.0,0.0,59.0,0.0,12.0,14.0,20.0,517.0,148.0,293.0,78.0,889.0,537.0,734.0,272.0,5230.0,29.0,15.0,9.0,58.0,20.0,49.0,45.0,59.0,948.0,265.0,678.0,247.0,1236.0,876.0,435.0,261.0,"Beachwood city, Cuyahoga County, Ohio",035,04500,39
256263.0,120326.0,2040.0,722.0,1197.0,2598.0,3133.0,5724.0,6934.0,3467.0,42196.0,7823.0,17737.0,7008.0,12643.0,4519.0,1729.0,856.0,135937.0,2393.0,663.0,1026.0,3133.0,2664.0,4872.0,8536.0,4191.0,42628.0,10081.0,23027.0,10387.0,13812.0,6268.0,1671.0,585.0,"Cleveland city, Cuyahoga County, Ohio",035,16000,39
30402.0,14021.0,41.0,19.0,20.0,50.0,67.0,337.0,414.0,166.0,2575.0,557.0,2059.0,636.0,3393.0,1772.0,997.0,918.0,16381.0,78.0,0.0,14.0,40.0,50.0,80.0,297.0,241.0,2228.0,910.0,2309.0,1212.0,4040.0,3362.0,911.0,609.0,"Cleveland Heights city, Cuyahoga County, Ohio",035,16014,39
12034.0,5559.0,90.0,11.0,15.0,4.0,26.0,79.0,83.0,101.0,1657.0,413.0,879.0,398.0,1124.0,444.0,92.0,143.0,6475.0,76.0,11.0,13.0,116.0,53.0,59.0,94.0,102.0,1650.0,599.0,986.0,618.0,1185.0,787.0,32.0,94.0,"Berea city, Cuyahoga County, Ohio",035,05690,39
5124.0,2437.0,7.0,0.0,8.0,47.0,14.0,12.0,39.0,50.0,702.0,170.0,307.0,110.0,627.0,282.0,24.0,38.0,2687.0,27.0,0.0,0.0,29.0,28.0,0.0,4.0,24.0,801.0,330.0,97.0,162.0,761.0,379.0,26.0,19.0,"Independence city, Cuyahoga County, Ohio",035,37240,39
2485.0,1239.0,2.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,33.0,10.0,137.0,59.0,483.0,230.0,238.0,29.0,1246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,46.0,80.0,112.0,483.0,297.0,99.0,9.0,"Moreland Hills village, Cuyahoga County, Ohio",035,52052,39
6493.0,2856.0,0.0,0.0,0.0,10.0,9.0,41.0,24.0,0.0,808.0,188.0,407.0,342.0,717.0,238.0,44.0,28.0,3637.0,12.0,0.0,0.0,1.0,28.0,30.0,54.0,34.0,854.0,405.0,469.0,394.0,899.0,377.0,47.0,33.0,"Olmsted Falls city, Cuyahoga County, Ohio",035,58422,39
32643.0,15506.0,49.0,22.0,0.0,53.0,60.0,12.0,164.0,167.0,3150.0,986.0,2293.0,961.0,4585.0,2008.0,618.0,378.0,17137.0,114.0,17.0,46.0,85.0,91.0,112.0,72.0,127.0,4454.0,1068.0,2176.0,1452.0,4557.0,2106.0,499.0,161.0,"Strongsville city, Cuyahoga County, Ohio",035,75098,39
574.0,256.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,60.0,18.0,51.0,14.0,49.0,39.0,21.0,0.0,318.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,3.0,90.0,27.0,22.0,26.0,66.0,69.0,4.0,4.0,"Woodmere village, Cuyahoga County, Ohio",035,86394,39
12102.0,5297.0,119.0,7.0,23.0,113.0,88.0,231.0,302.0,121.0,2203.0,418.0,916.0,188.0,324.0,175.0,22.0,47.0,6805.0,94.0,12.0,7.0,104.0,87.0,219.0,311.0,207.0,2253.0,514.0,1597.0,524.0,542.0,301.0,33.0,0.0,"East Cleveland city, Cuyahoga County, Ohio",035,23380,39
10653.0,4740.0,38.0,36.0,0.0,14.0,0.0,23.0,54.0,19.0,856.0,273.0,782.0,322.0,1368.0,553.0,300.0,102.0,5913.0,32.0,25.0,0.0,44.0,22.0,12.0,55.0,23.0,1138.0,352.0,939.0,364.0,1662.0,948.0,165.0,132.0,"Lyndhurst city, Cuyahoga County, Ohio",035,45556,39
1502.0,738.0,0.0,0.0,0.0,2.0,0.0,39.0,6.0,1.0,219.0,64.0,69.0,25.0,255.0,23.0,0.0,35.0,764.0,10.0,0.0,0.0,10.0,0.0,85.0,3.0,0.0,208.0,53.0,59.0,58.0,154.0,107.0,17.0,0.0,"Darby township, Union County, Ohio",159,20170,39
16538.0,6796.0,49.0,0.0,9.0,106.0,0.0,41.0,86.0,115.0,2209.0,492.0,655.0,691.0,1768.0,449.0,52.0,74.0,9742.0,30.0,0.0,45.0,136.0,175.0,318.0,397.0,32.0,3259.0,612.0,1591.0,688.0,1597.0,664.0,143.0,55.0,"Paris township, Union County, Ohio",159,59864,39
1202.0,587.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,23.0,339.0,26.0,49.0,64.0,74.0,5.0,3.0,0.0,615.0,0.0,0.0,0.0,2.0,3.0,26.0,0.0,7.0,367.0,30.0,32.0,37.0,107.0,4.0,0.0,0.0,"Union township, Union County, Ohio",159,78582,39
2438.0,1140.0,17.0,0.0,0.0,38.0,29.0,30.0,58.0,13.0,700.0,32.0,107.0,31.0,57.0,24.0,0.0,4.0,1298.0,6.0,0.0,0.0,46.0,6.0,55.0,51.0,0.0,673.0,96.0,146.0,103.0,66.0,50.0,0.0,0.0,"Claibourne township, Union County, Ohio",159,15112,39
2558.0,1341.0,3.0,0.0,0.0,34.0,39.0,22.0,64.0,52.0,621.0,112.0,152.0,44.0,139.0,59.0,0.0,0.0,1217.0,12.0,0.0,0.0,40.0,8.0,51.0,66.0,34.0,448.0,87.0,120.0,94.0,141.0,116.0,0.0,0.0,"Goshen township, Champaign County, Ohio",021,30982,39
1908.0,964.0,0.0,0.0,0.0,0.0,25.0,49.0,20.0,17.0,364.0,86.0,122.0,125.0,116.0,26.0,14.0,0.0,944.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,446.0,88.0,65.0,149.0,113.0,67.0,0.0,0.0,"Mad River township, Champaign County, Ohio",021,46760,39
586.0,325.0,0.0,0.0,0.0,4.0,0.0,1.0,6.0,11.0,175.0,56.0,17.0,1.0,54.0,0.0,0.0,0.0,261.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,116.0,21.0,36.0,44.0,22.0,0.0,0.0,11.0,"Salem township, Muskingum County, Ohio",119,69932,39
3417.0,1648.0,14.0,0.0,0.0,19.0,130.0,24.0,88.0,22.0,830.0,172.0,105.0,134.0,78.0,32.0,0.0,0.0,1769.0,19.0,21.0,0.0,28.0,0.0,62.0,126.0,28.0,739.0,123.0,211.0,186.0,149.0,39.0,13.0,25.0,"Newton township, Muskingum County, Ohio",119,55608,39
4092.0,2009.0,48.0,2.0,0.0,61.0,35.0,54.0,115.0,26.0,1015.0,175.0,203.0,59.0,165.0,33.0,10.0,8.0,2083.0,8.0,0.0,0.0,38.0,32.0,73.0,62.0,50.0,982.0,173.0,224.0,310.0,98.0,33.0,0.0,0.0,"Springfield township, Muskingum County, Ohio",119,74125,39
303.0,163.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,50.0,23.0,0.0,44.0,36.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,26.0,23.0,71.0,0.0,0.0,9.0,0.0,0.0,"Rich Hill township, Muskingum County, Ohio",119,66600,39
17163.0,7553.0,31.0,21.0,44.0,158.0,194.0,294.0,448.0,274.0,3254.0,596.0,807.0,531.0,596.0,178.0,99.0,28.0,9610.0,140.0,11.0,0.0,140.0,266.0,272.0,426.0,172.0,3748.0,694.0,1569.0,958.0,729.0,397.0,71.0,17.0,"Zanesville city, Muskingum County, Ohio",119,88084,39
458.0,189.0,10.0,24.0,0.0,42.0,0.0,7.0,0.0,0.0,64.0,12.0,11.0,11.0,8.0,0.0,0.0,0.0,269.0,0.0,0.0,0.0,45.0,0.0,8.0,0.0,0.0,70.0,44.0,40.0,9.0,46.0,0.0,0.0,7.0,"Adams township, Muskingum County, Ohio",119,00310,39
561.0,274.0,9.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,221.0,8.0,9.0,9.0,0.0,10.0,0.0,0.0,287.0,0.0,0.0,0.0,11.0,0.0,9.0,0.0,37.0,124.0,19.0,8.0,20.0,33.0,26.0,0.0,0.0,"Blue Rock township, Muskingum County, Ohio",119,07398,39
622.0,305.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,144.0,28.0,60.0,25.0,31.0,0.0,0.0,0.0,317.0,0.0,0.0,0.0,21.0,0.0,0.0,38.0,0.0,128.0,25.0,11.0,67.0,10.0,17.0,0.0,0.0,"Salt Creek township, Muskingum County, Ohio",119,70170,39
1551.0,771.0,45.0,0.0,0.0,0.0,0.0,0.0,7.0,19.0,361.0,17.0,68.0,41.0,146.0,67.0,0.0,0.0,780.0,0.0,0.0,0.0,0.0,0.0,15.0,9.0,0.0,266.0,83.0,80.0,101.0,122.0,104.0,0.0,0.0,"Licking township, Muskingum County, Ohio",119,43470,39
1836.0,937.0,0.0,26.0,0.0,0.0,0.0,24.0,66.0,24.0,380.0,71.0,18.0,107.0,186.0,35.0,0.0,0.0,899.0,0.0,0.0,0.0,16.0,14.0,17.0,32.0,13.0,336.0,64.0,103.0,72.0,139.0,82.0,0.0,11.0,"Perry township, Muskingum County, Ohio",119,61994,39
1478.0,800.0,0.0,0.0,0.0,0.0,39.0,15.0,14.0,16.0,408.0,72.0,113.0,108.0,0.0,15.0,0.0,0.0,678.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,298.0,161.0,98.0,31.0,0.0,74.0,0.0,0.0,"Penfield township, Lorain County, Ohio",093,61532,39
2423.0,1126.0,21.0,29.0,0.0,17.0,14.0,38.0,48.0,44.0,462.0,146.0,130.0,106.0,46.0,12.0,0.0,13.0,1297.0,16.0,8.0,4.0,27.0,14.0,51.0,79.0,36.0,475.0,117.0,203.0,149.0,96.0,6.0,16.0,0.0,"Sheffield township, Lorain County, Ohio",093,72067,39
4389.0,2009.0,20.0,14.0,0.0,0.0,0.0,57.0,32.0,31.0,1016.0,110.0,222.0,100.0,244.0,83.0,0.0,80.0,2380.0,50.0,0.0,4.0,0.0,0.0,27.0,33.0,44.0,844.0,199.0,472.0,280.0,306.0,110.0,11.0,0.0,"Wellington township, Lorain County, Ohio",093,82656,39
1427.0,691.0,0.0,13.0,0.0,27.0,6.0,14.0,0.0,15.0,270.0,64.0,94.0,92.0,71.0,25.0,0.0,0.0,736.0,0.0,0.0,11.0,8.0,13.0,10.0,3.0,0.0,295.0,32.0,42.0,92.0,177.0,42.0,11.0,0.0,"Camden township, Lorain County, Ohio",093,11010,39
41289.0,18735.0,375.0,141.0,75.0,526.0,467.0,560.0,726.0,587.0,7550.0,1620.0,2648.0,1240.0,1409.0,540.0,205.0,66.0,22554.0,322.0,119.0,259.0,409.0,475.0,805.0,683.0,666.0,7569.0,2021.0,3851.0,2673.0,1792.0,787.0,86.0,37.0,"Lorain city, Lorain County, Ohio",093,44856,39
6359.0,3105.0,22.0,13.0,0.0,21.0,16.0,184.0,94.0,16.0,1021.0,302.0,517.0,383.0,406.0,91.0,9.0,10.0,3254.0,13.0,0.0,9.0,89.0,33.0,68.0,27.0,29.0,1037.0,197.0,598.0,518.0,504.0,106.0,0.0,26.0,"Sheffield Lake city, Lorain County, Ohio",093,72088,39
4075.0,1805.0,10.0,15.0,0.0,22.0,61.0,29.0,36.0,8.0,301.0,121.0,281.0,26.0,362.0,251.0,78.0,204.0,2270.0,4.0,0.0,5.0,12.0,30.0,39.0,46.0,0.0,474.0,168.0,331.0,140.0,379.0,491.0,37.0,114.0,"Oberlin city, Lorain County, Ohio",093,57834,39
2115.0,1097.0,0.0,0.0,0.0,0.0,0.0,17.0,39.0,28.0,369.0,15.0,256.0,104.0,211.0,58.0,0.0,0.0,1018.0,0.0,0.0,0.0,0.0,0.0,42.0,4.0,16.0,311.0,110.0,239.0,149.0,68.0,79.0,0.0,0.0,"Grafton township, Lorain County, Ohio",093,31164,39
668.0,338.0,12.0,0.0,0.0,0.0,0.0,4.0,3.0,21.0,132.0,13.0,33.0,52.0,34.0,20.0,0.0,14.0,330.0,0.0,0.0,0.0,0.0,3.0,3.0,8.0,0.0,166.0,15.0,55.0,43.0,0.0,34.0,3.0,0.0,"Rochester township, Lorain County, Ohio",093,67776,39
2978.0,1359.0,12.0,0.0,0.0,7.0,0.0,24.0,16.0,16.0,409.0,148.0,203.0,65.0,289.0,154.0,9.0,7.0,1619.0,21.0,0.0,0.0,0.0,18.0,19.0,8.0,38.0,421.0,141.0,312.0,207.0,180.0,236.0,9.0,9.0,"Sheffield village, Lorain County, Ohio",093,72060,39
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, Lorain County, Ohio",093,00000,39
16391.0,7581.0,15.0,3.0,15.0,28.0,22.0,9.0,97.0,67.0,1304.0,406.0,966.0,605.0,2342.0,1135.0,474.0,93.0,8810.0,17.0,0.0,29.0,9.0,20.0,30.0,79.0,133.0,1810.0,561.0,1182.0,830.0,2461.0,1379.0,224.0,46.0,"Avon Lake city, Lorain County, Ohio",093,03464,39
553.0,288.0,0.0,0.0,0.0,7.0,0.0,10.0,0.0,0.0,114.0,57.0,23.0,0.0,51.0,26.0,0.0,0.0,265.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,73.0,27.0,45.0,10.0,58.0,39.0,0.0,6.0,"Brighton township, Lorain County, Ohio",093,08770,39
5606.0,2822.0,12.0,1.0,0.0,79.0,0.0,140.0,221.0,22.0,905.0,211.0,481.0,201.0,310.0,185.0,0.0,54.0,2784.0,28.0,0.0,17.0,10.0,34.0,111.0,127.0,16.0,834.0,178.0,255.0,407.0,488.0,247.0,32.0,0.0,"Brownhelm township, Lorain County, Ohio",093,09568,39
1313.0,685.0,5.0,0.0,0.0,0.0,0.0,13.0,6.0,0.0,329.0,60.0,94.0,60.0,79.0,27.0,12.0,0.0,628.0,6.0,0.0,0.0,0.0,0.0,12.0,4.0,13.0,276.0,79.0,75.0,46.0,76.0,30.0,5.0,6.0,"Henrietta township, Lorain County, Ohio",093,34972,39
14462.0,6934.0,6.0,0.0,27.0,17.0,5.0,30.0,101.0,63.0,1035.0,423.0,1034.0,647.0,2012.0,1139.0,282.0,113.0,7528.0,33.0,1.0,6.0,38.0,2.0,141.0,64.0,35.0,1641.0,394.0,1072.0,775.0,2136.0,1016.0,111.0,63.0,"Avon city, Lorain County, Ohio",093,03352,39
5665.0,2933.0,30.0,2.0,6.0,66.0,0.0,32.0,80.0,18.0,957.0,335.0,518.0,250.0,437.0,144.0,28.0,30.0,2732.0,2.0,0.0,4.0,11.0,0.0,28.0,12.0,28.0,941.0,209.0,477.0,348.0,339.0,231.0,30.0,72.0,"Carlisle township, Lorain County, Ohio",093,12140,39
1740.0,828.0,26.0,0.0,0.0,9.0,35.0,2.0,20.0,18.0,373.0,57.0,123.0,39.0,89.0,28.0,9.0,0.0,912.0,6.0,0.0,10.0,10.0,18.0,1.0,15.0,35.0,343.0,43.0,100.0,131.0,160.0,35.0,5.0,0.0,"New Russia township, Lorain County, Ohio",093,55446,39
1121.0,528.0,14.0,0.0,0.0,8.0,0.0,23.0,11.0,0.0,142.0,49.0,119.0,56.0,70.0,24.0,3.0,9.0,593.0,10.0,0.0,0.0,0.0,0.0,18.0,0.0,23.0,246.0,33.0,141.0,32.0,51.0,1.0,38.0,0.0,"Pittsfield township, Lorain County, Ohio",093,62960,39
898.0,498.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,230.0,46.0,95.0,22.0,72.0,22.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,8.0,0.0,9.0,0.0,118.0,76.0,64.0,29.0,76.0,20.0,0.0,0.0,"Huntington township, Lorain County, Ohio",093,36876,39
1178.0,552.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,186.0,0.0,52.0,103.0,142.0,56.0,0.0,0.0,626.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,8.0,149.0,37.0,78.0,69.0,69.0,206.0,0.0,0.0,"Huber Heights city, Miami County, Ohio",109,36610,39
1078.0,535.0,20.0,0.0,0.0,1.0,0.0,11.0,1.0,9.0,254.0,38.0,73.0,44.0,60.0,10.0,0.0,14.0,543.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,239.0,80.0,61.0,56.0,72.0,29.0,0.0,0.0,"Lostcreek township, Miami County, Ohio",109,44968,39
963.0,481.0,2.0,2.0,15.0,3.0,3.0,4.0,19.0,23.0,254.0,24.0,76.0,15.0,15.0,18.0,8.0,0.0,482.0,2.0,0.0,0.0,0.0,2.0,6.0,11.0,4.0,213.0,28.0,70.0,62.0,51.0,33.0,0.0,0.0,"Brown township, Miami County, Ohio",109,09498,39
10868.0,5098.0,21.0,0.0,1.0,29.0,86.0,76.0,76.0,40.0,1608.0,358.0,985.0,358.0,945.0,391.0,87.0,37.0,5770.0,59.0,0.0,0.0,78.0,41.0,102.0,32.0,41.0,1951.0,442.0,835.0,581.0,937.0,609.0,40.0,22.0,"Monroe township, Miami County, Ohio",109,51492,39
2396.0,1231.0,3.0,0.0,0.0,6.0,45.0,11.0,38.0,26.0,653.0,111.0,82.0,74.0,85.0,77.0,3.0,17.0,1165.0,2.0,0.0,1.0,3.0,45.0,57.0,24.0,24.0,516.0,81.0,149.0,101.0,79.0,77.0,3.0,3.0,"Newton township, Miami County, Ohio",109,55594,39
871.0,443.0,0.0,0.0,11.0,11.0,0.0,0.0,4.0,8.0,238.0,13.0,44.0,11.0,35.0,59.0,9.0,0.0,428.0,0.0,0.0,0.0,7.0,0.0,12.0,0.0,0.0,148.0,41.0,31.0,52.0,57.0,62.0,18.0,0.0,"Washington township, Miami County, Ohio",109,81466,39
20999.0,10038.0,37.0,6.0,7.0,129.0,25.0,135.0,244.0,130.0,3391.0,816.0,1368.0,700.0,1897.0,857.0,216.0,80.0,10961.0,84.0,9.0,4.0,67.0,144.0,359.0,371.0,186.0,3250.0,1072.0,1455.0,1231.0,1766.0,840.0,113.0,10.0,"Concord township, Miami County, Ohio",109,18224,39
4415.0,2210.0,22.0,0.0,6.0,48.0,33.0,29.0,52.0,93.0,1156.0,137.0,157.0,229.0,201.0,47.0,0.0,0.0,2205.0,28.0,4.0,3.0,18.0,12.0,42.0,99.0,62.0,1039.0,182.0,298.0,203.0,152.0,63.0,0.0,0.0,"Newberry township, Miami County, Ohio",109,54138,39
14116.0,6540.0,3.0,17.0,0.0,167.0,121.0,152.0,214.0,266.0,2817.0,524.0,875.0,568.0,541.0,217.0,47.0,11.0,7576.0,48.0,12.0,39.0,41.0,47.0,257.0,288.0,199.0,2970.0,812.0,903.0,917.0,672.0,371.0,0.0,0.0,"Piqua city, Miami County, Ohio",109,62848,39
1547.0,781.0,0.0,0.0,0.0,12.0,7.0,7.0,13.0,0.0,354.0,77.0,59.0,89.0,96.0,42.0,25.0,0.0,766.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,22.0,397.0,22.0,64.0,141.0,68.0,46.0,0.0,0.0,"Springcreek township, Miami County, Ohio",109,74097,39
3720.0,1880.0,0.0,0.0,0.0,109.0,0.0,45.0,121.0,0.0,657.0,134.0,266.0,231.0,191.0,103.0,23.0,0.0,1840.0,71.0,0.0,0.0,10.0,11.0,51.0,18.0,109.0,718.0,163.0,198.0,180.0,194.0,117.0,0.0,0.0,"Bethel township, Miami County, Ohio",109,06110,39
1351.0,686.0,41.0,0.0,0.0,11.0,9.0,9.0,4.0,0.0,172.0,103.0,106.0,63.0,107.0,47.0,14.0,0.0,665.0,44.0,0.0,0.0,8.0,9.0,0.0,0.0,20.0,202.0,38.0,22.0,83.0,119.0,116.0,4.0,0.0,"Staunton township, Miami County, Ohio",109,74475,39
7416.0,3787.0,43.0,0.0,3.0,48.0,33.0,32.0,94.0,223.0,1745.0,480.0,505.0,188.0,234.0,103.0,38.0,18.0,3629.0,25.0,0.0,0.0,9.0,104.0,221.0,145.0,138.0,1236.0,214.0,650.0,343.0,447.0,83.0,14.0,0.0,"Union township, Miami County, Ohio",109,78456,39
1019.0,525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,213.0,48.0,46.0,14.0,143.0,53.0,0.0,0.0,494.0,0.0,0.0,0.0,20.0,26.0,0.0,0.0,8.0,181.0,27.0,68.0,47.0,75.0,34.0,8.0,0.0,"Elizabeth township, Miami County, Ohio",109,24836,39
509.0,298.0,8.0,0.0,0.0,0.0,35.0,24.0,8.0,0.0,115.0,23.0,15.0,33.0,10.0,20.0,0.0,7.0,211.0,0.0,0.0,0.0,0.0,5.0,34.0,10.0,0.0,101.0,14.0,6.0,10.0,18.0,6.0,0.0,7.0,"Adams township, Monroe County, Ohio",111,00296,39
246.0,139.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,49.0,20.0,10.0,11.0,25.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,6.0,40.0,26.0,0.0,11.0,0.0,0.0,0.0,0.0,"Benton township, Monroe County, Ohio",111,05606,39
325.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,14.0,35.0,25.0,7.0,0.0,0.0,154.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,83.0,0.0,34.0,13.0,17.0,0.0,0.0,0.0,"Jackson township, Monroe County, Ohio",111,37898,39
192838.0,90641.0,1291.0,232.0,607.0,1121.0,1695.0,2325.0,2675.0,1764.0,24757.0,4334.0,12836.0,5442.0,18695.0,7937.0,2935.0,1995.0,102197.0,978.0,274.0,490.0,1366.0,1776.0,3201.0,3734.0,1892.0,24247.0,5807.0,14637.0,8594.0,19787.0,10916.0,2531.0,1967.0,"Cincinnati city, Hamilton County, Ohio",061,15000,39
2224.0,1098.0,0.0,0.0,0.0,5.0,5.0,9.0,20.0,4.0,141.0,36.0,87.0,43.0,415.0,200.0,84.0,49.0,1126.0,6.0,0.0,0.0,10.0,0.0,0.0,5.0,0.0,198.0,32.0,162.0,92.0,371.0,150.0,65.0,35.0,"Evendale village, Hamilton County, Ohio",061,25802,39
8613.0,4105.0,28.0,2.0,4.0,0.0,0.0,57.0,1.0,51.0,634.0,230.0,589.0,290.0,1190.0,580.0,267.0,182.0,4508.0,20.0,2.0,21.0,43.0,6.0,31.0,29.0,74.0,715.0,263.0,595.0,439.0,1202.0,802.0,99.0,167.0,"Blue Ash city, Hamilton County, Ohio",061,07300,39
10377.0,4719.0,44.0,0.0,15.0,17.0,0.0,92.0,83.0,104.0,1719.0,250.0,831.0,524.0,885.0,129.0,26.0,0.0,5658.0,68.0,0.0,0.0,21.0,29.0,161.0,77.0,149.0,2027.0,441.0,705.0,736.0,772.0,451.0,0.0,21.0,"Harrison township, Hamilton County, Ohio",061,33852,39
4115.0,1690.0,7.0,0.0,4.0,10.0,69.0,76.0,2.0,32.0,866.0,52.0,230.0,82.0,156.0,78.0,0.0,26.0,2425.0,14.0,0.0,2.0,40.0,40.0,32.0,66.0,53.0,849.0,196.0,352.0,326.0,279.0,156.0,10.0,10.0,"Mount Healthy city, Hamilton County, Ohio",061,52752,39
1899.0,913.0,16.0,0.0,4.0,10.0,4.0,8.0,14.0,11.0,245.0,56.0,84.0,68.0,269.0,80.0,30.0,14.0,986.0,5.0,0.0,0.0,9.0,8.0,28.0,13.0,6.0,196.0,78.0,73.0,124.0,336.0,76.0,25.0,9.0,"Newtown village, Hamilton County, Ohio",061,55678,39
7467.0,3478.0,47.0,0.0,0.0,46.0,48.0,37.0,81.0,119.0,1647.0,317.0,434.0,92.0,426.0,183.0,0.0,1.0,3989.0,101.0,0.0,0.0,74.0,79.0,99.0,71.0,82.0,1167.0,290.0,695.0,383.0,667.0,255.0,24.0,2.0,"Reading city, Hamilton County, Ohio",061,65732,39
