B15002_001E,B15002_002E,B15002_003E,B15002_004E,B15002_005E,B15002_006E,B15002_007E,B15002_008E,B15002_009E,B15002_010E,B15002_011E,B15002_012E,B15002_013E,B15002_014E,B15002_015E,B15002_016E,B15002_017E,B15002_018E,B15002_019E,B15002_020E,B15002_021E,B15002_022E,B15002_023E,B15002_024E,B15002_025E,B15002_026E,B15002_027E,B15002_028E,B15002_029E,B15002_030E,B15002_031E,B15002_032E,B15002_033E,B15002_034E,B15002_035E,name,county,county subdivision,state
2492.0,1197.0,102.0,5.0,17.0,33.0,76.0,20.0,31.0,14.0,531.0,17.0,194.0,111.0,43.0,3.0,0.0,0.0,1295.0,84.0,15.0,15.0,33.0,45.0,109.0,59.0,15.0,508.0,71.0,137.0,106.0,60.0,38.0,0.0,0.0,"Mineral Springs township, Richmond County, North Carolina",153,92084,37
816.0,468.0,0.0,14.0,0.0,2.0,16.0,2.0,93.0,0.0,96.0,35.0,92.0,44.0,74.0,0.0,0.0,0.0,348.0,2.0,0.0,0.0,0.0,50.0,0.0,14.0,33.0,60.0,13.0,85.0,31.0,43.0,17.0,0.0,0.0,"Camp Creek township, Rutherford County, North Carolina",161,90480,37
2188.0,1103.0,36.0,0.0,13.0,0.0,0.0,14.0,52.0,0.0,418.0,131.0,205.0,91.0,116.0,13.0,0.0,14.0,1085.0,0.0,0.0,0.0,0.0,0.0,25.0,24.0,17.0,394.0,72.0,184.0,94.0,110.0,117.0,25.0,23.0,"Green Hill township, Rutherford County, North Carolina",161,91308,37
7193.0,3409.0,44.0,0.0,31.0,134.0,94.0,131.0,88.0,111.0,1113.0,141.0,657.0,319.0,498.0,34.0,14.0,0.0,3784.0,0.0,0.0,23.0,62.0,63.0,144.0,31.0,71.0,1151.0,264.0,898.0,345.0,465.0,208.0,26.0,33.0,"Buford township, Union County, North Carolina",179,90432,37
10804.0,5371.0,17.0,0.0,7.0,175.0,53.0,181.0,92.0,115.0,1792.0,339.0,869.0,480.0,853.0,315.0,28.0,55.0,5433.0,11.0,37.0,0.0,25.0,45.0,63.0,18.0,72.0,1786.0,520.0,982.0,612.0,911.0,242.0,63.0,46.0,"Goose Creek township, Union County, North Carolina",179,91264,37
503.0,221.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,29.0,75.0,0.0,0.0,16.0,46.0,0.0,0.0,0.0,282.0,0.0,16.0,0.0,0.0,0.0,20.0,0.0,0.0,118.0,0.0,44.0,54.0,30.0,0.0,0.0,0.0,"Stanton township, Wilkes County, North Carolina",193,93092,37
3834.0,1753.0,18.0,0.0,0.0,190.0,110.0,60.0,0.0,22.0,819.0,153.0,166.0,163.0,52.0,0.0,0.0,0.0,2081.0,0.0,15.0,51.0,86.0,74.0,106.0,120.0,31.0,745.0,143.0,168.0,236.0,277.0,29.0,0.0,0.0,"Rock Creek township, Wilkes County, North Carolina",193,92720,37
1553.0,802.0,16.0,0.0,0.0,27.0,48.0,83.0,38.0,9.0,191.0,28.0,111.0,147.0,67.0,37.0,0.0,0.0,751.0,17.0,0.0,0.0,0.0,35.0,9.0,11.0,42.0,255.0,38.0,150.0,88.0,47.0,59.0,0.0,0.0,"Boomer township, Wilkes County, North Carolina",193,90324,37
485.0,213.0,0.0,0.0,0.0,13.0,0.0,0.0,14.0,0.0,58.0,0.0,33.0,59.0,22.0,14.0,0.0,0.0,272.0,13.0,0.0,0.0,16.0,0.0,0.0,16.0,0.0,32.0,0.0,131.0,13.0,34.0,17.0,0.0,0.0,"Brushy Mountain township, Wilkes County, North Carolina",193,90408,37
588.0,253.0,20.0,0.0,0.0,31.0,18.0,17.0,0.0,0.0,57.0,13.0,46.0,35.0,0.0,0.0,0.0,16.0,335.0,15.0,0.0,0.0,60.0,33.0,15.0,0.0,13.0,121.0,33.0,15.0,0.0,14.0,0.0,16.0,0.0,"Elk township, Wilkes County, North Carolina",193,91012,37
2500.0,1209.0,0.0,0.0,0.0,12.0,17.0,11.0,8.0,50.0,366.0,151.0,288.0,90.0,183.0,18.0,0.0,15.0,1291.0,20.0,26.0,0.0,0.0,0.0,29.0,30.0,17.0,483.0,34.0,263.0,83.0,253.0,34.0,19.0,0.0,"Moravian Falls township, Wilkes County, North Carolina",193,92116,37
5490.0,2860.0,22.0,4.0,29.0,87.0,97.0,134.0,132.0,47.0,1164.0,154.0,342.0,202.0,376.0,49.0,0.0,21.0,2630.0,10.0,0.0,9.0,189.0,35.0,73.0,40.0,2.0,935.0,178.0,406.0,247.0,433.0,65.0,8.0,0.0,"Edwards township, Wilkes County, North Carolina",193,90976,37
725.0,326.0,15.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,63.0,83.0,0.0,99.0,16.0,20.0,0.0,0.0,399.0,16.0,0.0,14.0,21.0,0.0,15.0,0.0,20.0,97.0,63.0,83.0,14.0,39.0,17.0,0.0,0.0,"Somers township, Wilkes County, North Carolina",193,93024,37
1066.0,669.0,0.0,0.0,0.0,0.0,110.0,26.0,48.0,8.0,239.0,15.0,33.0,108.0,18.0,51.0,0.0,13.0,397.0,11.0,0.0,0.0,15.0,46.0,34.0,0.0,0.0,112.0,26.0,29.0,35.0,89.0,0.0,0.0,0.0,"Lewis Fork township, Wilkes County, North Carolina",193,91788,37
4490.0,2237.0,57.0,0.0,22.0,114.0,99.0,157.0,152.0,37.0,677.0,121.0,301.0,301.0,86.0,99.0,14.0,0.0,2253.0,33.0,0.0,0.0,63.0,26.0,109.0,92.0,37.0,608.0,200.0,462.0,312.0,186.0,80.0,32.0,13.0,"Mulberry township, Wilkes County, North Carolina",193,92184,37
5074.0,2310.0,30.0,35.0,82.0,90.0,99.0,188.0,109.0,32.0,725.0,119.0,324.0,191.0,194.0,64.0,19.0,9.0,2764.0,55.0,7.0,42.0,164.0,150.0,255.0,72.0,69.0,785.0,219.0,284.0,221.0,327.0,66.0,48.0,0.0,"North Wilkesboro township, Wilkes County, North Carolina",193,92332,37
601.0,323.0,0.0,19.0,0.0,115.0,0.0,35.0,0.0,0.0,32.0,17.0,43.0,17.0,16.0,29.0,0.0,0.0,278.0,0.0,0.0,0.0,15.0,0.0,15.0,16.0,0.0,104.0,16.0,21.0,23.0,35.0,33.0,0.0,0.0,"Union township, Wilkes County, North Carolina",193,93820,37
721.0,391.0,0.0,0.0,0.0,44.0,19.0,27.0,0.0,0.0,142.0,15.0,117.0,27.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,41.0,33.0,33.0,0.0,0.0,98.0,42.0,29.0,0.0,54.0,0.0,0.0,0.0,"Antioch township, Wilkes County, North Carolina",193,90072,37
269.0,157.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,62.0,0.0,73.0,0.0,9.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,35.0,14.0,11.0,21.0,0.0,16.0,0.0,0.0,"Jobs Cabin township, Wilkes County, North Carolina",193,91664,37
387.0,204.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,55.0,14.0,84.0,32.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,50.0,54.0,0.0,48.0,0.0,15.0,0.0,0.0,"Lovelace township, Wilkes County, North Carolina",193,91908,37
7873.0,3699.0,60.0,42.0,123.0,147.0,140.0,44.0,80.0,34.0,1098.0,234.0,525.0,376.0,547.0,181.0,49.0,19.0,4174.0,39.0,15.0,47.0,183.0,223.0,128.0,178.0,94.0,865.0,277.0,550.0,575.0,547.0,411.0,34.0,8.0,"Wilkesboro township, Wilkes County, North Carolina",193,94012,37
203.0,87.0,0.0,0.0,0.0,0.0,10.0,0.0,6.0,0.0,36.0,9.0,26.0,0.0,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,24.0,35.0,19.0,0.0,20.0,0.0,0.0,"Beaver Creek township, Wilkes County, North Carolina",193,90184,37
2375.0,1147.0,20.0,12.0,26.0,55.0,11.0,19.0,22.0,15.0,599.0,70.0,146.0,64.0,47.0,33.0,0.0,8.0,1228.0,11.0,0.0,29.0,63.0,66.0,103.0,17.0,0.0,517.0,104.0,87.0,92.0,100.0,30.0,0.0,9.0,"Traphill township, Wilkes County, North Carolina",193,93756,37
1183.0,652.0,0.0,0.0,10.0,69.0,103.0,29.0,10.0,9.0,215.0,55.0,10.0,32.0,110.0,0.0,0.0,0.0,531.0,0.0,0.0,0.0,54.0,63.0,16.0,3.0,0.0,155.0,41.0,76.0,25.0,98.0,0.0,0.0,0.0,"Walnut Grove township, Wilkes County, North Carolina",193,93888,37
1438.0,700.0,0.0,0.0,0.0,0.0,51.0,52.0,10.0,0.0,159.0,50.0,160.0,32.0,148.0,38.0,0.0,0.0,738.0,47.0,0.0,0.0,13.0,89.0,0.0,0.0,26.0,153.0,49.0,82.0,112.0,86.0,60.0,21.0,0.0,"New Castle township, Wilkes County, North Carolina",193,92236,37
7486.0,3419.0,56.0,73.0,81.0,120.0,149.0,256.0,92.0,125.0,1174.0,301.0,350.0,259.0,301.0,39.0,17.0,26.0,4067.0,71.0,102.0,19.0,90.0,214.0,136.0,139.0,8.0,1310.0,393.0,617.0,392.0,401.0,143.0,27.0,5.0,"Reddies River township, Wilkes County, North Carolina",193,92628,37
3861.0,1947.0,0.0,43.0,48.0,55.0,10.0,33.0,37.0,24.0,684.0,71.0,296.0,216.0,288.0,71.0,15.0,56.0,1914.0,0.0,0.0,31.0,18.0,44.0,65.0,37.0,35.0,588.0,75.0,349.0,202.0,337.0,102.0,17.0,14.0,"Old Richmond township, Forsyth County, North Carolina",067,92388,37
88.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,11.0,2.0,9.0,21.0,2.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,2.0,6.0,5.0,18.0,0.0,0.0,"Old Town township, Forsyth County, North Carolina",067,92396,37
8281.0,3887.0,0.0,0.0,0.0,7.0,21.0,43.0,65.0,35.0,866.0,174.0,602.0,394.0,925.0,385.0,193.0,177.0,4394.0,0.0,0.0,17.0,16.0,47.0,52.0,19.0,15.0,887.0,281.0,704.0,497.0,1268.0,401.0,111.0,79.0,"Vienna township, Forsyth County, North Carolina",067,93864,37
154623.0,70758.0,1078.0,531.0,1396.0,1081.0,1387.0,1543.0,2000.0,1291.0,17829.0,3332.0,11372.0,4252.0,13914.0,5461.0,2665.0,1626.0,83865.0,1115.0,537.0,1285.0,1353.0,1558.0,1442.0,1613.0,1234.0,18857.0,4429.0,14309.0,7044.0,17773.0,8456.0,1792.0,1068.0,"Winston township, Forsyth County, North Carolina",067,94068,37
7007.0,3404.0,1.0,94.0,64.0,31.0,71.0,37.0,20.0,88.0,1309.0,265.0,422.0,288.0,546.0,129.0,4.0,35.0,3603.0,30.0,0.0,36.0,61.0,105.0,40.0,107.0,53.0,1116.0,170.0,531.0,553.0,575.0,212.0,14.0,0.0,"Bethania township, Forsyth County, North Carolina",067,90236,37
11852.0,5452.0,0.0,23.0,0.0,38.0,129.0,34.0,29.0,27.0,766.0,269.0,725.0,444.0,1796.0,754.0,295.0,123.0,6400.0,12.0,24.0,9.0,15.0,27.0,21.0,70.0,26.0,1284.0,326.0,851.0,745.0,1924.0,902.0,106.0,58.0,"Clemmonsville township, Forsyth County, North Carolina",067,90684,37
1719.0,845.0,9.0,0.0,0.0,0.0,0.0,36.0,9.0,19.0,242.0,15.0,58.0,178.0,202.0,60.0,17.0,0.0,874.0,21.0,0.0,0.0,0.0,0.0,19.0,0.0,12.0,226.0,71.0,146.0,69.0,125.0,167.0,18.0,0.0,"South Fork township, Forsyth County, North Carolina",067,93036,37
5144.0,2390.0,32.0,8.0,0.0,49.0,102.0,90.0,45.0,35.0,990.0,135.0,331.0,194.0,315.0,22.0,24.0,18.0,2754.0,63.0,0.0,0.0,73.0,55.0,64.0,163.0,32.0,957.0,107.0,472.0,281.0,343.0,110.0,0.0,34.0,"Salem Chapel township, Forsyth County, North Carolina",067,92808,37
1883.0,788.0,10.0,0.0,16.0,20.0,0.0,35.0,0.0,11.0,195.0,85.0,88.0,70.0,216.0,36.0,6.0,0.0,1095.0,8.0,0.0,12.0,14.0,7.0,0.0,26.0,0.0,320.0,19.0,195.0,163.0,228.0,79.0,0.0,24.0,"Broadbay township, Forsyth County, North Carolina",067,90376,37
21220.0,9802.0,96.0,81.0,72.0,200.0,217.0,202.0,57.0,152.0,2650.0,579.0,1690.0,921.0,1990.0,746.0,72.0,77.0,11418.0,99.0,11.0,160.0,181.0,220.0,136.0,272.0,187.0,3459.0,831.0,1800.0,1095.0,2109.0,725.0,54.0,79.0,"Kernersville township, Forsyth County, North Carolina",067,91696,37
9093.0,4233.0,44.0,15.0,8.0,45.0,77.0,48.0,34.0,77.0,1670.0,161.0,624.0,277.0,891.0,190.0,17.0,55.0,4860.0,30.0,11.0,19.0,32.0,36.0,42.0,66.0,15.0,1633.0,309.0,636.0,565.0,1049.0,303.0,19.0,95.0,"Abbotts Creek township, Forsyth County, North Carolina",067,90012,37
12773.0,6003.0,37.0,35.0,11.0,109.0,58.0,94.0,15.0,46.0,1511.0,167.0,619.0,361.0,1812.0,705.0,234.0,189.0,6770.0,42.0,0.0,52.0,24.0,9.0,29.0,66.0,97.0,1454.0,396.0,1226.0,589.0,1849.0,719.0,104.0,114.0,"Lewisville township, Forsyth County, North Carolina",067,91792,37
6111.0,3099.0,21.0,47.0,36.0,130.0,298.0,115.0,184.0,46.0,1397.0,250.0,358.0,152.0,47.0,18.0,0.0,0.0,3012.0,16.0,0.0,12.0,133.0,75.0,205.0,137.0,72.0,1043.0,252.0,444.0,382.0,228.0,13.0,0.0,0.0,"High Shoals township, Rutherford County, North Carolina",161,91488,37
2206.0,1102.0,12.0,0.0,0.0,2.0,0.0,19.0,32.0,102.0,182.0,31.0,188.0,47.0,302.0,123.0,37.0,25.0,1104.0,4.0,0.0,2.0,1.0,8.0,12.0,21.0,0.0,236.0,37.0,205.0,145.0,288.0,117.0,22.0,6.0,"Chimney Rock township, Rutherford County, North Carolina",161,90656,37
9165.0,4205.0,54.0,33.0,33.0,116.0,154.0,254.0,361.0,105.0,1273.0,272.0,549.0,306.0,438.0,147.0,80.0,30.0,4960.0,79.0,13.0,56.0,101.0,99.0,304.0,82.0,57.0,1688.0,320.0,736.0,674.0,484.0,191.0,14.0,62.0,"Cool Spring township, Rutherford County, North Carolina",161,90768,37
3005.0,1472.0,48.0,5.0,13.0,36.0,117.0,89.0,5.0,42.0,586.0,125.0,169.0,103.0,64.0,70.0,0.0,0.0,1533.0,0.0,0.0,4.0,77.0,63.0,18.0,23.0,25.0,592.0,62.0,215.0,260.0,125.0,51.0,0.0,18.0,"Logan Store township, Rutherford County, North Carolina",161,91892,37
1402.0,729.0,11.0,0.0,0.0,8.0,54.0,0.0,0.0,0.0,250.0,66.0,82.0,71.0,110.0,43.0,34.0,0.0,673.0,0.0,0.0,0.0,0.0,9.0,21.0,6.0,0.0,204.0,58.0,139.0,72.0,108.0,44.0,0.0,12.0,"Union township, Rutherford County, North Carolina",161,93816,37
1369.0,491.0,25.0,0.0,0.0,32.0,14.0,134.0,0.0,0.0,26.0,44.0,27.0,64.0,55.0,52.0,0.0,18.0,878.0,29.0,0.0,0.0,25.0,0.0,59.0,41.0,0.0,300.0,66.0,63.0,129.0,81.0,60.0,0.0,25.0,"Morgan township, Rutherford County, North Carolina",161,92132,37
510.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,73.0,36.0,32.0,41.0,0.0,22.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,48.0,67.0,11.0,16.0,0.0,0.0,"Duncans Creek township, Rutherford County, North Carolina",161,90924,37
1338.0,680.0,0.0,0.0,12.0,0.0,0.0,0.0,78.0,20.0,284.0,84.0,54.0,59.0,62.0,27.0,0.0,0.0,658.0,0.0,0.0,0.0,13.0,69.0,0.0,25.0,44.0,101.0,143.0,12.0,94.0,120.0,37.0,0.0,0.0,"Gilkey township, Rutherford County, North Carolina",161,91224,37
819.0,412.0,0.0,0.0,0.0,0.0,19.0,16.0,21.0,25.0,94.0,17.0,12.0,78.0,97.0,33.0,0.0,0.0,407.0,0.0,0.0,0.0,73.0,0.0,0.0,13.0,0.0,101.0,19.0,61.0,95.0,0.0,0.0,45.0,0.0,"Golden Valley township, Rutherford County, North Carolina",161,91252,37
9112.0,4056.0,120.0,5.0,12.0,55.0,130.0,241.0,125.0,50.0,1218.0,193.0,575.0,429.0,494.0,297.0,74.0,38.0,5056.0,38.0,20.0,25.0,282.0,198.0,96.0,37.0,50.0,1545.0,216.0,578.0,680.0,996.0,237.0,32.0,26.0,"Rutherfordton township, Rutherford County, North Carolina",161,92776,37
4012.0,1888.0,49.0,0.0,0.0,36.0,61.0,75.0,11.0,40.0,792.0,170.0,257.0,223.0,138.0,36.0,0.0,0.0,2124.0,9.0,7.0,13.0,171.0,74.0,72.0,98.0,19.0,518.0,110.0,370.0,337.0,283.0,35.0,8.0,0.0,"Sulphur Springs township, Rutherford County, North Carolina",161,93172,37
5394.0,2424.0,15.0,0.0,16.0,30.0,210.0,88.0,96.0,34.0,927.0,140.0,318.0,224.0,236.0,31.0,43.0,16.0,2970.0,30.0,73.0,21.0,72.0,199.0,169.0,31.0,20.0,897.0,122.0,469.0,396.0,278.0,190.0,3.0,0.0,"Colfax township, Rutherford County, North Carolina",161,90720,37
1115.0,811.0,45.0,0.0,403.0,0.0,0.0,0.0,0.0,0.0,197.0,0.0,86.0,41.0,16.0,0.0,23.0,0.0,304.0,10.0,0.0,66.0,5.0,2.0,59.0,0.0,0.0,62.0,31.0,0.0,28.0,41.0,0.0,0.0,0.0,"Lisbon township, Sampson County, North Carolina",163,91836,37
1569.0,717.0,0.0,5.0,23.0,0.0,52.0,15.0,7.0,15.0,318.0,51.0,132.0,74.0,25.0,0.0,0.0,0.0,852.0,0.0,0.0,0.0,20.0,13.0,85.0,0.0,5.0,354.0,55.0,158.0,81.0,69.0,12.0,0.0,0.0,"Mingo township, Sampson County, North Carolina",163,92088,37
1474.0,670.0,20.0,0.0,18.0,71.0,4.0,4.0,5.0,17.0,319.0,68.0,73.0,31.0,30.0,10.0,0.0,0.0,804.0,14.0,0.0,0.0,19.0,11.0,17.0,10.0,27.0,237.0,21.0,68.0,273.0,69.0,38.0,0.0,0.0,"Newton Grove township, Sampson County, North Carolina",163,92288,37
899.0,444.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,336.0,24.0,0.0,0.0,20.0,0.0,0.0,0.0,455.0,0.0,0.0,0.0,11.0,0.0,0.0,47.0,0.0,119.0,14.0,116.0,95.0,53.0,0.0,0.0,0.0,"Taylors Bridge township, Sampson County, North Carolina",163,93224,37
836.0,374.0,0.0,0.0,0.0,13.0,0.0,0.0,40.0,46.0,112.0,11.0,122.0,18.0,12.0,0.0,0.0,0.0,462.0,0.0,0.0,0.0,0.0,12.0,0.0,9.0,0.0,213.0,29.0,77.0,58.0,35.0,29.0,0.0,0.0,"McDaniels township, Sampson County, North Carolina",163,91944,37
1388.0,703.0,0.0,0.0,0.0,22.0,0.0,0.0,46.0,3.0,198.0,64.0,168.0,80.0,122.0,0.0,0.0,0.0,685.0,28.0,0.0,0.0,23.0,0.0,0.0,17.0,13.0,108.0,60.0,140.0,162.0,106.0,28.0,0.0,0.0,"Herring township, Sampson County, North Carolina",163,91460,37
2079.0,937.0,21.0,0.0,1.0,18.0,9.0,9.0,111.0,22.0,382.0,23.0,180.0,74.0,69.0,8.0,0.0,10.0,1142.0,0.0,0.0,19.0,29.0,84.0,63.0,0.0,57.0,453.0,102.0,189.0,84.0,47.0,12.0,0.0,3.0,"Honeycutt township, Sampson County, North Carolina",163,91528,37
3339.0,1665.0,23.0,12.0,3.0,67.0,46.0,107.0,41.0,23.0,668.0,101.0,192.0,148.0,173.0,50.0,11.0,0.0,1674.0,24.0,0.0,9.0,36.0,42.0,5.0,35.0,0.0,518.0,284.0,221.0,265.0,235.0,0.0,0.0,0.0,"Plain View township, Sampson County, North Carolina",163,92524,37
3091.0,1473.0,65.0,19.0,48.0,54.0,49.0,136.0,43.0,26.0,613.0,147.0,106.0,54.0,78.0,35.0,0.0,0.0,1618.0,39.0,3.0,15.0,97.0,64.0,71.0,54.0,39.0,514.0,81.0,230.0,201.0,134.0,51.0,14.0,11.0,"Dismal township, Sampson County, North Carolina",163,90904,37
1821.0,866.0,0.0,7.0,8.0,21.0,23.0,92.0,40.0,0.0,357.0,31.0,122.0,103.0,34.0,0.0,20.0,8.0,955.0,20.0,6.0,10.0,19.0,7.0,27.0,11.0,11.0,270.0,69.0,185.0,170.0,97.0,53.0,0.0,0.0,"East Howellsville township, Robeson County, North Carolina",155,90960,37
770.0,361.0,16.0,7.0,16.0,23.0,28.0,23.0,28.0,17.0,50.0,29.0,51.0,53.0,20.0,0.0,0.0,0.0,409.0,0.0,0.0,36.0,20.0,7.0,20.0,9.0,0.0,100.0,27.0,106.0,55.0,20.0,9.0,0.0,0.0,"Shannon township, Robeson County, North Carolina",155,92904,37
5332.0,2320.0,37.0,17.0,0.0,41.0,38.0,155.0,64.0,88.0,844.0,100.0,355.0,190.0,200.0,159.0,19.0,13.0,3012.0,37.0,0.0,5.0,46.0,63.0,175.0,75.0,93.0,957.0,381.0,643.0,158.0,285.0,94.0,0.0,0.0,"South Albemarle township, Stanly County, North Carolina",167,93028,37
2378.0,1220.0,23.0,0.0,0.0,23.0,37.0,32.0,34.0,41.0,484.0,90.0,164.0,115.0,120.0,47.0,10.0,0.0,1158.0,0.0,0.0,23.0,14.0,10.0,26.0,41.0,50.0,335.0,100.0,156.0,201.0,142.0,60.0,0.0,0.0,"Almond township, Stanly County, North Carolina",167,90048,37
3804.0,1875.0,7.0,21.0,34.0,60.0,6.0,116.0,41.0,23.0,789.0,128.0,241.0,185.0,155.0,52.0,17.0,0.0,1929.0,57.0,4.0,33.0,38.0,12.0,44.0,23.0,3.0,623.0,134.0,379.0,227.0,284.0,59.0,6.0,3.0,"Big Lick township, Stanly County, North Carolina",167,90264,37
1401.0,697.0,11.0,0.0,0.0,11.0,32.0,10.0,33.0,10.0,298.0,51.0,104.0,89.0,30.0,11.0,0.0,7.0,704.0,0.0,0.0,8.0,0.0,0.0,0.0,39.0,14.0,218.0,50.0,132.0,125.0,45.0,65.0,8.0,0.0,"Endy township, Stanly County, North Carolina",167,91032,37
10188.0,4537.0,73.0,41.0,7.0,37.0,88.0,171.0,151.0,83.0,1479.0,242.0,713.0,457.0,844.0,129.0,22.0,0.0,5651.0,109.0,5.0,111.0,45.0,140.0,231.0,132.0,52.0,1835.0,326.0,879.0,736.0,720.0,217.0,58.0,55.0,"North Albemarle township, Stanly County, North Carolina",167,92296,37
7024.0,3464.0,90.0,34.0,34.0,99.0,120.0,216.0,245.0,95.0,1012.0,261.0,466.0,296.0,409.0,67.0,6.0,14.0,3560.0,33.0,14.0,18.0,32.0,72.0,107.0,40.0,21.0,1195.0,258.0,705.0,448.0,453.0,143.0,11.0,10.0,"Furr township, Stanly County, North Carolina",167,91196,37
4535.0,2527.0,1.0,15.0,17.0,52.0,124.0,117.0,114.0,13.0,939.0,245.0,433.0,187.0,185.0,51.0,11.0,23.0,2008.0,0.0,0.0,8.0,18.0,16.0,40.0,53.0,7.0,630.0,144.0,259.0,430.0,281.0,86.0,7.0,29.0,"Harris township, Stanly County, North Carolina",167,91416,37
4224.0,2225.0,12.0,23.0,6.0,33.0,51.0,51.0,62.0,78.0,876.0,213.0,382.0,154.0,199.0,63.0,10.0,12.0,1999.0,15.0,12.0,0.0,5.0,40.0,47.0,31.0,44.0,689.0,288.0,201.0,276.0,245.0,86.0,16.0,4.0,"Center township, Stanly County, North Carolina",167,90596,37
1610.0,783.0,6.0,0.0,0.0,14.0,0.0,25.0,0.0,0.0,266.0,35.0,153.0,97.0,173.0,14.0,0.0,0.0,827.0,17.0,0.0,0.0,0.0,0.0,26.0,46.0,13.0,220.0,50.0,144.0,212.0,72.0,27.0,0.0,0.0,"Tyson township, Stanly County, North Carolina",167,93800,37
1825.0,997.0,41.0,0.0,14.0,15.0,31.0,37.0,20.0,34.0,392.0,106.0,64.0,86.0,100.0,46.0,11.0,0.0,828.0,12.0,0.0,0.0,8.0,31.0,9.0,44.0,5.0,272.0,107.0,77.0,67.0,126.0,48.0,10.0,12.0,"Ridenhour township, Stanly County, North Carolina",167,92680,37
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Forneys Creek UT, Swain County, North Carolina",173,91144,37
8132.0,3821.0,47.0,44.0,110.0,175.0,143.0,126.0,219.0,54.0,1379.0,229.0,626.0,249.0,337.0,44.0,39.0,0.0,4311.0,67.0,42.0,8.0,104.0,170.0,142.0,208.0,81.0,1195.0,294.0,729.0,574.0,424.0,233.0,26.0,14.0,"Charleston township, Swain County, North Carolina",173,90624,37
44714.0,20193.0,211.0,68.0,175.0,471.0,689.0,492.0,644.0,526.0,5676.0,1389.0,3306.0,1803.0,3550.0,941.0,135.0,117.0,24521.0,257.0,80.0,147.0,379.0,513.0,662.0,518.0,324.0,6115.0,1380.0,4580.0,2259.0,5126.0,1799.0,229.0,153.0,"St. Marys township, Wake County, North Carolina",183,92788,37
52175.0,24229.0,137.0,74.0,183.0,76.0,78.0,135.0,220.0,162.0,4464.0,1454.0,3185.0,2097.0,7930.0,3214.0,401.0,419.0,27946.0,266.0,110.0,105.0,244.0,127.0,108.0,429.0,223.0,4353.0,1497.0,3674.0,2248.0,9870.0,3936.0,287.0,469.0,"Wake Forest township, Wake County, North Carolina",183,93880,37
2862.0,1399.0,0.0,0.0,0.0,0.0,12.0,15.0,0.0,15.0,109.0,69.0,252.0,114.0,488.0,279.0,22.0,24.0,1463.0,0.0,0.0,0.0,48.0,0.0,27.0,8.0,0.0,180.0,44.0,99.0,160.0,562.0,285.0,30.0,20.0,"Buckhorn township, Wake County, North Carolina",183,90420,37
50302.0,23430.0,276.0,294.0,879.0,604.0,464.0,334.0,518.0,250.0,5093.0,1438.0,3943.0,2337.0,5072.0,1422.0,222.0,284.0,26872.0,473.0,237.0,755.0,331.0,435.0,336.0,374.0,256.0,5285.0,1566.0,4453.0,3255.0,6051.0,2667.0,204.0,194.0,"St. Matthews township, Wake County, North Carolina",183,92792,37
345.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,0.0,0.0,0.0,10.0,16.0,12.0,0.0,176.0,0.0,31.0,0.0,0.0,0.0,29.0,0.0,0.0,49.0,0.0,43.0,0.0,0.0,11.0,13.0,0.0,"Green Mountain township, Yancey County, North Carolina",199,91312,37
918.0,409.0,12.0,0.0,0.0,15.0,7.0,9.0,0.0,0.0,214.0,57.0,7.0,43.0,31.0,14.0,0.0,0.0,509.0,0.0,0.0,0.0,14.0,49.0,18.0,15.0,0.0,180.0,24.0,75.0,59.0,30.0,38.0,7.0,0.0,"Price Creek township, Yancey County, North Carolina",199,92572,37
461.0,209.0,0.0,0.0,11.0,0.0,0.0,0.0,13.0,19.0,80.0,14.0,41.0,0.0,6.0,11.0,14.0,0.0,252.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,4.0,77.0,16.0,0.0,80.0,44.0,9.0,0.0,12.0,"Pensacola township, Yancey County, North Carolina",199,92476,37
