B01002_001E,B01002_002E,B01002_003E,name,county,county subdivision,state
36.9,19.3,48.7,"Cotesfield precinct, Howard County, Nebraska",093,90580,31
47.3,34.5,61.5,"Kelso precinct, Howard County, Nebraska",093,91565,31
40.4,55.1,40.2,"Fairdale-Logan precinct, Howard County, Nebraska",093,90945,31
48.2,48.3,47.0,"Warsaw precinct, Howard County, Nebraska",093,93345,31
60.3,58.7,61.9,"Gage Valley precinct, Howard County, Nebraska",093,91050,31
38.9,30.7,50.5,"Spring Creek precinct, Howard County, Nebraska",093,93050,31
39.3,49.5,34.8,"Elba precinct, Howard County, Nebraska",093,90855,31
38.8,35.4,43.3,"St. Paul city, Howard County, Nebraska",093,92833,31
67.4,43.6,67.7,"Cleveland precinct, Howard County, Nebraska",093,90535,31
44.3,41.8,48.3,"Dannebrog precinct, Howard County, Nebraska",093,90650,31
52.7,53.9,50.9,"Posen precinct, Howard County, Nebraska",093,92460,31
37.4,47.5,17.0,"St. Paul precinct, Howard County, Nebraska",093,92835,31
60.1,51.7,60.8,"Paddock township, Holt County, Nebraska",089,38015,31
63.8,63.8,-666666666.0,"Cleveland township, Holt County, Nebraska",089,09550,31
33.8,37.2,20.9,"Grattan township, Holt County, Nebraska",089,19980,31
40.4,42.6,27.5,"Sand Creek township, Holt County, Nebraska",089,43440,31
-666666666.0,-666666666.0,-666666666.0,"Willowdale township, Holt County, Nebraska",089,53170,31
55.0,50.0,56.3,"Chambers township, Holt County, Nebraska",089,08710,31
56.2,56.1,59.5,"Conley township, Holt County, Nebraska",089,10320,31
32.4,41.3,29.2,"Ewing township, Holt County, Nebraska",089,16305,31
52.6,-666666666.0,-666666666.0,"Fairview township, Holt County, Nebraska",089,16620,31
34.6,36.0,34.6,"Iowa township, Holt County, Nebraska",089,24145,31
50.8,60.5,23.8,"McClure township, Holt County, Nebraska",089,29890,31
62.8,-666666666.0,-666666666.0,"Scott township, Holt County, Nebraska",089,44175,31
57.3,-666666666.0,-666666666.0,"Springdale township, Valley County, Nebraska",175,46485,31
44.6,47.0,38.7,"Arcadia township, Valley County, Nebraska",175,01885,31
77.7,80.3,-666666666.0,"Liberty township, Valley County, Nebraska",175,27085,31
51.0,52.4,46.7,"North Loup township, Valley County, Nebraska",175,34860,31
43.7,42.1,46.8,"Ord township, Valley County, Nebraska",175,37315,31
17.7,17.8,15.8,"Enterprise township, Valley County, Nebraska",175,15990,31
61.0,-666666666.0,-666666666.0,"Geranium township, Valley County, Nebraska",175,18545,31
58.9,58.6,85.2,"Michigan township, Valley County, Nebraska",175,31850,31
53.3,50.5,53.8,"Yale township, Valley County, Nebraska",175,54010,31
31.5,43.3,27.3,"Davis Creek township, Valley County, Nebraska",175,12385,31
40.1,10.3,43.2,"Vinton township, Valley County, Nebraska",175,50755,31
60.6,-666666666.0,-666666666.0,"Eureka township, Valley County, Nebraska",175,16130,31
49.5,46.4,54.6,"Bartlett precinct, Wheeler County, Nebraska",183,90130,31
36.3,30.2,39.8,"Kilfoil township, Custer County, Nebraska",041,25370,31
61.6,63.5,55.5,"Milburn township, Custer County, Nebraska",041,32025,31
26.3,39.2,11.0,"West Union township, Custer County, Nebraska",041,52715,31
37.3,35.2,42.5,"Broken Bow city, Custer County, Nebraska",041,06610,31
50.7,50.5,51.0,"Broken Bow township, Custer County, Nebraska",041,06645,31
35.8,47.5,16.8,"Elk Creek township, Custer County, Nebraska",041,14940,31
54.9,54.0,55.1,"Sargent township, Custer County, Nebraska",041,43720,31
50.8,50.1,51.0,"Arnold township, Custer County, Nebraska",041,02130,31
51.0,49.6,53.5,"Ericson precinct, Wheeler County, Nebraska",183,90925,31
-666666666.0,-666666666.0,-666666666.0,"Prairie Dog township, Harlan County, Nebraska",083,40220,31
69.5,69.8,66.8,"Republican City township, Harlan County, Nebraska",083,41165,31
5.3,5.6,-666666666.0,"Albany township, Harlan County, Nebraska",083,00520,31
36.7,37.6,36.2,"Sappa township, Harlan County, Nebraska",083,43580,31
44.8,68.7,18.2,"Scandinavia township, Harlan County, Nebraska",083,43895,31
17.8,54.8,17.0,"Fairfield township, Harlan County, Nebraska",083,16515,31
51.6,53.2,48.9,"Orleans township, Harlan County, Nebraska",083,37455,31
39.5,40.8,27.9,"Alma township, Harlan County, Nebraska",083,01010,31
44.0,43.5,44.5,"Antelope township, Harlan County, Nebraska",083,01640,31
-666666666.0,-666666666.0,-666666666.0,"Spring Grove township, Harlan County, Nebraska",083,46555,31
61.3,61.8,59.0,"Turkey Creek township, Harlan County, Nebraska",083,49390,31
58.5,22.7,70.3,"Washington township, Harlan County, Nebraska",083,51490,31
53.3,51.4,55.6,"Alma city, Harlan County, Nebraska",083,00975,31
53.0,56.5,-666666666.0,"Eldorado township, Harlan County, Nebraska",083,14695,31
34.6,34.6,36.5,"Emerson township, Harlan County, Nebraska",083,15780,31
-666666666.0,-666666666.0,-666666666.0,"Reuben township, Harlan County, Nebraska",083,41200,31
59.1,43.0,61.0,"Mullally township, Harlan County, Nebraska",083,33180,31
57.1,56.8,57.2,"Lockridge precinct, York County, Nebraska",185,91800,31
39.0,37.4,41.2,"Morton precinct, York County, Nebraska",185,92035,31
41.5,42.0,40.5,"McFadden precinct, York County, Nebraska",185,91890,31
32.1,19.9,33.3,"Brown precinct, York County, Nebraska",185,90370,31
55.3,55.7,54.7,"Thayer precinct, York County, Nebraska",185,93180,31
46.6,37.8,51.0,"Waco precinct, York County, Nebraska",185,93325,31
44.0,41.5,44.1,"Stewart precinct, York County, Nebraska",185,93105,31
37.1,32.7,41.5,"York city, York County, Nebraska",185,93582,31
49.4,41.2,58.1,"Henderson precinct, York County, Nebraska",185,91370,31
61.8,62.6,54.7,"Leroy precinct, York County, Nebraska",185,91720,31
42.9,52.2,38.7,"New York precinct, York County, Nebraska",185,92115,31
48.9,49.3,48.6,"Beaver precinct, York County, Nebraska",185,90170,31
40.5,38.5,40.7,"Bradshaw precinct, York County, Nebraska",185,90340,31
39.3,39.5,39.0,"Hays precinct, York County, Nebraska",185,91350,31
51.8,51.3,56.1,"West Blue precinct, York County, Nebraska",185,93410,31
40.2,53.2,35.0,"Baker precinct, York County, Nebraska",185,90115,31
50.8,51.3,50.5,"Arborville precinct, York County, Nebraska",185,90080,31
76.7,84.0,67.3,"Washington township, Franklin County, Nebraska",061,51420,31
57.8,57.5,63.6,"Barneston township, Gage County, Nebraska",067,03110,31
60.6,59.5,61.1,"Hanover township, Gage County, Nebraska",067,20890,31
56.8,57.1,56.4,"Logan township, Gage County, Nebraska",067,28805,31
38.3,37.6,42.5,"Paddock township, Gage County, Nebraska",067,37980,31
42.8,43.1,42.4,"Adams township, Gage County, Nebraska",067,00275,31
44.9,42.3,47.2,"Beatrice city, Gage County, Nebraska",067,03390,31
46.8,49.5,43.8,"Filley township, Gage County, Nebraska",067,16865,31
44.5,42.5,47.5,"Liberty township, Gage County, Nebraska",067,27015,31
34.9,27.8,54.0,"Riverside township, Gage County, Nebraska",067,41620,31
56.8,49.4,57.3,"Sicily township, Gage County, Nebraska",067,45260,31
64.3,62.5,64.9,"Blakely township, Gage County, Nebraska",067,05420,31
37.6,39.2,37.2,"Nemaha township, Gage County, Nebraska",067,33915,31
42.1,34.7,48.2,"Sherman township, Gage County, Nebraska",067,44945,31
55.8,53.9,56.2,"Elm township, Gage County, Nebraska",067,15290,31
43.0,42.6,43.4,"Grant township, Gage County, Nebraska",067,19840,31
33.9,31.6,42.4,"Rockford township, Gage County, Nebraska",067,42040,31
33.1,31.7,34.2,"Highland township, Gage County, Nebraska",067,22395,31
23.3,23.4,23.3,"Lincoln township, Gage County, Nebraska",067,27260,31
45.5,37.0,52.8,"Holt township, Gage County, Nebraska",067,22850,31
35.8,29.2,39.6,"Hooker township, Gage County, Nebraska",067,22990,31
48.9,49.8,48.7,"Island Grove township, Gage County, Nebraska",067,24250,31
63.0,62.5,67.1,"Midland township, Gage County, Nebraska",067,31920,31
45.0,39.5,49.2,"Blue Springs-Wymore township, Gage County, Nebraska",067,05682,31
42.6,44.5,41.1,"Clatonia township, Gage County, Nebraska",067,09305,31
44.1,45.5,40.5,"Glenwood township, Gage County, Nebraska",067,19175,31
44.3,45.8,40.3,"Precinct 5, Hamilton County, Nebraska",081,92513,31
47.5,50.1,46.4,"West Pleasant Home precinct, Polk County, Nebraska",143,93452,31
17.6,25.0,17.1,"Coleman township, Holt County, Nebraska",089,09830,31
56.0,59.1,53.0,"Sheridan township, Holt County, Nebraska",089,44805,31
-666666666.0,-666666666.0,-666666666.0,"Dustin township, Holt County, Nebraska",089,14030,31
-666666666.0,-666666666.0,-666666666.0,"Francis township, Holt County, Nebraska",089,17390,31
38.1,16.4,-666666666.0,"Saratoga township, Holt County, Nebraska",089,43615,31
54.2,54.1,59.1,"Shields township, Holt County, Nebraska",089,45120,31
60.8,61.8,59.5,"Emmet township, Holt County, Nebraska",089,15850,31
45.3,42.0,49.7,"O'Neill city, Holt County, Nebraska",089,37105,31
33.0,33.5,-666666666.0,"Pleasant View township, Holt County, Nebraska",089,39520,31
54.3,55.2,54.0,"Wyoming township, Holt County, Nebraska",089,53940,31
58.8,60.0,58.7,"Golden township, Holt County, Nebraska",089,19280,31
62.5,62.1,63.3,"Rock Falls township, Holt County, Nebraska",089,41935,31
55.9,54.8,57.1,"Inman township, Holt County, Nebraska",089,24110,31
30.6,-666666666.0,-666666666.0,"Antelope township, Holt County, Nebraska",089,01675,31
-666666666.0,-666666666.0,-666666666.0,"Belle township, Holt County, Nebraska",089,03880,31
45.5,45.7,45.1,"Osgood precinct, Lincoln County, Nebraska",111,92265,31
44.6,43.6,46.3,"Sutherland precinct, Lincoln County, Nebraska",111,93145,31
42.2,43.6,37.9,"Hall precinct, Lincoln County, Nebraska",111,91275,31
38.1,35.7,39.5,"North Platte precinct, Lincoln County, Nebraska",111,92180,31
40.9,43.8,39.3,"Wallace precinct, Lincoln County, Nebraska",111,93330,31
51.5,51.6,50.9,"Medicine precinct, Lincoln County, Nebraska",111,91945,31
46.6,48.4,40.3,"Sellers precinct, Lincoln County, Nebraska",111,92900,31
43.9,43.3,45.5,"Hershey precinct, Lincoln County, Nebraska",111,91385,31
45.3,44.7,46.0,"Chapman township, Merrick County, Nebraska",121,08815,31
39.8,34.7,48.1,"Lone Tree township, Merrick County, Nebraska",121,29015,31
36.4,34.9,38.1,"Loup township, Merrick County, Nebraska",121,29400,31
42.7,22.4,47.6,"Mead township, Merrick County, Nebraska",121,31360,31
59.4,65.7,52.8,"Prairie Island township, Merrick County, Nebraska",121,40272,31
44.7,47.4,43.2,"Central City city, Merrick County, Nebraska",121,08535,31
45.5,41.8,48.1,"Clarksville township, Merrick County, Nebraska",121,09235,31
33.6,32.0,35.2,"Silver Creek township, Merrick County, Nebraska",121,45435,31
39.7,35.6,43.3,"Prairie Creek township, Merrick County, Nebraska",121,40150,31
35.6,31.8,35.9,"Central township, Merrick County, Nebraska",121,08500,31
50.8,52.3,50.5,"Midland township, Merrick County, Nebraska",121,31955,31
50.7,48.9,52.5,"Vieregg township, Merrick County, Nebraska",121,50720,31
54.9,57.5,53.3,"South Dry Creek precinct, Pierce County, Nebraska",139,92985,31
51.5,56.4,50.5,"Thompson precinct, Pierce County, Nebraska",139,93190,31
47.5,34.5,58.3,"Allen precinct, Pierce County, Nebraska",139,90030,31
36.8,35.2,38.1,"Pierce city, Pierce County, Nebraska",139,92358,31
44.7,44.4,47.6,"South Branch precinct, Pierce County, Nebraska",139,92975,31
44.3,37.8,45.7,"Foster precinct, Pierce County, Nebraska",139,91015,31
-666666666.0,-666666666.0,-666666666.0,"Mills precinct, Pierce County, Nebraska",139,92000,31
24.3,20.7,53.5,"Logan precinct, Pierce County, Nebraska",139,91830,31
44.7,-666666666.0,44.9,"Willow Creek precinct, Pierce County, Nebraska",139,93500,31
52.4,49.0,56.6,"North Dry Creek precinct, Pierce County, Nebraska",139,92160,31
11.8,-666666666.0,-666666666.0,"Blaine precinct, Pierce County, Nebraska",139,90275,31
64.0,69.0,61.9,"Clover Valley precinct, Pierce County, Nebraska",139,90545,31
41.0,41.8,36.8,"Plum Grove precinct, Pierce County, Nebraska",139,92445,31
39.2,40.4,35.7,"Cleveland precinct, Pierce County, Nebraska",139,90540,31
53.6,48.5,63.8,"Eastern precinct, Pierce County, Nebraska",139,90790,31
46.4,46.4,46.3,"Plainview city, Pierce County, Nebraska",139,92378,31
28.4,-666666666.0,-666666666.0,"Holt Creek township, Holt County, Nebraska",089,22885,31
57.3,57.5,34.5,"Shamrock township, Holt County, Nebraska",089,44525,31
50.6,50.3,51.3,"Verdigris township, Holt County, Nebraska",089,50475,31
74.6,-666666666.0,-666666666.0,"Steel Creek township, Holt County, Nebraska",089,46975,31
12.7,12.6,39.0,"Josie township, Holt County, Nebraska",089,24810,31
60.7,57.3,61.3,"Lake township, Holt County, Nebraska",089,25965,31
53.6,33.0,53.8,"Swan township, Holt County, Nebraska",089,48025,31
48.0,51.0,44.0,"Green Valley township, Holt County, Nebraska",089,20155,31
55.6,55.3,55.8,"Deloit township, Holt County, Nebraska",089,12700,31
45.7,39.2,48.8,"Stuart township, Holt County, Nebraska",089,47535,31
41.4,42.0,40.9,"Atkinson township, Holt County, Nebraska",089,02585,31
47.5,44.1,54.5,"Beaver City city, Furnas County, Nebraska",065,90177,31
56.5,-666666666.0,18.5,"Beaver City precinct, Furnas County, Nebraska",065,90175,31
60.9,60.7,63.1,"Wilsonville precinct, Furnas County, Nebraska",065,93525,31
46.8,46.3,48.7,"Cambridge precinct, Furnas County, Nebraska",065,90445,31
44.4,40.1,50.5,"Oxford precinct, Furnas County, Nebraska",065,92290,31
27.3,26.8,27.4,"Edison precinct, Furnas County, Nebraska",065,90845,31
53.4,56.8,33.4,"Hendley precinct, Furnas County, Nebraska",065,91375,31
51.9,44.9,55.2,"Holbrook precinct, Furnas County, Nebraska",065,91450,31
64.4,-666666666.0,-666666666.0,"Hollinger precinct, Furnas County, Nebraska",065,91455,31
-666666666.0,-666666666.0,-666666666.0,"New Era precinct, Furnas County, Nebraska",065,92100,31
41.6,41.8,41.4,"Arapahoe precinct, Furnas County, Nebraska",065,90075,31
49.2,45.6,55.4,"East Muddy precinct, Gosper County, Nebraska",073,90805,31
79.1,59.5,79.5,"Elk Creek precinct, Gosper County, Nebraska",073,90870,31
70.1,-666666666.0,-666666666.0,"Elwood 7-23 precinct, Gosper County, Nebraska",073,90900,31
51.0,51.5,50.6,"Bethel precinct, Gosper County, Nebraska",073,90235,31
70.0,-666666666.0,69.8,"Highland precinct, Gosper County, Nebraska",073,91395,31
46.1,40.2,51.4,"Elwood 7-22 precinct, Gosper County, Nebraska",073,90895,31
49.5,49.5,49.5,"Robb precinct, Gosper County, Nebraska",073,92755,31
63.2,61.8,63.4,"Lincoln precinct, Gosper County, Nebraska",073,91765,31
48.9,48.8,51.1,"Brace precinct, Gosper County, Nebraska",073,90335,31
28.4,-666666666.0,10.6,"Turkey Creek precinct, Gosper County, Nebraska",073,93225,31
57.2,49.5,62.0,"Harrison precinct, Gosper County, Nebraska",073,91315,31
21.0,20.5,33.4,"Union precinct, Gosper County, Nebraska",073,93245,31
-666666666.0,-666666666.0,-666666666.0,"West Muddy precinct, Gosper County, Nebraska",073,93435,31
29.9,35.9,17.6,"Crete precinct, Saline County, Nebraska",151,90610,31
33.9,61.0,27.5,"Atlanta precinct, Saline County, Nebraska",151,90100,31
23.9,31.3,23.6,"Pierce precinct, Pierce County, Nebraska",139,92360,31
36.4,37.9,26.0,"Slough precinct, Pierce County, Nebraska",139,92955,31
56.5,56.8,54.8,"Whistle Creek precinct, Sioux County, Nebraska",165,93465,31
38.3,49.1,34.5,"Sheep Creek precinct, Sioux County, Nebraska",165,92910,31
52.2,51.5,53.0,"Bowen precinct, Sioux County, Nebraska",165,90320,31
43.8,43.2,45.3,"Tekamah city, Burt County, Nebraska",021,48515,31
38.6,41.3,37.4,"Arizona township, Burt County, Nebraska",021,01955,31
51.7,51.6,51.8,"Craig township, Burt County, Nebraska",021,11125,31
41.0,35.9,43.4,"Oakland city, Burt County, Nebraska",021,35490,31
45.3,54.5,35.5,"Logan township, Burt County, Nebraska",021,28595,31
45.7,30.6,56.3,"Pershing township, Burt County, Nebraska",021,38925,31
49.9,49.8,50.0,"Bell Creek township, Burt County, Nebraska",021,03845,31
59.2,-666666666.0,-666666666.0,"Riverside township, Burt County, Nebraska",021,41585,31
28.4,28.1,28.6,"Oakland township, Burt County, Nebraska",021,35525,31
64.2,62.9,66.0,"Decatur township, Burt County, Nebraska",021,12560,31
50.4,45.5,55.3,"Everett township, Burt County, Nebraska",021,16200,31
36.1,43.6,32.5,"Silver Creek township, Burt County, Nebraska",021,45330,31
70.3,-666666666.0,-666666666.0,"Quinnebaugh township, Burt County, Nebraska",021,40500,31
54.4,54.6,52.8,"Summit township, Burt County, Nebraska",021,47570,31
42.4,40.3,48.2,"West Rock Bluff precinct, Cass County, Nebraska",025,93455,31
57.4,56.5,58.0,"Liberty precinct, Cass County, Nebraska",025,91735,31
37.4,38.0,36.3,"Tipton precinct, Cass County, Nebraska",025,93205,31
51.1,51.3,48.4,"Greenwood precinct, Cass County, Nebraska",025,91245,31
47.8,47.2,51.1,"Nehawka precinct, Cass County, Nebraska",025,92065,31
42.7,45.5,38.7,"Stove Creek precinct, Cass County, Nebraska",025,93120,31
44.2,41.5,47.5,"Center precinct, Cass County, Nebraska",025,90470,31
46.9,49.4,46.2,"South Bend precinct, Cass County, Nebraska",025,92965,31
46.8,43.5,49.1,"Weeping Water city, Cass County, Nebraska",025,93383,31
40.5,39.0,41.1,"East Rock Bluff precinct, Cass County, Nebraska",025,90820,31
38.9,35.6,40.6,"Louisville precinct, Cass County, Nebraska",025,91865,31
36.5,35.7,38.8,"Plattsmouth city, Cass County, Nebraska",025,92398,31
39.4,41.9,37.6,"Salt Creek precinct, Cass County, Nebraska",025,92850,31
53.8,53.4,65.5,"Weeping Water precinct, Cass County, Nebraska",025,93385,31
46.6,47.8,46.3,"Elmwood precinct, Cass County, Nebraska",025,90890,31
46.5,43.0,49.0,"Plattsmouth precinct, Cass County, Nebraska",025,92400,31
50.2,47.5,52.5,"Avoca precinct, Cass County, Nebraska",025,90110,31
19.9,18.0,19.9,"Big Blue precinct, Saline County, Nebraska",151,90245,31
60.9,62.7,58.5,"Friend precinct, Saline County, Nebraska",151,91035,31
59.4,59.6,51.9,"Wilber precinct, Saline County, Nebraska",151,93490,31
37.0,32.9,41.1,"Monroe precinct, Saline County, Nebraska",151,92025,31
61.8,61.8,61.5,"Olive precinct, Saline County, Nebraska",151,92225,31
51.7,53.3,51.6,"Lincoln precinct, Saline County, Nebraska",151,91780,31
32.5,28.3,33.9,"Crete city, Saline County, Nebraska",151,90608,31
39.5,37.3,39.9,"De Witt precinct, Saline County, Nebraska",151,90705,31
37.2,34.1,42.2,"Dorchester precinct, Saline County, Nebraska",151,90725,31
37.6,35.9,43.9,"Friend city, Saline County, Nebraska",151,91033,31
53.9,59.9,53.3,"Pleasant Hill precinct, Saline County, Nebraska",151,92415,31
43.1,37.5,44.5,"Swan Creek precinct, Saline County, Nebraska",151,93155,31
40.4,41.1,39.8,"Wilber city, Saline County, Nebraska",151,93488,31
49.3,49.3,43.0,"Turkey Creek precinct, Saline County, Nebraska",151,93230,31
44.7,51.3,41.4,"South Fork precinct, Saline County, Nebraska",151,92990,31
67.3,68.8,62.8,"North Fork precinct, Saline County, Nebraska",151,92165,31
45.1,45.6,44.2,"Brush Creek precinct, Saline County, Nebraska",151,90395,31
33.2,29.2,36.3,"Richland VI precinct, Sarpy County, Nebraska",153,92737,31
34.4,33.3,34.9,"Richland VIII precinct, Sarpy County, Nebraska",153,92739,31
46.2,42.4,47.8,"Springfield precinct, Sarpy County, Nebraska",153,93065,31
23.9,24.5,23.6,"Bellevue Second I precinct, Sarpy County, Nebraska",153,90197,31
34.8,33.5,36.2,"La Vista precinct, Sarpy County, Nebraska",153,91685,31
32.7,32.4,32.9,"Melia-Forest City precinct, Sarpy County, Nebraska",153,91950,31
37.1,35.0,39.5,"Papillion precinct, Sarpy County, Nebraska",153,92310,31
28.3,18.1,32.9,"Highland II precinct, Sarpy County, Nebraska",153,91433,31
36.6,34.3,38.2,"Papillion Second II precinct, Sarpy County, Nebraska",153,92314,31
38.3,40.6,33.6,"Richland V precinct, Sarpy County, Nebraska",153,92736,31
37.6,37.9,37.3,"Fairview precinct, Sarpy County, Nebraska",153,90970,31
33.1,34.3,29.0,"Gilmore II precinct, Sarpy County, Nebraska",153,91145,31
65.3,65.4,65.2,"Highland I precinct, Sarpy County, Nebraska",153,91431,31
29.7,27.8,34.4,"LaPlatte II precinct, Sarpy County, Nebraska",153,91682,31
48.0,46.2,52.7,"Gilmore I precinct, Sarpy County, Nebraska",153,91140,31
34.5,31.2,35.6,"Richland II precinct, Sarpy County, Nebraska",153,92733,31
32.7,33.7,32.0,"Richland VII precinct, Sarpy County, Nebraska",153,92738,31
34.2,33.3,34.6,"Papillion Second I precinct, Sarpy County, Nebraska",153,92313,31
33.5,35.6,32.6,"Bellevue Second II precinct, Sarpy County, Nebraska",153,90198,31
34.3,32.8,38.2,"Richland III precinct, Sarpy County, Nebraska",153,92734,31
45.8,48.5,44.2,"Eight Mile Grove precinct, Cass County, Nebraska",025,90850,31
36.3,35.8,36.4,"Mount Pleasant precinct, Cass County, Nebraska",025,92045,31
59.9,57.8,61.5,"Elkhorn township, Cuming County, Nebraska",039,15010,31
56.1,56.2,54.5,"Berwyn township, Custer County, Nebraska",041,04685,31
57.0,55.9,58.1,"Cliff township, Custer County, Nebraska",041,09620,31
60.2,-666666666.0,-666666666.0,"Hayes township, Custer County, Nebraska",041,21590,31
41.5,59.8,38.2,"Lillian township, Custer County, Nebraska",041,27120,31
44.5,46.8,43.6,"Westerville township, Custer County, Nebraska",041,52365,31
29.6,31.6,29.0,"Myrtle township, Custer County, Nebraska",041,33495,31
29.5,29.7,-666666666.0,"Ryno township, Custer County, Nebraska",041,42880,31
36.5,35.9,36.5,"Wayne township, Custer County, Nebraska",041,51805,31
24.5,34.5,24.5,"Spring Creek township, Custer County, Nebraska",041,46450,31
43.4,44.5,41.8,"Delight township, Custer County, Nebraska",041,12630,31
-666666666.0,-666666666.0,-666666666.0,"East Custer township, Custer County, Nebraska",041,14170,31
63.5,67.0,58.5,"Elim township, Custer County, Nebraska",041,14835,31
56.6,58.7,56.4,"Triumph township, Custer County, Nebraska",041,49180,31
52.0,53.2,44.0,"Victoria township, Custer County, Nebraska",041,50685,31
38.2,41.1,30.3,"Algernon township, Custer County, Nebraska",041,00835,31
54.3,51.5,54.7,"Garfield township, Custer County, Nebraska",041,18160,31
47.5,42.9,54.7,"Bruning precinct, Thayer County, Nebraska",169,90390,31
45.4,46.5,44.7,"Alexandria precinct, Thayer County, Nebraska",169,90018,31
48.5,50.4,46.4,"Chester precinct, Thayer County, Nebraska",169,90498,31
39.1,40.3,37.4,"Davenport precinct, Thayer County, Nebraska",169,90660,31
47.4,47.7,45.9,"Ainsworth city, Brown County, Nebraska",017,90007,31
41.6,40.3,64.8,"South Pine precinct, Brown County, Nebraska",017,93005,31
34.6,38.5,34.4,"Johnstown precinct, Brown County, Nebraska",017,91555,31
66.5,66.3,67.1,"North Pine precinct, Brown County, Nebraska",017,92175,31
53.4,51.8,53.5,"Ainsworth precinct, Brown County, Nebraska",017,90010,31
33.7,36.6,25.5,"Precinct 01, Dawes County, Nebraska",045,92472,31
36.2,36.9,33.8,"Precinct 3, Phelps County, Nebraska",137,92496,31
38.5,47.3,38.1,"Precinct 1, Phelps County, Nebraska",137,92476,31
37.2,23.7,37.8,"Precinct 2, Phelps County, Nebraska",137,92486,31
48.5,48.4,52.2,"Precinct 4, Phelps County, Nebraska",137,92506,31
40.2,36.3,44.0,"Precinct 11, Phelps County, Nebraska",137,92563,31
41.7,38.0,45.1,"Precinct 5, Phelps County, Nebraska",137,92516,31
64.4,54.0,68.8,"Precinct 6, Phelps County, Nebraska",137,92526,31
40.9,41.9,33.4,"Precinct 7, Phelps County, Nebraska",137,92536,31
42.2,40.8,44.5,"Precinct 8, Phelps County, Nebraska",137,92544,31
41.5,31.5,51.4,"Precinct 9, Phelps County, Nebraska",137,92548,31
49.8,52.1,48.7,"Precinct 10, Phelps County, Nebraska",137,92558,31
35.0,32.1,40.0,"Precinct 13, Phelps County, Nebraska",137,92572,31
45.9,37.8,50.8,"Precinct 12, Phelps County, Nebraska",137,92567,31
32.6,23.4,42.1,"Spring Branch 2 precinct, Stanton County, Nebraska",167,93047,31
40.1,38.6,43.4,"Precinct 02, Dawes County, Nebraska",045,92482,31
32.7,40.1,29.6,"Precinct 03, Dawes County, Nebraska",045,92492,31
20.5,20.4,20.5,"Precinct 04, Dawes County, Nebraska",045,92502,31
31.9,27.6,38.5,"Precinct 05, Dawes County, Nebraska",045,92512,31
50.0,53.0,48.8,"Precinct 06, Dawes County, Nebraska",045,92522,31
24.5,24.8,24.3,"Precinct 07, Dawes County, Nebraska",045,92532,31
55.1,47.3,55.5,"Precinct 08, Dawes County, Nebraska",045,92542,31
58.5,60.9,58.2,"Hebron North precinct, Thayer County, Nebraska",169,91358,31
39.0,42.1,34.9,"Hebron South precinct, Thayer County, Nebraska",169,91359,31
42.1,37.3,47.3,"Thomas precinct, Thomas County, Nebraska",171,93187,31
39.2,39.6,38.8,"District 2, Perkins County, Nebraska",135,90718,31
49.2,45.5,52.8,"District 3, Perkins County, Nebraska",135,90720,31
40.3,39.5,42.8,"District 1, Perkins County, Nebraska",135,90716,31
48.3,43.9,49.5,"Wolbach precinct, Greeley County, Nebraska",077,93530,31
47.9,47.5,48.2,"District 1, Webster County, Nebraska",181,90717,31
56.0,54.9,57.5,"Precinct 09, Dawes County, Nebraska",045,92547,31
55.2,53.9,55.6,"Sidney 4 precinct, Cheyenne County, Nebraska",033,92949,31
65.5,69.0,65.0,"Sidney 5 precinct, Cheyenne County, Nebraska",033,92950,31
27.7,14.8,34.4,"Sidney 2 precinct, Cheyenne County, Nebraska",033,92947,31
40.1,38.9,41.7,"Eleven precinct, Box Butte County, Nebraska",013,90857,31
44.0,47.7,40.1,"Fifteen precinct, Box Butte County, Nebraska",013,90992,31
50.2,43.0,51.8,"Dix precinct, Kimball County, Nebraska",105,90724,31
34.3,32.2,36.2,"Bellevue precinct, Sarpy County, Nebraska",153,90190,31
22.8,22.1,24.4,"Bellevue Second IV precinct, Sarpy County, Nebraska",153,90200,31
-666666666.0,-666666666.0,-666666666.0,"Sidney 3 precinct, Cheyenne County, Nebraska",033,92948,31
47.5,44.9,47.9,"District 2, Webster County, Nebraska",181,90719,31
39.5,39.8,37.6,"District 3, Webster County, Nebraska",181,90721,31
45.0,40.7,48.6,"District 4, Webster County, Nebraska",181,90722,31
51.8,48.4,53.7,"District 5, Webster County, Nebraska",181,90723,31
36.4,42.0,33.0,"South Sheridan precinct, Sheridan County, Nebraska",161,93017,31
24.9,24.0,24.9,"Precinct 5, Buffalo County, Nebraska",019,92508,31
53.5,46.0,54.4,"Champion-Lamar precinct, Chase County, Nebraska",029,90487,31
39.9,42.1,39.8,"Precinct 4, Buffalo County, Nebraska",019,92498,31
46.6,41.5,50.5,"Deshler precinct, Thayer County, Nebraska",169,90690,31
54.1,49.8,55.5,"Hebron city, Thayer County, Nebraska",169,91357,31
44.2,39.5,49.1,"Precinct 1, Buffalo County, Nebraska",019,92468,31
36.1,31.9,37.1,"Precinct 2, Buffalo County, Nebraska",019,92478,31
28.7,26.7,29.2,"Precinct 6, Buffalo County, Nebraska",019,92518,31
21.3,21.6,20.9,"Precinct 7, Buffalo County, Nebraska",019,92528,31
41.3,36.5,41.7,"Precinct 8, Buffalo County, Nebraska",019,92538,31
