B05002_001E,B05002_002E,B05002_013E,name,county,county subdivision,state
900.0,900.0,0.0,"Green township, Marshall County, Indiana",099,29178,18
2800.0,2752.0,48.0,"Walnut township, Marshall County, Indiana",099,79820,18
3104.0,3069.0,35.0,"Bourbon township, Marshall County, Indiana",099,06778,18
3132.0,3100.0,32.0,"Union township, Marshall County, Indiana",099,77444,18
2800.0,2770.0,30.0,"Polk township, Marshall County, Indiana",099,60966,18
3982.0,3959.0,23.0,"West township, Marshall County, Indiana",099,82304,18
4330.0,4266.0,64.0,"North township, Marshall County, Indiana",099,54432,18
8828.0,8359.0,469.0,"German township, Marshall County, Indiana",099,27450,18
15497.0,14266.0,1231.0,"Center township, Marshall County, Indiana",099,11530,18
1379.0,1342.0,37.0,"Tippecanoe township, Marshall County, Indiana",099,75878,18
1165.0,1165.0,0.0,"Pleasant township, Switzerland County, Indiana",155,60480,18
1046.0,1013.0,33.0,"York township, Switzerland County, Indiana",155,86048,18
1320.0,1306.0,14.0,"Craig township, Switzerland County, Indiana",155,15580,18
1972.0,1930.0,42.0,"Posey township, Switzerland County, Indiana",155,61380,18
1924.0,1911.0,13.0,"Cotton township, Switzerland County, Indiana",155,15328,18
3190.0,3142.0,48.0,"Jefferson township, Switzerland County, Indiana",155,38232,18
1802.0,1802.0,0.0,"Armstrong township, Vanderburgh County, Indiana",163,02188,18
40105.0,38496.0,1609.0,"Center township, Vanderburgh County, Indiana",163,11674,18
1971.0,1960.0,11.0,"Liberty township, Crawford County, Indiana",025,43218,18
1110.0,1110.0,0.0,"Adams township, Cass County, Indiana",017,00334,18
1528.0,1498.0,30.0,"Boone township, Cass County, Indiana",017,06490,18
2763.0,2711.0,52.0,"Clay township, Cass County, Indiana",017,13006,18
2830.0,2820.0,10.0,"Jackson township, Cass County, Indiana",017,36846,18
1346.0,1318.0,28.0,"Miami township, Cass County, Indiana",017,48654,18
2560.0,2386.0,174.0,"Tipton township, Cass County, Indiana",017,75968,18
18259.0,15251.0,3008.0,"Eel township, Cass County, Indiana",017,20494,18
856.0,856.0,0.0,"Deer Creek township, Cass County, Indiana",017,17254,18
711.0,706.0,5.0,"Clinton township, Cass County, Indiana",017,13690,18
1415.0,1364.0,51.0,"Jefferson township, Cass County, Indiana",017,37890,18
1170.0,1121.0,49.0,"Washington township, Cass County, Indiana",017,80432,18
2065.0,2012.0,53.0,"Noble township, Cass County, Indiana",017,54054,18
798.0,771.0,27.0,"Bethlehem township, Cass County, Indiana",017,05086,18
837.0,837.0,0.0,"Harrison township, Cass County, Indiana",017,31666,18
475.0,475.0,0.0,"Fairplay township, Greene County, Indiana",055,22486,18
1321.0,1310.0,11.0,"Taylor township, Greene County, Indiana",055,74996,18
1038.0,1030.0,8.0,"Washington township, Greene County, Indiana",055,80648,18
584.0,576.0,8.0,"Highland township, Greene County, Indiana",055,33457,18
448.0,448.0,0.0,"Smith township, Greene County, Indiana",055,70128,18
3823.0,3812.0,11.0,"Wright township, Greene County, Indiana",055,85634,18
4903.0,4885.0,18.0,"Richland township, Greene County, Indiana",055,64080,18
8260.0,8243.0,17.0,"Stockton township, Greene County, Indiana",055,73304,18
691.0,664.0,27.0,"Grant township, Greene County, Indiana",055,28854,18
1941.0,1941.0,0.0,"Jackson township, Greene County, Indiana",055,37026,18
1896.0,1881.0,15.0,"Jefferson township, Greene County, Indiana",055,37980,18
2543.0,2543.0,0.0,"Beech Creek township, Greene County, Indiana",055,04186,18
745.0,735.0,10.0,"Stafford township, Greene County, Indiana",055,72530,18
281.0,281.0,0.0,"Cass township, Greene County, Indiana",055,10702,18
3482.0,3447.0,35.0,"Center township, Greene County, Indiana",055,11350,18
123659.0,114956.0,8703.0,"Lawrence township, Marion County, Indiana",097,42444,18
113254.0,99855.0,13399.0,"Perry township, Marion County, Indiana",097,59058,18
136984.0,126780.0,10204.0,"Washington township, Marion County, Indiana",097,80792,18
57022.0,53909.0,3113.0,"Franklin township, Marion County, Indiana",097,25504,18
6116.0,5969.0,147.0,"Utica township, Clark County, Indiana",019,78128,18
681.0,681.0,0.0,"Orange township, Fayette County, Indiana",041,56736,18
720.0,720.0,0.0,"Jennings township, Fayette County, Indiana",041,38412,18
375.0,375.0,0.0,"Fairview township, Fayette County, Indiana",041,22522,18
11855.0,11794.0,61.0,"Connersville township, Fayette County, Indiana",041,14950,18
6223.0,6169.0,54.0,"Harrison township, Fayette County, Indiana",041,31792,18
1425.0,1411.0,14.0,"Jackson township, Fayette County, Indiana",041,36990,18
917.0,917.0,0.0,"Columbia township, Fayette County, Indiana",041,14644,18
651.0,651.0,0.0,"Posey township, Fayette County, Indiana",041,61308,18
579.0,579.0,0.0,"Waterloo township, Fayette County, Indiana",041,81314,18
3226.0,3195.0,31.0,"Sandcreek township, Decatur County, Indiana",031,67734,18
3633.0,3316.0,317.0,"Whitestown town, Boone County, Indiana",011,84014,18
2774.0,2721.0,53.0,"Muncie city, Delaware County, Indiana",035,51876,18
11200.0,11133.0,67.0,"Yorktown town, Delaware County, Indiana",035,86084,18
1196.0,1143.0,53.0,"Saltcreek township, Decatur County, Indiana",031,67536,18
1277.0,1262.0,15.0,"Green township, Wayne County, Indiana",177,29250,18
25810.0,24362.0,1448.0,"Zionsville town, Boone County, Indiana",011,86372,18
1210.0,1207.0,3.0,"Washington township, Wayne County, Indiana",177,81134,18
1328.0,1328.0,0.0,"Webster township, Wayne County, Indiana",177,82160,18
1017.0,1014.0,3.0,"Clay township, Wayne County, Indiana",177,13258,18
1033.0,1033.0,0.0,"Boston township, Wayne County, Indiana",177,06670,18
898.0,874.0,24.0,"Abington township, Wayne County, Indiana",177,00172,18
4494.0,4486.0,8.0,"Jackson township, Wayne County, Indiana",177,37530,18
1562.0,1549.0,13.0,"Franklin township, Wayne County, Indiana",177,25666,18
1578.0,1574.0,4.0,"New Garden township, Wayne County, Indiana",177,52938,18
825.0,825.0,0.0,"Perry township, Wayne County, Indiana",177,59184,18
472.0,472.0,0.0,"Harrison township, Wayne County, Indiana",177,32044,18
7436.0,7409.0,27.0,"Center township, Wayne County, Indiana",177,11710,18
1490.0,1479.0,11.0,"Dick Johnson township, Clay County, Indiana",021,18118,18
290.0,290.0,0.0,"Cass township, Clay County, Indiana",021,10666,18
8476.0,8463.0,13.0,"Brazil township, Clay County, Indiana",021,07192,18
1308.0,1308.0,0.0,"Lewis township, Clay County, Indiana",021,43002,18
3954.0,3908.0,46.0,"Posey township, Clay County, Indiana",021,61290,18
644.0,644.0,0.0,"Steuben township, Warren County, Indiana",171,73088,18
2183.0,2180.0,3.0,"Washington township, Warren County, Indiana",171,81098,18
822.0,822.0,0.0,"Liberty township, Warren County, Indiana",171,43488,18
1126.0,1126.0,0.0,"Pike township, Warren County, Indiana",171,59778,18
210.0,176.0,34.0,"Jordan township, Warren County, Indiana",171,39024,18
534.0,534.0,0.0,"Kent township, Warren County, Indiana",171,39528,18
756.0,756.0,0.0,"Warren township, Warren County, Indiana",171,80198,18
433.0,433.0,0.0,"Mound township, Warren County, Indiana",171,51264,18
138.0,138.0,0.0,"Prairie township, Warren County, Indiana",171,61632,18
490.0,490.0,0.0,"Medina township, Warren County, Indiana",171,48222,18
367.0,367.0,0.0,"Pine township, Warren County, Indiana",171,59958,18
566.0,565.0,1.0,"Adams township, Warren County, Indiana",171,00496,18
1984.0,1976.0,8.0,"Eugene township, Vermillion County, Indiana",165,21556,18
2464.0,2457.0,7.0,"Helt township, Vermillion County, Indiana",165,32962,18
1529.0,1529.0,0.0,"Highland township, Vermillion County, Indiana",165,33520,18
8826.0,8708.0,118.0,"Clinton township, Vermillion County, Indiana",165,13798,18
841.0,841.0,0.0,"Vermillion township, Vermillion County, Indiana",165,78794,18
5768.0,5637.0,131.0,"Lancaster township, Wells County, Indiana",179,41958,18
1232.0,1231.0,1.0,"Liberty township, Wells County, Indiana",179,43506,18
401.0,394.0,7.0,"Pike township, Ohio County, Indiana",115,59760,18
796.0,787.0,9.0,"Cass township, Ohio County, Indiana",115,10738,18
502.0,502.0,0.0,"Union township, Ohio County, Indiana",115,77498,18
4212.0,4189.0,23.0,"Randolph township, Ohio County, Indiana",115,62928,18
2526.0,2490.0,36.0,"Clay township, Owen County, Indiana",119,13186,18
1037.0,1037.0,0.0,"Montgomery township, Owen County, Indiana",119,50742,18
545.0,545.0,0.0,"Jennings township, Owen County, Indiana",119,38430,18
996.0,996.0,0.0,"Jefferson township, Owen County, Indiana",119,38142,18
1603.0,1581.0,22.0,"Jackson township, Owen County, Indiana",119,37278,18
1207.0,1207.0,0.0,"Lafayette township, Owen County, Indiana",119,40770,18
5979.0,5863.0,116.0,"Washington township, Owen County, Indiana",119,80900,18
1977.0,1961.0,16.0,"Wayne township, Owen County, Indiana",119,81872,18
743.0,743.0,0.0,"Marion township, Owen County, Indiana",119,46998,18
1010.0,986.0,24.0,"Franklin township, Owen County, Indiana",119,25540,18
236.0,190.0,46.0,"Harrison township, Owen County, Indiana",119,31954,18
1936.0,1936.0,0.0,"Morgan township, Owen County, Indiana",119,51048,18
1162.0,1162.0,0.0,"Taylor township, Owen County, Indiana",119,75050,18
343.0,343.0,0.0,"Howard township, Parke County, Indiana",121,34942,18
533.0,533.0,0.0,"Jackson township, Parke County, Indiana",121,37296,18
702.0,702.0,0.0,"Penn township, Parke County, Indiana",121,58698,18
1274.0,1210.0,64.0,"Reserve township, Parke County, Indiana",121,63846,18
2879.0,2879.0,0.0,"Florida township, Parke County, Indiana",121,23764,18
1221.0,1221.0,0.0,"Union township, Parke County, Indiana",121,77516,18
974.0,974.0,0.0,"Wabash township, Parke County, Indiana",121,79334,18
5614.0,5573.0,41.0,"Adams township, Parke County, Indiana",121,00460,18
439.0,439.0,0.0,"Raccoon township, Parke County, Indiana",121,62622,18
835.0,835.0,0.0,"Liberty township, Parke County, Indiana",121,43344,18
351.0,351.0,0.0,"Sugar Creek township, Parke County, Indiana",121,73916,18
422.0,422.0,0.0,"Greene township, Parke County, Indiana",121,29484,18
1475.0,1391.0,84.0,"Washington township, Parke County, Indiana",121,80918,18
2085.0,2074.0,11.0,"Union township, Randolph County, Indiana",135,77588,18
7243.0,7168.0,75.0,"White River township, Randolph County, Indiana",135,83942,18
1197.0,1195.0,2.0,"Franklin township, Randolph County, Indiana",135,25594,18
1239.0,1229.0,10.0,"Stoney Creek township, Randolph County, Indiana",135,73478,18
4418.0,4178.0,240.0,"Wayne township, Randolph County, Indiana",135,81890,18
540.0,530.0,10.0,"Jackson township, Randolph County, Indiana",135,37350,18
916.0,914.0,2.0,"Ward township, Randolph County, Indiana",135,80072,18
972.0,968.0,4.0,"Sugar Creek township, Shelby County, Indiana",145,73952,18
1355.0,1297.0,58.0,"Washington township, Shelby County, Indiana",145,81044,18
2356.0,2356.0,0.0,"Hanover township, Shelby County, Indiana",145,31270,18
1818.0,1818.0,0.0,"Noble township, Shelby County, Indiana",145,54144,18
3628.0,3620.0,8.0,"Johnson township, Ripley County, Indiana",137,38754,18
1387.0,1387.0,0.0,"Otter Creek township, Ripley County, Indiana",137,57276,18
1245.0,1223.0,22.0,"Shelby township, Ripley County, Indiana",137,69264,18
2581.0,2530.0,51.0,"Washington township, Ripley County, Indiana",137,81008,18
5038.0,4968.0,70.0,"Adams township, Ripley County, Indiana",137,00478,18
2607.0,2581.0,26.0,"Center township, Ripley County, Indiana",137,11602,18
3716.0,3688.0,28.0,"Franklin township, Ripley County, Indiana",137,25612,18
945.0,940.0,5.0,"Jackson township, Ripley County, Indiana",137,37368,18
1370.0,1370.0,0.0,"Delaware township, Ripley County, Indiana",137,17524,18
4694.0,4470.0,224.0,"Laughery township, Ripley County, Indiana",137,42336,18
1161.0,1161.0,0.0,"Brown township, Ripley County, Indiana",137,08362,18
1295.0,1271.0,24.0,"Grass township, Spencer County, Indiana",147,28944,18
970.0,968.0,2.0,"Jackson township, Spencer County, Indiana",147,37422,18
2536.0,2510.0,26.0,"Luce township, Spencer County, Indiana",147,45216,18
1894.0,1878.0,16.0,"Harrison township, Spencer County, Indiana",147,31990,18
1789.0,1778.0,11.0,"Hammond township, Spencer County, Indiana",147,31018,18
972.0,972.0,0.0,"Huff township, Spencer County, Indiana",147,35140,18
5209.0,5176.0,33.0,"Ohio township, Spencer County, Indiana",147,56160,18
943.0,943.0,0.0,"Chester township, Wells County, Indiana",179,12358,18
975.0,975.0,0.0,"Jackson township, Wells County, Indiana",179,37548,18
1478.0,1468.0,10.0,"Rockcreek township, Wells County, Indiana",179,65322,18
2401.0,2355.0,46.0,"Union township, Wells County, Indiana",179,77714,18
8553.0,8505.0,48.0,"Harrison township, Wells County, Indiana",179,32062,18
5814.0,5646.0,168.0,"Jefferson township, Wells County, Indiana",179,38304,18
668.0,648.0,20.0,"Nottingham township, Wells County, Indiana",179,55422,18
3422.0,3095.0,327.0,"Pleasant township, Allen County, Indiana",003,60354,18
37448.0,33678.0,3770.0,"Washington township, Allen County, Indiana",003,80342,18
3748.0,3605.0,143.0,"Eel River township, Allen County, Indiana",003,20512,18
13046.0,12898.0,148.0,"Cedar Creek township, Allen County, Indiana",003,10990,18
37133.0,35221.0,1912.0,"Aboite township, Allen County, Indiana",003,00208,18
295.0,295.0,0.0,"Jackson township, Allen County, Indiana",003,36738,18
2294.0,2280.0,14.0,"Jefferson township, Allen County, Indiana",003,37836,18
2710.0,2698.0,12.0,"Maumee township, Allen County, Indiana",003,47646,18
3880.0,3841.0,39.0,"Milan township, Allen County, Indiana",003,49248,18
573.0,565.0,8.0,"Scipio township, Allen County, Indiana",003,68292,18
32944.0,30209.0,2735.0,"Adams township, Allen County, Indiana",003,00298,18
2673.0,2573.0,100.0,"Lake township, Allen County, Indiana",003,40932,18
1706.0,1696.0,10.0,"Madison township, Allen County, Indiana",003,45882,18
4013.0,3943.0,70.0,"Marion township, Allen County, Indiana",003,46836,18
1783.0,1781.0,2.0,"Monroe township, Allen County, Indiana",003,50238,18
30292.0,28632.0,1660.0,"Perry township, Allen County, Indiana",003,58950,18
74854.0,71392.0,3462.0,"St. Joseph township, Allen County, Indiana",003,66924,18
106939.0,97782.0,9157.0,"Wayne township, Allen County, Indiana",003,81620,18
4504.0,4504.0,0.0,"Springfield township, Allen County, Indiana",003,72116,18
3490.0,3448.0,42.0,"Lafayette township, Allen County, Indiana",003,40716,18
1059.0,1059.0,0.0,"Jackson township, Decatur County, Indiana",031,36918,18
1311.0,1270.0,41.0,"Clay township, Decatur County, Indiana",031,13042,18
1905.0,1905.0,0.0,"Fugit township, Decatur County, Indiana",031,26098,18
13661.0,13346.0,315.0,"Washington township, Decatur County, Indiana",031,80558,18
1987.0,1987.0,0.0,"Adams township, Decatur County, Indiana",031,00370,18
532.0,532.0,0.0,"Clinton township, Decatur County, Indiana",031,13708,18
1603.0,1603.0,0.0,"Marion township, Decatur County, Indiana",031,46872,18
1703.0,1639.0,64.0,"Perry township, Delaware County, Indiana",035,59022,18
3965.0,3939.0,26.0,"Salem township, Delaware County, Indiana",035,67356,18
2778.0,2770.0,8.0,"Union township, Delaware County, Indiana",035,77246,18
3541.0,3521.0,20.0,"Delaware township, Delaware County, Indiana",035,17470,18
68161.0,66299.0,1862.0,"Center township, Delaware County, Indiana",035,11296,18
4606.0,4480.0,126.0,"Liberty township, Delaware County, Indiana",035,43236,18
3667.0,3667.0,0.0,"Monroe township, Delaware County, Indiana",035,50292,18
7098.0,6923.0,175.0,"Hamilton township, Delaware County, Indiana",035,30600,18
1113.0,1080.0,33.0,"Niles township, Delaware County, Indiana",035,53928,18
2009.0,1998.0,11.0,"Washington township, Delaware County, Indiana",035,80576,18
3323.0,3199.0,124.0,"Harrison township, Delaware County, Indiana",035,31756,18
1614.0,1600.0,14.0,"Franklin township, Floyd County, Indiana",043,25360,18
49910.0,48530.0,1380.0,"New Albany township, Floyd County, Indiana",043,52344,18
7729.0,7657.0,72.0,"Lafayette township, Floyd County, Indiana",043,40734,18
10141.0,10064.0,77.0,"Georgetown township, Floyd County, Indiana",043,27342,18
7087.0,6922.0,165.0,"Greenville township, Floyd County, Indiana",043,29862,18
1785.0,1783.0,2.0,"Lancaster township, Jefferson County, Indiana",077,41940,18
17368.0,17125.0,243.0,"Madison township, Jefferson County, Indiana",077,46008,18
977.0,977.0,0.0,"Smyrna township, Jefferson County, Indiana",077,70398,18
972.0,964.0,8.0,"Milton township, Jefferson County, Indiana",077,49824,18
1913.0,1913.0,0.0,"Republican township, Jefferson County, Indiana",077,63828,18
397.0,397.0,0.0,"Monroe township, Jefferson County, Indiana",077,50346,18
5350.0,5262.0,88.0,"Hanover township, Jefferson County, Indiana",077,31234,18
1013.0,1013.0,0.0,"Shelby township, Jefferson County, Indiana",077,69228,18
1016.0,1006.0,10.0,"Graham township, Jefferson County, Indiana",077,28566,18
1502.0,1502.0,0.0,"Saluda township, Jefferson County, Indiana",077,67662,18
7413.0,7223.0,190.0,"Geneva township, Jennings County, Indiana",079,27234,18
587.0,587.0,0.0,"Bigger township, Jennings County, Indiana",079,05212,18
2439.0,2430.0,9.0,"Spencer township, Jennings County, Indiana",079,71954,18
975.0,975.0,0.0,"Montgomery township, Jennings County, Indiana",079,50724,18
1307.0,1263.0,44.0,"Lovett township, Jennings County, Indiana",079,45108,18
2745.0,2706.0,39.0,"Vernon township, Jennings County, Indiana",079,78920,18
8672.0,8585.0,87.0,"Center township, Jennings County, Indiana",079,11458,18
1038.0,1038.0,0.0,"Campbell township, Jennings County, Indiana",079,09946,18
716.0,716.0,0.0,"Columbia township, Jennings County, Indiana",079,14680,18
1012.0,1012.0,0.0,"Marion township, Jennings County, Indiana",079,46962,18
936.0,936.0,0.0,"Sand Creek township, Jennings County, Indiana",079,67752,18
3538.0,3425.0,113.0,"Hensley township, Johnson County, Indiana",081,33160,18
2618.0,2559.0,59.0,"Clark township, Johnson County, Indiana",081,12781,18
2941.0,2941.0,0.0,"Union township, Johnson County, Indiana",081,77390,18
5058.0,4738.0,320.0,"Blue River township, Johnson County, Indiana",081,06094,18
57059.0,53082.0,3977.0,"Pleasant township, Johnson County, Indiana",081,60390,18
4365.0,4341.0,24.0,"Nineveh township, Johnson County, Indiana",081,54000,18
21452.0,21032.0,420.0,"Franklin township, Johnson County, Indiana",081,25468,18
45519.0,43992.0,1527.0,"White River township, Johnson County, Indiana",081,83924,18
6809.0,6717.0,92.0,"Needham township, Johnson County, Indiana",081,52164,18
630.0,619.0,11.0,"Butler township, Miami County, Indiana",103,09586,18
973.0,973.0,0.0,"Clay township, Miami County, Indiana",103,13150,18
10970.0,10836.0,134.0,"Peru township, Miami County, Indiana",103,59346,18
6164.0,5988.0,176.0,"Pipe Creek township, Miami County, Indiana",103,60174,18
766.0,741.0,25.0,"Allen township, Miami County, Indiana",103,01018,18
803.0,795.0,8.0,"Erie township, Miami County, Indiana",103,21412,18
661.0,653.0,8.0,"Perry township, Miami County, Indiana",103,59094,18
1863.0,1859.0,4.0,"Jackson township, Miami County, Indiana",103,37206,18
2270.0,2261.0,9.0,"Jefferson township, Miami County, Indiana",103,38070,18
1355.0,1348.0,7.0,"Richland township, Miami County, Indiana",103,64134,18
664.0,655.0,9.0,"Harrison township, Miami County, Indiana",103,31918,18
4719.0,4673.0,46.0,"Deer Creek township, Miami County, Indiana",103,17272,18
772.0,752.0,20.0,"Union township, Miami County, Indiana",103,77462,18
3425.0,3410.0,15.0,"Washington township, Miami County, Indiana",103,80810,18
13149.0,13120.0,29.0,"Brown township, Morgan County, Indiana",109,08344,18
1203.0,1203.0,0.0,"Harrison township, Morgan County, Indiana",109,31936,18
2912.0,2912.0,0.0,"Gregg township, Morgan County, Indiana",109,29988,18
4317.0,4185.0,132.0,"Clay township, Morgan County, Indiana",109,13168,18
5323.0,5278.0,45.0,"Monroe township, Morgan County, Indiana",109,50400,18
1688.0,1688.0,0.0,"Ray township, Morgan County, Indiana",109,63144,18
3538.0,3493.0,45.0,"Green township, Morgan County, Indiana",109,29196,18
3296.0,3197.0,99.0,"Jefferson township, Morgan County, Indiana",109,38088,18
9763.0,9713.0,50.0,"Madison township, Morgan County, Indiana",109,46044,18
16969.0,16643.0,326.0,"Washington township, Morgan County, Indiana",109,80846,18
1180.0,1180.0,0.0,"Adams township, Morgan County, Indiana",109,00442,18
1222.0,1150.0,72.0,"Baker township, Morgan County, Indiana",109,03178,18
1528.0,1508.0,20.0,"Ashland township, Morgan County, Indiana",109,02440,18
3445.0,3440.0,5.0,"Jackson township, Morgan County, Indiana",109,37224,18
4017.0,3968.0,49.0,"Montgomery township, Gibson County, Indiana",051,50706,18
11833.0,11495.0,338.0,"Patoka township, Gibson County, Indiana",051,58338,18
1373.0,1370.0,3.0,"Center township, Gibson County, Indiana",051,11314,18
4191.0,4171.0,20.0,"Union township, Gibson County, Indiana",051,77300,18
1422.0,1422.0,0.0,"Barton township, Gibson County, Indiana",051,03556,18
45798.0,41093.0,4705.0,"Bloomington township, Monroe County, Indiana",105,05878,18
3540.0,3456.0,84.0,"Benton township, Monroe County, Indiana",105,04816,18
5247.0,5161.0,86.0,"Clear Creek township, Monroe County, Indiana",105,13420,18
2103.0,2091.0,12.0,"Washington township, Monroe County, Indiana",105,80828,18
1589.0,1589.0,0.0,"Indian Creek township, Monroe County, Indiana",105,36072,18
15091.0,14958.0,133.0,"Richland township, Monroe County, Indiana",105,64152,18
1701.0,1632.0,69.0,"Salt Creek township, Monroe County, Indiana",105,67590,18
422.0,422.0,0.0,"Polk township, Monroe County, Indiana",105,60984,18
3070.0,2923.0,147.0,"Bean Blossom township, Monroe County, Indiana",105,03808,18
53288.0,47086.0,6202.0,"Perry township, Monroe County, Indiana",105,59112,18
12587.0,12139.0,448.0,"Van Buren township, Monroe County, Indiana",105,78542,18
