B25003_001E,B25003_002E,B25003_003E,name,county,county subdivision,state
4793.0,4201.0,592.0,"Plumstead township, Bucks County, Pennsylvania",017,61616,42
2084.0,1786.0,298.0,"Springfield township, Bucks County, Pennsylvania",017,73016,42
12000.0,10760.0,1240.0,"Lower Makefield township, Bucks County, Pennsylvania",017,44968,42
7085.0,5730.0,1355.0,"Lower Southampton township, Bucks County, Pennsylvania",017,45112,42
75.0,63.0,12.0,"Wilmore borough, Cambria County, Pennsylvania",021,85528,42
658.0,560.0,98.0,"Allegheny township, Cambria County, Pennsylvania",021,00868,42
810.0,691.0,119.0,"Blacklick township, Cambria County, Pennsylvania",021,06736,42
334.0,273.0,61.0,"Carrolltown borough, Cambria County, Pennsylvania",021,11456,42
817.0,716.0,101.0,"Conemaugh township, Cambria County, Pennsylvania",021,15552,42
315.0,277.0,38.0,"West Taylor township, Cambria County, Pennsylvania",021,84080,42
800.0,724.0,76.0,"Barr township, Cambria County, Pennsylvania",021,04272,42
521.0,231.0,290.0,"Dale borough, Cambria County, Pennsylvania",021,18000,42
148.0,142.0,6.0,"Dean township, Cambria County, Pennsylvania",021,18432,42
362.0,329.0,33.0,"Elder township, Cambria County, Pennsylvania",021,22808,42
128.0,104.0,24.0,"Franklin borough, Cambria County, Pennsylvania",021,27360,42
663.0,507.0,156.0,"Gallitzin borough, Cambria County, Pennsylvania",021,28328,42
1738.0,1603.0,135.0,"Jackson township, Cambria County, Pennsylvania",021,37352,42
377.0,292.0,85.0,"Lilly borough, Cambria County, Pennsylvania",021,43248,42
4765.0,3294.0,1471.0,"Richland township, Cambria County, Pennsylvania",021,64544,42
401.0,318.0,83.0,"South Fork borough, Cambria County, Pennsylvania",021,72168,42
2096.0,1785.0,311.0,"Westmont borough, Cambria County, Pennsylvania",021,83584,42
2238.0,1912.0,326.0,"Adams township, Cambria County, Pennsylvania",021,00308,42
66.0,49.0,17.0,"Cassandra borough, Cambria County, Pennsylvania",021,11616,42
695.0,478.0,217.0,"Ferndale borough, Cambria County, Pennsylvania",021,25680,42
467.0,429.0,38.0,"Gallitzin township, Cambria County, Pennsylvania",021,28336,42
344.0,297.0,47.0,"Lorain borough, Cambria County, Pennsylvania",021,44664,42
481.0,310.0,171.0,"East Conemaugh borough, Cambria County, Pennsylvania",021,20992,42
1644.0,813.0,831.0,"Ebensburg borough, Cambria County, Pennsylvania",021,22144,42
836.0,589.0,247.0,"Patton borough, Cambria County, Pennsylvania",021,58432,42
1137.0,826.0,311.0,"Portage borough, Cambria County, Pennsylvania",021,62048,42
1401.0,1191.0,210.0,"Portage township, Cambria County, Pennsylvania",021,62056,42
155.0,112.0,43.0,"Vintondale borough, Cambria County, Pennsylvania",021,80288,42
1157.0,909.0,248.0,"Nanty-Glo borough, Cambria County, Pennsylvania",021,52616,42
881.0,802.0,79.0,"Summerhill township, Cambria County, Pennsylvania",021,75144,42
2239.0,1728.0,511.0,"Upper Yoder township, Cambria County, Pennsylvania",021,79360,42
2133.0,1924.0,209.0,"Cambria township, Cambria County, Pennsylvania",021,10880,42
786.0,675.0,111.0,"Susquehanna township, Cambria County, Pennsylvania",021,75520,42
1179.0,883.0,296.0,"Bridgewater township, Susquehanna County, Pennsylvania",115,08648,42
435.0,397.0,38.0,"Gibson township, Susquehanna County, Pennsylvania",115,29024,42
177.0,150.0,27.0,"Harmony township, Susquehanna County, Pennsylvania",115,32720,42
368.0,313.0,55.0,"Jackson township, Susquehanna County, Pennsylvania",115,37464,42
749.0,541.0,208.0,"Great Bend township, Susquehanna County, Pennsylvania",115,30736,42
250.0,172.0,78.0,"Oakland borough, Susquehanna County, Pennsylvania",115,56008,42
630.0,504.0,126.0,"Springville township, Susquehanna County, Pennsylvania",115,73440,42
143.0,100.0,43.0,"Thompson borough, Susquehanna County, Pennsylvania",115,76496,42
576.0,479.0,97.0,"Harford township, Susquehanna County, Pennsylvania",115,32568,42
365.0,281.0,84.0,"Lathrop township, Susquehanna County, Pennsylvania",115,41656,42
767.0,692.0,75.0,"New Milford township, Susquehanna County, Pennsylvania",115,53888,42
519.0,392.0,127.0,"Rush township, Susquehanna County, Pennsylvania",115,66776,42
672.0,605.0,67.0,"Silver Lake township, Susquehanna County, Pennsylvania",115,70776,42
51.0,45.0,6.0,"Friendsville borough, Susquehanna County, Pennsylvania",115,27968,42
311.0,260.0,51.0,"Choconut township, Susquehanna County, Pennsylvania",115,13504,42
129.0,99.0,30.0,"Middletown township, Susquehanna County, Pennsylvania",115,49152,42
225.0,204.0,21.0,"Herrick township, Susquehanna County, Pennsylvania",115,34096,42
190.0,142.0,48.0,"Lanesboro borough, Susquehanna County, Pennsylvania",115,41336,42
188.0,173.0,15.0,"Thompson township, Susquehanna County, Pennsylvania",115,76504,42
643.0,590.0,53.0,"Cambridge township, Crawford County, Pennsylvania",039,10904,42
75.0,68.0,7.0,"Centerville borough, Crawford County, Pennsylvania",039,12184,42
263.0,170.0,93.0,"Hydetown borough, Crawford County, Pennsylvania",039,36616,42
447.0,293.0,154.0,"Linesville borough, Crawford County, Pennsylvania",039,43656,42
550.0,482.0,68.0,"Greenwood township, Crawford County, Pennsylvania",039,31400,42
293.0,219.0,74.0,"Conneaut Lake borough, Crawford County, Pennsylvania",039,15744,42
315.0,196.0,119.0,"Conneautville borough, Crawford County, Pennsylvania",039,15760,42
385.0,344.0,41.0,"East Fairfield township, Crawford County, Pennsylvania",039,21096,42
702.0,610.0,92.0,"Randolph township, Crawford County, Pennsylvania",039,63400,42
611.0,565.0,46.0,"Cussewago township, Crawford County, Pennsylvania",039,17848,42
553.0,435.0,118.0,"East Fallowfield township, Crawford County, Pennsylvania",039,21112,42
1266.0,1100.0,166.0,"Hayfield township, Crawford County, Pennsylvania",039,33256,42
936.0,790.0,146.0,"South Shenango township, Crawford County, Pennsylvania",039,72472,42
1120.0,1014.0,106.0,"Woodcock township, Crawford County, Pennsylvania",039,86168,42
274.0,232.0,42.0,"Athens township, Crawford County, Pennsylvania",039,03408,42
131.0,118.0,13.0,"Blooming Valley borough, Crawford County, Pennsylvania",039,07120,42
531.0,465.0,66.0,"Sparta township, Crawford County, Pennsylvania",039,72688,42
560.0,483.0,77.0,"Spring township, Crawford County, Pennsylvania",039,72840,42
7214.0,6635.0,579.0,"Buckingham township, Bucks County, Pennsylvania",017,09816,42
3771.0,2083.0,1688.0,"Doylestown borough, Bucks County, Pennsylvania",017,19784,42
899.0,449.0,450.0,"Dublin borough, Bucks County, Pennsylvania",017,20104,42
12652.0,9033.0,3619.0,"Falls township, Bucks County, Pennsylvania",017,25112,42
865.0,768.0,97.0,"Haycock township, Bucks County, Pennsylvania",017,33224,42
5574.0,4460.0,1114.0,"Hilltown township, Bucks County, Pennsylvania",017,34952,42
16584.0,12473.0,4111.0,"Middletown township, Bucks County, Pennsylvania",017,49120,42
1635.0,1249.0,386.0,"Sellersville borough, Bucks County, Pennsylvania",017,69248,42
735.0,446.0,289.0,"Tullytown borough, Bucks County, Pennsylvania",017,77744,42
1539.0,1304.0,235.0,"Chalfont borough, Bucks County, Pennsylvania",017,12504,42
5894.0,4658.0,1236.0,"Doylestown township, Bucks County, Pennsylvania",017,19792,42
355.0,259.0,96.0,"Riegelsville borough, Bucks County, Pennsylvania",017,64856,42
7487.0,6372.0,1115.0,"Newtown township, Bucks County, Pennsylvania",017,54192,42
541.0,327.0,214.0,"Langhorne borough, Bucks County, Pennsylvania",017,41392,42
992.0,493.0,499.0,"Telford borough, Bucks County, Pennsylvania",017,76304,42
552.0,457.0,95.0,"Bridgeton township, Bucks County, Pennsylvania",017,08592,42
1412.0,1244.0,168.0,"Jefferson township, Lackawanna County, Pennsylvania",069,37896,42
3761.0,2138.0,1623.0,"Carbondale city, Lackawanna County, Pennsylvania",069,11232,42
1037.0,972.0,65.0,"Madison township, Lackawanna County, Pennsylvania",069,46480,42
1985.0,1789.0,196.0,"Scott township, Lackawanna County, Pennsylvania",069,68400,42
1761.0,1308.0,453.0,"Throop borough, Lackawanna County, Pennsylvania",069,76648,42
2184.0,1708.0,476.0,"Clarks Summit borough, Lackawanna County, Pennsylvania",069,13880,42
539.0,449.0,90.0,"Clifton township, Lackawanna County, Pennsylvania",069,14256,42
778.0,658.0,120.0,"Covington township, Lackawanna County, Pennsylvania",069,16664,42
598.0,490.0,108.0,"Ransom township, Lackawanna County, Pennsylvania",069,63432,42
1029.0,832.0,197.0,"Spring Brook township, Lackawanna County, Pennsylvania",069,72896,42
125.0,111.0,14.0,"West Abington township, Lackawanna County, Pennsylvania",069,82360,42
500.0,460.0,40.0,"Thornhurst township, Lackawanna County, Pennsylvania",069,76601,42
532.0,442.0,90.0,"Dalton borough, Lackawanna County, Pennsylvania",069,18088,42
2351.0,1897.0,454.0,"Moosic borough, Lackawanna County, Pennsylvania",069,50880,42
753.0,733.0,20.0,"Roaring Brook township, Lackawanna County, Pennsylvania",069,65224,42
2527.0,1531.0,996.0,"Dickson City borough, Lackawanna County, Pennsylvania",069,19160,42
302.0,232.0,70.0,"Elmhurst township, Lackawanna County, Pennsylvania",069,23336,42
970.0,899.0,71.0,"Newton township, Lackawanna County, Pennsylvania",069,54136,42
2960.0,2047.0,913.0,"Blakely borough, Lackawanna County, Pennsylvania",069,06928,42
489.0,467.0,22.0,"Glenburn township, Lackawanna County, Pennsylvania",069,29504,42
29528.0,14827.0,14701.0,"Scranton city, Lackawanna County, Pennsylvania",069,69000,42
3332.0,2547.0,785.0,"South Abington township, Lackawanna County, Pennsylvania",069,71872,42
153.0,129.0,24.0,"Daisytown borough, Cambria County, Pennsylvania",021,17976,42
2832.0,2454.0,378.0,"East Marlborough township, Chester County, Pennsylvania",029,21480,42
2793.0,2535.0,258.0,"East Nottingham township, Chester County, Pennsylvania",029,21624,42
3030.0,2469.0,561.0,"East Pikeland township, Chester County, Pennsylvania",029,21696,42
3833.0,3410.0,423.0,"Easttown township, Chester County, Pennsylvania",029,21928,42
714.0,478.0,236.0,"Honey Brook borough, Chester County, Pennsylvania",029,35528,42
2020.0,1092.0,928.0,"Kennett Square borough, Chester County, Pennsylvania",029,39352,42
2014.0,1155.0,859.0,"East Caln township, Chester County, Pennsylvania",029,20920,42
2436.0,1934.0,502.0,"East Coventry township, Chester County, Pennsylvania",029,21008,42
482.0,345.0,137.0,"Highland township, Chester County, Pennsylvania",029,34448,42
2678.0,1958.0,720.0,"Honey Brook township, Chester County, Pennsylvania",029,35536,42
1894.0,1711.0,183.0,"New London township, Chester County, Pennsylvania",029,53816,42
1388.0,1066.0,322.0,"Pennsbury township, Chester County, Pennsylvania",029,59136,42
2736.0,2397.0,339.0,"West Brandywine township, Chester County, Pennsylvania",029,82576,42
906.0,761.0,145.0,"West Nottingham township, Chester County, Pennsylvania",029,83712,42
1548.0,1235.0,313.0,"Fleetwood borough, Berks County, Pennsylvania",011,26280,42
573.0,515.0,58.0,"Heidelberg township, Berks County, Pennsylvania",011,33600,42
1212.0,1068.0,144.0,"Hereford township, Berks County, Pennsylvania",011,34016,42
2090.0,1764.0,326.0,"Colebrookdale township, Berks County, Pennsylvania",011,14984,42
1517.0,1396.0,121.0,"Ruscombmanor township, Berks County, Pennsylvania",011,66728,42
1542.0,813.0,729.0,"Sinking Spring borough, Berks County, Pennsylvania",011,70880,42
1060.0,864.0,196.0,"Tulpehocken township, Berks County, Pennsylvania",011,77752,42
1521.0,1346.0,175.0,"Union township, Berks County, Pennsylvania",011,78280,42
491.0,457.0,34.0,"North Heidelberg township, Berks County, Pennsylvania",011,55088,42
675.0,599.0,76.0,"Upper Bern township, Berks County, Pennsylvania",011,78752,42
4378.0,3041.0,1337.0,"Wyomissing borough, Berks County, Pennsylvania",011,86880,42
2637.0,2335.0,302.0,"South Heidelberg township, Berks County, Pennsylvania",011,72208,42
1016.0,771.0,245.0,"Womelsdorf borough, Berks County, Pennsylvania",011,86056,42
340.0,264.0,76.0,"Bernville borough, Berks County, Pennsylvania",011,05848,42
1904.0,932.0,972.0,"Boyertown borough, Berks County, Pennsylvania",011,07960,42
6615.0,4445.0,2170.0,"Cumru township, Berks County, Pennsylvania",011,17720,42
1696.0,1491.0,205.0,"Brecknock township, Berks County, Pennsylvania",011,08344,42
1552.0,1254.0,298.0,"Laureldale borough, Berks County, Pennsylvania",011,41768,42
788.0,557.0,231.0,"Leesport borough, Berks County, Pennsylvania",011,42352,42
3530.0,3088.0,442.0,"Maidencreek township, Berks County, Pennsylvania",011,46680,42
635.0,458.0,177.0,"Marion township, Berks County, Pennsylvania",011,47440,42
1312.0,920.0,392.0,"Mohnton borough, Berks County, Pennsylvania",011,50272,42
2193.0,1693.0,500.0,"Shillington borough, Berks County, Pennsylvania",011,70248,42
1666.0,1466.0,200.0,"Alsace township, Berks County, Pennsylvania",011,02120,42
4477.0,3737.0,740.0,"Amity township, Berks County, Pennsylvania",011,02328,42
11.0,0.0,11.0,"New Morgan borough, Berks County, Pennsylvania",011,53916,42
777.0,724.0,53.0,"Penn township, Berks County, Pennsylvania",011,58784,42
2631.0,2388.0,243.0,"Robeson township, Berks County, Pennsylvania",011,65320,42
1495.0,1256.0,239.0,"Washington township, Berks County, Pennsylvania",011,81184,42
941.0,751.0,190.0,"Windsor township, Berks County, Pennsylvania",011,85720,42
10590.0,8330.0,2260.0,"Spring township, Berks County, Pennsylvania",011,72824,42
714.0,573.0,141.0,"Upper Tulpehocken township, Berks County, Pennsylvania",011,79328,42
9809.0,8562.0,1247.0,"Exeter township, Berks County, Pennsylvania",011,24384,42
820.0,744.0,76.0,"Ontelaunee township, Berks County, Pennsylvania",011,56856,42
1019.0,844.0,175.0,"Perry township, Berks County, Pennsylvania",011,59448,42
518.0,426.0,92.0,"Belfast township, Fulton County, Pennsylvania",057,05144,42
283.0,248.0,35.0,"Brush Creek township, Fulton County, Pennsylvania",057,09568,42
601.0,487.0,114.0,"Licking Creek township, Fulton County, Pennsylvania",057,43200,42
492.0,238.0,254.0,"McConnellsburg borough, Fulton County, Pennsylvania",057,46000,42
380.0,322.0,58.0,"Taylor township, Fulton County, Pennsylvania",057,76176,42
436.0,365.0,71.0,"Thompson township, Fulton County, Pennsylvania",057,76488,42
555.0,425.0,130.0,"Dublin township, Fulton County, Pennsylvania",057,20112,42
0.0,0.0,0.0,"Valley-Hi borough, Fulton County, Pennsylvania",057,79644,42
614.0,540.0,74.0,"Delaware township, Juniata County, Pennsylvania",067,18680,42
1212.0,1089.0,123.0,"Fayette township, Juniata County, Pennsylvania",067,25440,42
1139.0,825.0,314.0,"Fermanagh township, Juniata County, Pennsylvania",067,25648,42
249.0,175.0,74.0,"Lack township, Juniata County, Pennsylvania",067,40752,42
243.0,143.0,100.0,"Mifflin borough, Juniata County, Pennsylvania",067,49272,42
387.0,222.0,165.0,"Port Royal borough, Juniata County, Pennsylvania",067,62304,42
831.0,615.0,216.0,"Milford township, Juniata County, Pennsylvania",067,49392,42
334.0,252.0,82.0,"Spruce Hill township, Juniata County, Pennsylvania",067,73504,42
819.0,602.0,217.0,"Monroe township, Juniata County, Pennsylvania",067,50480,42
294.0,267.0,27.0,"Turbett township, Juniata County, Pennsylvania",067,77824,42
541.0,366.0,175.0,"Tuscarora township, Juniata County, Pennsylvania",067,77952,42
910.0,788.0,122.0,"Walker township, Juniata County, Pennsylvania",067,80568,42
444.0,184.0,260.0,"Mifflintown borough, Juniata County, Pennsylvania",067,49304,42
301.0,263.0,38.0,"Beale township, Juniata County, Pennsylvania",067,04560,42
448.0,388.0,60.0,"Susquehanna township, Juniata County, Pennsylvania",067,75536,42
582.0,442.0,140.0,"Girardville borough, Schuylkill County, Pennsylvania",107,29264,42
214.0,186.0,28.0,"Greenwood township, Juniata County, Pennsylvania",067,31424,42
381.0,177.0,204.0,"Thompsontown borough, Juniata County, Pennsylvania",067,76536,42
377.0,301.0,76.0,"East Norwegian township, Schuylkill County, Pennsylvania",107,21616,42
707.0,495.0,212.0,"Cressona borough, Schuylkill County, Pennsylvania",107,17152,42
779.0,666.0,113.0,"East Union township, Schuylkill County, Pennsylvania",107,21952,42
402.0,350.0,52.0,"Mahanoy township, Schuylkill County, Pennsylvania",107,46584,42
566.0,440.0,126.0,"North Union township, Schuylkill County, Pennsylvania",107,55472,42
340.0,274.0,66.0,"Ringtown borough, Schuylkill County, Pennsylvania",107,65000,42
104.0,86.0,18.0,"Tremont township, Schuylkill County, Pennsylvania",107,77400,42
558.0,498.0,60.0,"Union township, Schuylkill County, Pennsylvania",107,78400,42
1072.0,967.0,105.0,"Washington township, Schuylkill County, Pennsylvania",107,81312,42
801.0,668.0,133.0,"Cass township, Schuylkill County, Pennsylvania",107,11608,42
699.0,509.0,190.0,"Henry Clay township, Fayette County, Pennsylvania",051,33896,42
5277.0,3703.0,1574.0,"North Union township, Fayette County, Pennsylvania",051,55464,42
1202.0,810.0,392.0,"Wharton township, Fayette County, Pennsylvania",051,84344,42
1082.0,882.0,200.0,"Springfield township, Fayette County, Pennsylvania",051,73064,42
1057.0,823.0,234.0,"Springhill township, Fayette County, Pennsylvania",051,73240,42
170.0,127.0,43.0,"Dawson borough, Fayette County, Pennsylvania",051,18360,42
2848.0,2396.0,452.0,"Dunbar township, Fayette County, Pennsylvania",051,20224,42
1069.0,942.0,127.0,"Connellsville township, Fayette County, Pennsylvania",051,15784,42
1568.0,1265.0,303.0,"Menallen township, Fayette County, Pennsylvania",051,48616,42
821.0,632.0,189.0,"Perryopolis borough, Fayette County, Pennsylvania",051,59520,42
337.0,251.0,86.0,"Smithfield borough, Fayette County, Pennsylvania",051,71320,42
1508.0,1395.0,113.0,"Luzerne township, Fayette County, Pennsylvania",051,45560,42
2620.0,2347.0,273.0,"Bullskin township, Fayette County, Pennsylvania",051,10152,42
3409.0,1647.0,1762.0,"Connellsville city, Fayette County, Pennsylvania",051,15776,42
414.0,369.0,45.0,"Lower Tyrone township, Fayette County, Pennsylvania",051,45144,42
2064.0,1434.0,630.0,"Redstone township, Fayette County, Pennsylvania",051,63904,42
680.0,559.0,121.0,"South Connellsville borough, Fayette County, Pennsylvania",051,72080,42
920.0,439.0,481.0,"Brownsville borough, Fayette County, Pennsylvania",051,09432,42
2665.0,2197.0,468.0,"Georges township, Fayette County, Pennsylvania",051,28792,42
4492.0,3327.0,1165.0,"South Union township, Fayette County, Pennsylvania",051,72544,42
149.0,117.0,32.0,"Vanderbilt borough, Fayette County, Pennsylvania",051,79768,42
325.0,216.0,109.0,"Everson borough, Fayette County, Pennsylvania",051,24336,42
1407.0,986.0,421.0,"Masontown borough, Fayette County, Pennsylvania",051,48000,42
655.0,519.0,136.0,"Nicholson township, Fayette County, Pennsylvania",051,54392,42
8.0,6.0,2.0,"Ohiopyle borough, Fayette County, Pennsylvania",051,56408,42
489.0,314.0,175.0,"Point Marion borough, Fayette County, Pennsylvania",051,61864,42
89.0,54.0,35.0,"Markleysburg borough, Fayette County, Pennsylvania",051,47560,42
615.0,231.0,384.0,"Belle Vernon borough, Fayette County, Pennsylvania",051,05288,42
483.0,355.0,128.0,"Dunbar borough, Fayette County, Pennsylvania",051,20216,42
221.0,169.0,52.0,"Fayette City borough, Fayette County, Pennsylvania",051,25456,42
773.0,624.0,149.0,"Upper Tyrone township, Fayette County, Pennsylvania",051,79344,42
788.0,550.0,238.0,"Fairchance borough, Fayette County, Pennsylvania",051,24536,42
1495.0,1195.0,300.0,"Saltlick township, Fayette County, Pennsylvania",051,67640,42
688.0,594.0,94.0,"Washington township, Clarion County, Pennsylvania",031,81208,42
243.0,178.0,65.0,"Sligo borough, Clarion County, Pennsylvania",031,71176,42
16.0,8.0,8.0,"Brady township, Clarion County, Pennsylvania",031,08112,42
83.0,73.0,10.0,"Foxburg borough, Clarion County, Pennsylvania",031,27112,42
699.0,348.0,351.0,"Mercersburg borough, Franklin County, Pennsylvania",055,48704,42
1945.0,1352.0,593.0,"Quincy township, Franklin County, Pennsylvania",055,63200,42
920.0,662.0,258.0,"Fannett township, Franklin County, Pennsylvania",055,25176,42
6893.0,5220.0,1673.0,"Greene township, Franklin County, Pennsylvania",055,30944,42
2364.0,1900.0,464.0,"St. Thomas township, Franklin County, Pennsylvania",055,67400,42
6102.0,4663.0,1439.0,"Guilford township, Franklin County, Pennsylvania",055,31720,42
902.0,802.0,100.0,"Letterkenny township, Franklin County, Pennsylvania",055,42888,42
5153.0,4224.0,929.0,"Antrim township, Franklin County, Pennsylvania",055,02696,42
4280.0,3482.0,798.0,"Hamilton township, Franklin County, Pennsylvania",055,32152,42
2331.0,1941.0,390.0,"Montgomery township, Franklin County, Pennsylvania",055,50616,42
339.0,272.0,67.0,"Jackson township, Northumberland County, Pennsylvania",097,37432,42
389.0,350.0,39.0,"Lower Augusta township, Northumberland County, Pennsylvania",097,44856,42
175.0,125.0,50.0,"McEwensville borough, Northumberland County, Pennsylvania",097,46120,42
1915.0,1600.0,315.0,"Ralpho township, Northumberland County, Pennsylvania",097,63328,42
2953.0,1745.0,1208.0,"Milton borough, Northumberland County, Pennsylvania",097,50016,42
273.0,196.0,77.0,"Turbotville borough, Northumberland County, Pennsylvania",097,77832,42
689.0,575.0,114.0,"Zerbe township, Northumberland County, Pennsylvania",097,87280,42
2065.0,1753.0,312.0,"Bedford township, Bedford County, Pennsylvania",009,04952,42
60.0,42.0,18.0,"Coaldale borough, Bedford County, Pennsylvania",009,14584,42
562.0,491.0,71.0,"Cumberland Valley township, Bedford County, Pennsylvania",009,17664,42
745.0,575.0,170.0,"East Providence township, Bedford County, Pennsylvania",009,21736,42
430.0,364.0,66.0,"Juniata township, Bedford County, Pennsylvania",009,38576,42
797.0,679.0,118.0,"Napier township, Bedford County, Pennsylvania",009,52648,42
671.0,539.0,132.0,"Broad Top township, Bedford County, Pennsylvania",009,08880,42
793.0,455.0,338.0,"Everett borough, Bedford County, Pennsylvania",009,24304,42
86.0,62.0,24.0,"Hopewell borough, Bedford County, Pennsylvania",009,35648,42
492.0,406.0,86.0,"King township, Bedford County, Pennsylvania",009,39720,42
746.0,622.0,124.0,"Londonderry township, Bedford County, Pennsylvania",009,44448,42
528.0,434.0,94.0,"Monroe township, Bedford County, Pennsylvania",009,50424,42
83.0,55.0,28.0,"New Paris borough, Bedford County, Pennsylvania",009,53928,42
36.0,22.0,14.0,"St. Clairsville borough, Bedford County, Pennsylvania",009,67256,42
105.0,91.0,14.0,"Woodbury borough, Bedford County, Pennsylvania",009,86128,42
694.0,574.0,120.0,"Kimmel township, Bedford County, Pennsylvania",009,39658,42
532.0,477.0,55.0,"Colerain township, Bedford County, Pennsylvania",009,15032,42
145.0,96.0,49.0,"Schellsburg borough, Bedford County, Pennsylvania",009,68152,42
760.0,628.0,132.0,"Hopewell township, Bedford County, Pennsylvania",009,35656,42
2100.0,1167.0,933.0,"Steelton borough, Dauphin County, Pennsylvania",043,73888,42
961.0,716.0,245.0,"Weatherly borough, Carbon County, Pennsylvania",025,81856,42
1651.0,1438.0,213.0,"Mahoning township, Carbon County, Pennsylvania",025,46640,42
187.0,83.0,104.0,"Weissport borough, Carbon County, Pennsylvania",025,82080,42
1334.0,933.0,401.0,"Nesquehoning borough, Carbon County, Pennsylvania",025,53088,42
177.0,154.0,23.0,"Burnside township, Centre County, Pennsylvania",027,10272,42
399.0,356.0,43.0,"Marion township, Centre County, Pennsylvania",027,47456,42
548.0,462.0,86.0,"Haines township, Centre County, Pennsylvania",027,31960,42
334.0,291.0,43.0,"Howard township, Centre County, Pennsylvania",027,35968,42
829.0,689.0,140.0,"Liberty township, Centre County, Pennsylvania",027,43080,42
349.0,299.0,50.0,"Taylor township, Centre County, Pennsylvania",027,76168,42
331.0,293.0,38.0,"Worth township, Centre County, Pennsylvania",027,86544,42
257.0,193.0,64.0,"Howard borough, Centre County, Pennsylvania",027,35960,42
608.0,464.0,144.0,"Miles township, Centre County, Pennsylvania",027,49360,42
299.0,266.0,33.0,"Snow Shoe borough, Centre County, Pennsylvania",027,71600,42
2714.0,1492.0,1222.0,"Bellefonte borough, Centre County, Pennsylvania",027,05256,42
6087.0,2867.0,3220.0,"Patton township, Centre County, Pennsylvania",027,58440,42
1317.0,715.0,602.0,"Philipsburg borough, Centre County, Pennsylvania",027,60008,42
1590.0,1387.0,203.0,"Rush township, Centre County, Pennsylvania",027,66736,42
450.0,250.0,200.0,"Royalton borough, Dauphin County, Pennsylvania",043,66560,42
1764.0,1468.0,296.0,"Upper Paxton township, Dauphin County, Pennsylvania",043,79216,42
3481.0,1857.0,1624.0,"Pittston city, Luzerne County, Pennsylvania",079,61048,42
720.0,633.0,87.0,"Plymouth township, Luzerne County, Pennsylvania",079,61656,42
633.0,569.0,64.0,"Laflin borough, Luzerne County, Pennsylvania",079,40848,42
1418.0,838.0,580.0,"Luzerne borough, Luzerne County, Pennsylvania",079,45568,42
1346.0,1294.0,52.0,"Rice township, Luzerne County, Pennsylvania",079,64424,42
1132.0,948.0,184.0,"West Wyoming borough, Luzerne County, Pennsylvania",079,84272,42
683.0,374.0,309.0,"Nescopeck borough, Luzerne County, Pennsylvania",079,52984,42
1836.0,1306.0,530.0,"Forty Fort borough, Luzerne County, Pennsylvania",079,26880,42
1346.0,832.0,514.0,"Freeland borough, Luzerne County, Pennsylvania",079,27744,42
1863.0,1471.0,392.0,"Larksville borough, Luzerne County, Pennsylvania",079,41608,42
2566.0,1410.0,1156.0,"Plymouth borough, Luzerne County, Pennsylvania",079,61648,42
422.0,292.0,130.0,"Pringle borough, Luzerne County, Pennsylvania",079,62712,42
839.0,672.0,167.0,"Conyngham borough, Luzerne County, Pennsylvania",079,15888,42
422.0,365.0,57.0,"Dennison township, Luzerne County, Pennsylvania",079,18868,42
854.0,752.0,102.0,"Dorrance township, Luzerne County, Pennsylvania",079,19616,42
499.0,366.0,133.0,"White Haven borough, Luzerne County, Pennsylvania",079,84552,42
1285.0,646.0,639.0,"Wilkes-Barre township, Luzerne County, Pennsylvania",079,85160,42
682.0,587.0,95.0,"Franklin township, Luzerne County, Pennsylvania",079,27424,42
467.0,422.0,45.0,"Nescopeck township, Luzerne County, Pennsylvania",079,52992,42
654.0,495.0,159.0,"Conyngham township, Luzerne County, Pennsylvania",079,15904,42
1763.0,1544.0,219.0,"Salem township, Luzerne County, Pennsylvania",079,67456,42
646.0,540.0,106.0,"Liberty township, Montour County, Pennsylvania",093,43112,42
498.0,448.0,50.0,"Anthony township, Montour County, Pennsylvania",093,02664,42
92.0,77.0,15.0,"Mayberry township, Montour County, Pennsylvania",093,48152,42
83.0,38.0,45.0,"Washingtonville borough, Montour County, Pennsylvania",093,81424,42
441.0,385.0,56.0,"Derry township, Montour County, Pennsylvania",093,18952,42
855.0,799.0,56.0,"Valley township, Montour County, Pennsylvania",093,79552,42
2291.0,1127.0,1164.0,"Danville borough, Montour County, Pennsylvania",093,18136,42
353.0,326.0,27.0,"Limestone township, Montour County, Pennsylvania",093,43360,42
186.0,165.0,21.0,"West Hemlock township, Montour County, Pennsylvania",093,83144,42
375.0,343.0,32.0,"Cooper township, Montour County, Pennsylvania",093,16048,42
1603.0,1045.0,558.0,"Mahoning township, Montour County, Pennsylvania",093,46656,42
1459.0,1179.0,280.0,"Conewango township, Warren County, Pennsylvania",123,15672,42
166.0,149.0,17.0,"Southwest township, Warren County, Pennsylvania",123,72600,42
469.0,441.0,28.0,"Freehold township, Warren County, Pennsylvania",123,27736,42
1031.0,871.0,160.0,"Pleasant township, Warren County, Pennsylvania",123,61208,42
4320.0,4085.0,235.0,"West Bradford township, Chester County, Pennsylvania",029,82544,42
909.0,735.0,174.0,"West Fallowfield township, Chester County, Pennsylvania",029,82936,42
2873.0,2673.0,200.0,"East Brandywine township, Chester County, Pennsylvania",029,20864,42
8271.0,5825.0,2446.0,"East Goshen township, Chester County, Pennsylvania",029,21192,42
