B05002_001E,B05002_002E,B05002_013E,name,county,county subdivision,state
5134.0,4942.0,192.0,"District 4, Greensville County, Virginia",081,91684,51
14823.0,12794.0,2029.0,"District A-01, Montgomery County, Virginia",121,92713,51
17006.0,16270.0,736.0,"District B-01, Montgomery County, Virginia",121,92813,51
12803.0,12520.0,283.0,"District C-01, Montgomery County, Virginia",121,92913,51
2300.0,2248.0,52.0,"District 7, Buckingham County, Virginia",029,92106,51
13551.0,13180.0,371.0,"District D-01, Montgomery County, Virginia",121,93013,51
12762.0,12392.0,370.0,"District E-01, Montgomery County, Virginia",121,93113,51
2222.0,2187.0,35.0,"District 4, Buckingham County, Virginia",029,91665,51
2523.0,2469.0,54.0,"District 5, Buckingham County, Virginia",029,91810,51
3061.0,3041.0,20.0,"District 6, Buckingham County, Virginia",029,91956,51
2187.0,2164.0,23.0,"District 3, Charles City County, Virginia",036,91515,51
2919.0,2908.0,11.0,"Piney Mountain district, Appomattox County, Virginia",011,95083,51
2890.0,2867.0,23.0,"Wreck Island district, Appomattox County, Virginia",011,96459,51
1583.0,1568.0,15.0,"District 1, Bland County, Virginia",021,91210,51
1399.0,1394.0,5.0,"District 2, Bland County, Virginia",021,91360,51
3450.0,3161.0,289.0,"Central district, Nelson County, Virginia",125,90732,51
2129.0,2126.0,3.0,"District 3, Bland County, Virginia",021,91510,51
1413.0,1390.0,23.0,"District 4, Bland County, Virginia",021,91660,51
2477.0,2373.0,104.0,"North district, Nelson County, Virginia",125,94883,51
2723.0,2633.0,90.0,"East district, Nelson County, Virginia",125,93427,51
3540.0,3475.0,65.0,"West district, Nelson County, Virginia",125,96283,51
2673.0,2654.0,19.0,"South district, Nelson County, Virginia",125,95755,51
13331.0,10609.0,2722.0,"District F-01, Montgomery County, Virginia",121,93213,51
10273.0,10129.0,144.0,"District 1, Bedford County, Virginia",019,91209,51
11247.0,11065.0,182.0,"District 2, Bedford County, Virginia",019,91359,51
11613.0,11417.0,196.0,"District 3, Bedford County, Virginia",019,91509,51
11530.0,10357.0,1173.0,"District 4, Bedford County, Virginia",019,91659,51
10862.0,10776.0,86.0,"District 5, Bedford County, Virginia",019,91805,51
10923.0,10865.0,58.0,"District 6, Bedford County, Virginia",019,91950,51
13416.0,12047.0,1369.0,"District G-01, Montgomery County, Virginia",121,93313,51
7764.0,7507.0,257.0,"Altavista district, Campbell County, Virginia",031,90032,51
2280.0,2272.0,8.0,"Boiling Springs district, Alleghany County, Virginia",005,90424,51
2321.0,2273.0,48.0,"Clifton Forge East district, Alleghany County, Virginia",005,90877,51
1957.0,1902.0,55.0,"Clifton Forge West district, Alleghany County, Virginia",005,90878,51
2033.0,2015.0,18.0,"Sharon district, Alleghany County, Virginia",005,95635,51
2033.0,1980.0,53.0,"District 1, Lancaster County, Virginia",103,91241,51
1749.0,1714.0,35.0,"District 2, Lancaster County, Virginia",103,91391,51
2301.0,2202.0,99.0,"District 3, Lancaster County, Virginia",103,91541,51
2280.0,2234.0,46.0,"District 4, Lancaster County, Virginia",103,91691,51
2485.0,2440.0,45.0,"District 5, Lancaster County, Virginia",103,91841,51
2370.0,2337.0,33.0,"Boykins and Branchville district, Southampton County, Virginia",175,90458,51
2604.0,2516.0,88.0,"District 1, Charles City County, Virginia",036,91215,51
2231.0,2206.0,25.0,"District 2, Charles City County, Virginia",036,91365,51
3454.0,3430.0,24.0,"Appomattox River district, Appomattox County, Virginia",011,90054,51
3278.0,3224.0,54.0,"Falling River district, Appomattox County, Virginia",011,93524,51
2119.0,2076.0,43.0,"District 3, Buckingham County, Virginia",029,91512,51
2673.0,2660.0,13.0,"District 1, Buckingham County, Virginia",029,91212,51
2150.0,2114.0,36.0,"District 2, Buckingham County, Virginia",029,91362,51
2347.0,2220.0,127.0,"Tappahannock district, Essex County, Virginia",057,96027,51
4532.0,4532.0,0.0,"District 1, Lee County, Virginia",105,91247,51
5418.0,5415.0,3.0,"District 2, Lee County, Virginia",105,91397,51
6564.0,6355.0,209.0,"District 3, Lee County, Virginia",105,91547,51
4935.0,4888.0,47.0,"District 4, Lee County, Virginia",105,91697,51
2979.0,2976.0,3.0,"District 5, Lee County, Virginia",105,91847,51
10871.0,10796.0,75.0,"District 7, Bedford County, Virginia",019,92102,51
9023.0,8903.0,120.0,"District 2, Wise County, Virginia",195,91438,51
10558.0,10328.0,230.0,"District 4, Wise County, Virginia",195,91738,51
9601.0,9585.0,16.0,"District 1, Wise County, Virginia",195,91288,51
10357.0,10259.0,98.0,"District 3, Wise County, Virginia",195,91588,51
17077.0,16934.0,143.0,"Bristol city, Bristol city, Virginia",520,90484,51
5675.0,5483.0,192.0,"Covington city, Covington city, Virginia",580,91020,51
95536.0,92653.0,2883.0,"Portsmouth city, Portsmouth city, Virginia",740,95123,51
14817.0,13516.0,1301.0,"Williamsburg city, Williamsburg city, Virginia",830,96395,51
450057.0,408925.0,41132.0,"Virginia Beach city, Virginia Beach city, Virginia",810,96187,51
2384.0,2376.0,8.0,"Falling Spring district, Alleghany County, Virginia",005,93527,51
2138.0,2088.0,50.0,"Covington district, Alleghany County, Virginia",005,91016,51
2376.0,2368.0,8.0,"Jackson River district, Alleghany County, Virginia",005,94015,51
7672.0,7496.0,176.0,"Piper Gap district, Carroll County, Virginia",035,95087,51
3414.0,3398.0,16.0,"Pine Creek district, Carroll County, Virginia",035,95071,51
8215.0,8010.0,205.0,"Sulphur Springs district, Carroll County, Virginia",035,96007,51
4998.0,4887.0,111.0,"Fancy Gap district, Carroll County, Virginia",035,93551,51
5468.0,5364.0,104.0,"Laurel Fork district, Carroll County, Virginia",035,94175,51
6788.0,6149.0,639.0,"Galax city, Galax city, Virginia",640,93675,51
7979.0,7800.0,179.0,"Harrison district, Washington County, Virginia",191,93855,51
8489.0,8459.0,30.0,"Jefferson district, Washington County, Virginia",191,94087,51
8016.0,7719.0,297.0,"Monroe district, Washington County, Virginia",191,94727,51
7562.0,7329.0,233.0,"Madison district, Washington County, Virginia",191,94463,51
7415.0,7399.0,16.0,"Wilson district, Washington County, Virginia",191,96415,51
8100.0,8050.0,50.0,"Taylor district, Washington County, Virginia",191,96047,51
6896.0,6823.0,73.0,"Tyler district, Washington County, Virginia",191,96143,51
3732.0,3656.0,76.0,"Montross district, Westmoreland County, Virginia",193,94751,51
4492.0,4337.0,155.0,"Cople district, Westmoreland County, Virginia",193,90976,51
9372.0,8932.0,440.0,"Washington district, Westmoreland County, Virginia",193,96255,51
2233.0,2232.0,1.0,"District 4, Northumberland County, Virginia",133,91709,51
2948.0,2931.0,17.0,"District 3, Northumberland County, Virginia",133,91559,51
2384.0,2323.0,61.0,"District 1, Northumberland County, Virginia",133,91259,51
2540.0,2439.0,101.0,"District 2, Northumberland County, Virginia",133,91409,51
2149.0,2149.0,0.0,"District 5, Northumberland County, Virginia",133,91859,51
6646.0,6542.0,104.0,"Robinson district, Pulaski County, Virginia",155,95391,51
6919.0,6892.0,27.0,"Ingles district, Pulaski County, Virginia",155,93967,51
7087.0,6782.0,305.0,"Massie district, Pulaski County, Virginia",155,94551,51
6903.0,6810.0,93.0,"Cloyd district, Pulaski County, Virginia",155,90904,51
6775.0,6721.0,54.0,"Draper district, Pulaski County, Virginia",155,93399,51
9258.0,9063.0,195.0,"Shenandoah district, Warren County, Virginia",187,95663,51
6958.0,6780.0,178.0,"Fork district, Warren County, Virginia",187,93599,51
5917.0,5763.0,154.0,"South River district, Warren County, Virginia",187,95807,51
9932.0,9318.0,614.0,"Happy Creek district, Warren County, Virginia",187,93831,51
6926.0,6810.0,116.0,"North River district, Warren County, Virginia",187,94919,51
154710.0,110752.0,43958.0,"Alexandria city, Alexandria city, Virginia",510,90020,51
41911.0,40549.0,1362.0,"Danville city, Danville city, Virginia",590,91108,51
28135.0,25601.0,2534.0,"Fredericksburg city, Fredericksburg city, Virginia",630,93651,51
136255.0,129913.0,6342.0,"Hampton city, Hampton city, Virginia",650,93827,51
5394.0,5314.0,80.0,"District 5, Amherst County, Virginia",009,91800,51
6089.0,5950.0,139.0,"District 3, Amherst County, Virginia",009,91500,51
6030.0,5935.0,95.0,"District 2, Amherst County, Virginia",009,91350,51
6682.0,6517.0,165.0,"District 1, Amherst County, Virginia",009,91200,51
7624.0,7557.0,67.0,"District 4, Amherst County, Virginia",009,91650,51
229534.0,176931.0,52603.0,"Arlington, Arlington County, Virginia",013,90072,51
557.0,557.0,0.0,"Warm Springs district, Bath County, Virginia",017,96239,51
1087.0,1087.0,0.0,"Williamsville district, Bath County, Virginia",017,96399,51
979.0,854.0,125.0,"Cedar Creek district, Bath County, Virginia",017,90672,51
1067.0,993.0,74.0,"Valley Springs district, Bath County, Virginia",017,96167,51
768.0,760.0,8.0,"Millboro district, Bath County, Virginia",017,94695,51
22353.0,21210.0,1143.0,"Hopewell city, Hopewell city, Virginia",670,93915,51
3138.0,3138.0,0.0,"North Grundy district, Buchanan County, Virginia",027,94903,51
3379.0,3379.0,0.0,"Hurricane district, Buchanan County, Virginia",027,93951,51
3655.0,3593.0,62.0,"Knox district, Buchanan County, Virginia",027,94151,51
3218.0,3198.0,20.0,"Rock Lick district, Buchanan County, Virginia",027,95415,51
3173.0,2994.0,179.0,"South Grundy district, Buchanan County, Virginia",027,95775,51
2730.0,2724.0,6.0,"Prater district, Buchanan County, Virginia",027,95167,51
3318.0,3261.0,57.0,"Garden district, Buchanan County, Virginia",027,93679,51
180775.0,167658.0,13117.0,"Newport News city, Newport News city, Virginia",700,94851,51
14243.0,13187.0,1056.0,"Shawnee district, Frederick County, Virginia",069,95647,51
15099.0,13932.0,1167.0,"Stonewall district, Frederick County, Virginia",069,95927,51
13396.0,12966.0,430.0,"Back Creek district, Frederick County, Virginia",069,90120,51
13445.0,13139.0,306.0,"Gainesboro district, Frederick County, Virginia",069,93663,51
13862.0,12661.0,1201.0,"Opequon district, Frederick County, Virginia",069,94967,51
19727.0,18221.0,1506.0,"Falmouth district, Stafford County, Virginia",179,93535,51
21855.0,20508.0,1347.0,"Hartwood district, Stafford County, Virginia",179,93863,51
18719.0,17506.0,1213.0,"George Washington district, Stafford County, Virginia",179,93687,51
20916.0,18233.0,2683.0,"Aquia district, Stafford County, Virginia",179,90064,51
20062.0,18408.0,1654.0,"Rock Hill district, Stafford County, Virginia",179,95407,51
21055.0,18250.0,2805.0,"Griffis-Widewater district, Stafford County, Virginia",179,93783,51
8639.0,8541.0,98.0,"Northern district, Tazewell County, Virginia",185,94887,51
8708.0,8696.0,12.0,"Western district, Tazewell County, Virginia",185,96295,51
7890.0,7871.0,19.0,"Northwestern district, Tazewell County, Virginia",185,94927,51
8643.0,8605.0,38.0,"Southern district, Tazewell County, Virginia",185,95767,51
8809.0,8554.0,255.0,"Eastern district, Tazewell County, Virginia",185,93439,51
6495.0,6458.0,37.0,"Buena Vista city, Buena Vista city, Virginia",530,90556,51
13843.0,11341.0,2502.0,"Falls Church city, Falls Church city, Virginia",610,93531,51
16117.0,10374.0,5743.0,"Manassas Park city, Manassas Park city, Virginia",685,94476,51
32037.0,30881.0,1156.0,"Petersburg city, Petersburg city, Virginia",730,95035,51
12022.0,11712.0,310.0,"Poquoson city, Poquoson city, Virginia",735,95115,51
735.0,734.0,1.0,"Courthouse district, Sussex County, Virginia",183,91000,51
780.0,779.0,1.0,"Henry district, Sussex County, Virginia",183,93895,51
5281.0,5122.0,159.0,"Newville district, Sussex County, Virginia",183,94871,51
1174.0,1128.0,46.0,"Stony Creek district, Sussex County, Virginia",183,95975,51
1517.0,1496.0,21.0,"Wakefield district, Sussex County, Virginia",183,96207,51
2108.0,2000.0,108.0,"Waverly district, Sussex County, Virginia",183,96263,51
23580.0,16828.0,6752.0,"Fairfax city, Fairfax city, Virginia",600,93507,51
21620.0,20543.0,1077.0,"Waynesboro city, Waynesboro city, Virginia",820,96275,51
41379.0,30558.0,10821.0,"Manassas city, Manassas city, Virginia",683,94474,51
99572.0,92033.0,7539.0,"Roanoke city, Roanoke city, Virginia",770,95363,51
25521.0,24949.0,572.0,"Salem city, Salem city, Virginia",775,95547,51
88057.0,84919.0,3138.0,"Suffolk city, Suffolk city, Virginia",800,95987,51
245752.0,228119.0,17633.0,"Norfolk city, Norfolk city, Virginia",710,94875,51
2055.0,2046.0,9.0,"Madison district, Charlotte County, Virginia",037,94431,51
2330.0,2322.0,8.0,"Bacon district, Charlotte County, Virginia",037,90128,51
2268.0,2241.0,27.0,"Central district, Charlotte County, Virginia",037,90712,51
2760.0,2756.0,4.0,"Walton district, Charlotte County, Virginia",037,96223,51
2097.0,2022.0,75.0,"Roanoke district, Charlotte County, Virginia",037,95351,51
666.0,628.0,38.0,"Midway district, Charlotte County, Virginia",037,94687,51
65322.0,58691.0,6631.0,"Dale district, Chesterfield County, Virginia",041,91088,51
69842.0,63882.0,5960.0,"Bermuda district, Chesterfield County, Virginia",041,90248,51
67306.0,62681.0,4625.0,"Clover Hill district, Chesterfield County, Virginia",041,90896,51
67427.0,64215.0,3212.0,"Matoaca district, Chesterfield County, Virginia",041,94575,51
65697.0,59662.0,6035.0,"Midlothian district, Chesterfield County, Virginia",041,94679,51
121568.0,93916.0,27652.0,"Springfield district, Fairfax County, Virginia",059,95847,51
121772.0,67784.0,53988.0,"Mason district, Fairfax County, Virginia",059,94543,51
127311.0,95010.0,32301.0,"Hunter Mill district, Fairfax County, Virginia",059,93943,51
131408.0,100740.0,30668.0,"Mount Vernon district, Fairfax County, Virginia",059,94783,51
123539.0,85617.0,37922.0,"Dranesville district, Fairfax County, Virginia",059,93391,51
126041.0,90474.0,35567.0,"Braddock district, Fairfax County, Virginia",059,90464,51
126975.0,84597.0,42378.0,"Lee district, Fairfax County, Virginia",059,94207,51
130353.0,87016.0,43337.0,"Sully district, Fairfax County, Virginia",059,95999,51
133037.0,83474.0,49563.0,"Providence district, Fairfax County, Virginia",059,95191,51
6407.0,6273.0,134.0,"Windsor district, Isle of Wight County, Virginia",093,96431,51
7409.0,7273.0,136.0,"Hardy district, Isle of Wight County, Virginia",093,93839,51
7253.0,7128.0,125.0,"Smithfield district, Isle of Wight County, Virginia",093,95727,51
8501.0,8246.0,255.0,"Newport district, Isle of Wight County, Virginia",093,94839,51
6520.0,6512.0,8.0,"Carrsville district, Isle of Wight County, Virginia",093,90616,51
14440.0,13927.0,513.0,"Stonehouse district, James City County, Virginia",095,95911,51
14651.0,13537.0,1114.0,"Jamestown district, James City County, Virginia",095,94063,51
14364.0,13056.0,1308.0,"Roberts district, James City County, Virginia",095,95375,51
14505.0,13863.0,642.0,"Berkeley district, James City County, Virginia",095,90224,51
15068.0,14191.0,877.0,"Powhatan district, James City County, Virginia",095,95159,51
13973.0,13759.0,214.0,"Lebanon district, Russell County, Virginia",167,94191,51
7422.0,7369.0,53.0,"New Garden district, Russell County, Virginia",167,94831,51
6330.0,6329.0,1.0,"Castlewood district, Russell County, Virginia",167,90632,51
8334.0,8252.0,82.0,"Franklin city, Franklin city, Virginia",620,93643,51
4347.0,4343.0,4.0,"Royal Oak district, Smyth County, Virginia",173,95479,51
4449.0,4402.0,47.0,"Saltville district, Smyth County, Virginia",173,95551,51
4723.0,4635.0,88.0,"Chilhowie district, Smyth County, Virginia",173,90832,51
3954.0,3936.0,18.0,"North Fork district, Smyth County, Virginia",173,94895,51
4949.0,4822.0,127.0,"Rye Valley district, Smyth County, Virginia",173,95511,51
4074.0,4000.0,74.0,"Park district, Smyth County, Virginia",173,94991,51
4802.0,4683.0,119.0,"Atkins district, Smyth County, Virginia",173,90104,51
46487.0,40689.0,5798.0,"Charlottesville city, Charlottesville city, Virginia",540,90780,51
7113.0,6823.0,290.0,"Lexington city, Lexington city, Virginia",678,94275,51
9066.0,8746.0,320.0,"Sunburst district, Campbell County, Virginia",031,96015,51
