C16001_001E,C16001_002E,C16001_004E,C16001_005E,C16001_007E,C16001_008E,C16001_010E,C16001_011E,C16001_013E,C16001_014E,C16001_016E,C16001_017E,C16001_019E,C16001_020E,C16001_022E,C16001_023E,C16001_025E,C16001_026E,C16001_028E,C16001_029E,C16001_031E,C16001_032E,C16001_034E,C16001_035E,C16001_037E,C16001_038E,name,county,county subdivision,state
15054.0,13708.0,236.0,568.0,79.0,17.0,27.0,43.0,0.0,0.0,98.0,45.0,0.0,0.0,44.0,62.0,51.0,26.0,29.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 13, St. Tammany Parish, Louisiana",103,95689,22
10510.0,9619.0,350.0,430.0,29.0,19.0,3.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,"District 14, St. Tammany Parish, Louisiana",103,95713,22
12860.0,12327.0,161.0,175.0,56.0,0.0,26.0,0.0,9.0,0.0,0.0,10.0,0.0,0.0,16.0,9.0,33.0,0.0,10.0,13.0,0.0,15.0,0.0,0.0,0.0,0.0,"District 8, St. Tammany Parish, Louisiana",103,95335,22
16301.0,14821.0,501.0,277.0,47.0,0.0,54.0,0.0,17.0,0.0,148.0,0.0,0.0,26.0,148.0,81.0,0.0,0.0,0.0,0.0,17.0,51.0,101.0,0.0,12.0,0.0,"District 4, St. Tammany Parish, Louisiana",103,94693,22
16662.0,15246.0,435.0,379.0,92.0,27.0,46.0,19.0,12.0,16.0,65.0,59.0,28.0,20.0,8.0,25.0,25.0,94.0,0.0,0.0,24.0,42.0,0.0,0.0,0.0,0.0,"District 5, St. Tammany Parish, Louisiana",103,94891,22
2585.0,2549.0,15.0,8.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 1, Union Parish, Louisiana",111,94138,22
1913.0,1910.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 2, Union Parish, Louisiana",111,94342,22
2068.0,1949.0,118.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 9, Union Parish, Louisiana",111,95446,22
2738.0,2542.0,145.0,24.0,16.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 3, Union Parish, Louisiana",111,94525,22
2048.0,1946.0,0.0,80.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 6, Union Parish, Louisiana",111,95065,22
2053.0,2032.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 8, Union Parish, Louisiana",111,95341,22
2970.0,2970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 5, Union Parish, Louisiana",111,94900,22
2377.0,2285.0,33.0,53.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 4, Union Parish, Louisiana",111,94702,22
1600.0,1594.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 7, Red River Parish, Louisiana",081,95179,22
1296.0,1296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 1, Red River Parish, Louisiana",081,94099,22
1362.0,1352.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 3, Red River Parish, Louisiana",081,94486,22
331.0,320.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 4, Red River Parish, Louisiana",081,94663,22
1117.0,1117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 2, Red River Parish, Louisiana",081,94303,22
16582.0,15374.0,598.0,411.0,116.0,64.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 5, Livingston Parish, Louisiana",063,94843,22
11769.0,11436.0,123.0,32.0,58.0,42.0,0.0,0.0,0.0,0.0,19.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 1, Livingston Parish, Louisiana",063,94081,22
8699.0,8358.0,177.0,81.0,25.0,0.0,21.0,10.0,0.0,0.0,13.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 4, Livingston Parish, Louisiana",063,94645,22
14846.0,14108.0,443.0,30.0,103.0,0.0,43.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,13.0,0.0,12.0,0.0,"District 7, Livingston Parish, Louisiana",063,95161,22
9177.0,8912.0,134.0,33.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 8, Livingston Parish, Louisiana",063,95299,22
10462.0,10049.0,120.0,130.0,26.0,56.0,5.0,4.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,"District 9, Livingston Parish, Louisiana",063,95413,22
18855.0,18303.0,128.0,5.0,47.0,7.0,25.0,0.0,0.0,0.0,92.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,83.0,83.0,0.0,0.0,51.0,0.0,"District 6, Livingston Parish, Louisiana",063,95008,22
15780.0,14931.0,288.0,336.0,183.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 3, Livingston Parish, Louisiana",063,94468,22
21528.0,21116.0,108.0,137.0,42.0,31.0,16.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 2, Livingston Parish, Louisiana",063,94285,22
3659.0,3602.0,17.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 4, Morehouse Parish, Louisiana",067,94651,22
3193.0,3174.0,2.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 7, Morehouse Parish, Louisiana",067,95167,22
3940.0,3810.0,53.0,70.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 3, Morehouse Parish, Louisiana",067,94474,22
3426.0,3370.0,31.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 5, Morehouse Parish, Louisiana",067,94849,22
3178.0,3178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 6, Morehouse Parish, Louisiana",067,95014,22
2886.0,2809.0,38.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 2, Morehouse Parish, Louisiana",067,94291,22
4118.0,4094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 1, Morehouse Parish, Louisiana",067,94087,22
3182.0,3123.0,5.0,3.0,40.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 11, Natchitoches Parish, Louisiana",069,95581,22
4242.0,4081.0,104.0,15.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25.0,0.0,"District 5, Natchitoches Parish, Louisiana",069,94852,22
3694.0,3652.0,4.0,4.0,11.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,"District 7, Natchitoches Parish, Louisiana",069,95170,22
3870.0,3629.0,8.0,0.0,75.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,9.0,74.0,0.0,0.0,"District 1, Natchitoches Parish, Louisiana",069,94090,22
2774.0,2751.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 9, Natchitoches Parish, Louisiana",069,95419,22
2766.0,2720.0,17.0,13.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,"District 2, Natchitoches Parish, Louisiana",069,94294,22
3399.0,3352.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,"District 4, Natchitoches Parish, Louisiana",069,94654,22
3457.0,3438.0,0.0,0.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 10, Natchitoches Parish, Louisiana",069,95512,22
2649.0,2599.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,"District 8, Natchitoches Parish, Louisiana",069,95308,22
2922.0,2888.0,24.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 3, Natchitoches Parish, Louisiana",069,94477,22
3574.0,3387.0,20.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,134.0,0.0,0.0,"District 6, Natchitoches Parish, Louisiana",069,95017,22
364860.0,333056.0,9196.0,6143.0,2980.0,683.0,487.0,85.0,471.0,64.0,1489.0,344.0,159.0,179.0,418.0,722.0,2354.0,3425.0,216.0,44.0,472.0,333.0,389.0,93.0,933.0,125.0,"New Orleans city, Orleans Parish, Louisiana",071,98000,22
12920.0,11932.0,248.0,360.0,238.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 4, Terrebonne Parish, Louisiana",109,94700,22
13675.0,12050.0,44.0,42.0,678.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,583.0,158.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 7, Terrebonne Parish, Louisiana",109,95213,22
11108.0,9865.0,34.0,0.0,941.0,111.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,57.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,"District 9, Terrebonne Parish, Louisiana",109,95445,22
9761.0,8686.0,187.0,477.0,217.0,41.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,1.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,"District 1, Terrebonne Parish, Louisiana",109,94136,22
10189.0,9535.0,175.0,195.0,204.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,"District 2, Terrebonne Parish, Louisiana",109,94340,22
13223.0,12182.0,298.0,152.0,270.0,17.0,13.0,0.0,0.0,0.0,27.0,0.0,16.0,0.0,0.0,12.0,183.0,34.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,"District 3, Terrebonne Parish, Louisiana",109,94523,22
10758.0,9480.0,317.0,582.0,325.0,24.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 5, Terrebonne Parish, Louisiana",109,94898,22
12566.0,11939.0,143.0,37.0,169.0,8.0,12.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,32.0,26.0,34.0,0.0,0.0,10.0,72.0,51.0,0.0,0.0,"District 6, Terrebonne Parish, Louisiana",109,95063,22
10662.0,9407.0,202.0,61.0,710.0,242.0,8.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 8, Terrebonne Parish, Louisiana",109,95340,22
722.0,710.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 1, Catahoula Parish, Louisiana",025,94036,22
1026.0,1005.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 9, Catahoula Parish, Louisiana",025,95377,22
1236.0,1236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 3, Catahoula Parish, Louisiana",025,94414,22
752.0,752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 6, Catahoula Parish, Louisiana",025,94963,22
1061.0,1061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 5, Catahoula Parish, Louisiana",025,94795,22
963.0,931.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 2, Catahoula Parish, Louisiana",025,94234,22
2006.0,1887.0,14.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 4, Catahoula Parish, Louisiana",025,94597,22
538.0,538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 7, Catahoula Parish, Louisiana",025,95119,22
1155.0,1139.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 8, Catahoula Parish, Louisiana",025,95260,22
12020.0,11654.0,52.0,12.0,245.0,33.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 2, Calcasieu Parish, Louisiana",019,94225,22
12039.0,11357.0,97.0,66.0,328.0,52.0,32.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,7.0,0.0,8.0,46.0,"District 4, Calcasieu Parish, Louisiana",019,94588,22
13023.0,11418.0,596.0,351.0,261.0,65.0,7.0,5.0,0.0,7.0,65.0,40.0,0.0,0.0,15.0,105.0,0.0,8.0,0.0,0.0,39.0,32.0,0.0,0.0,0.0,9.0,"District 7, Calcasieu Parish, Louisiana",019,95113,22
11976.0,11489.0,21.0,71.0,343.0,13.0,0.0,0.0,0.0,0.0,13.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,"District 10, Calcasieu Parish, Louisiana",019,95476,22
13277.0,12688.0,132.0,135.0,196.0,24.0,15.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,17.0,0.0,0.0,0.0,0.0,"District 12, Calcasieu Parish, Louisiana",019,95620,22
11895.0,11383.0,161.0,78.0,50.0,37.0,99.0,0.0,0.0,0.0,4.0,14.0,0.0,0.0,0.0,0.0,26.0,27.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,"District 15, Calcasieu Parish, Louisiana",019,95728,22
12398.0,11075.0,285.0,179.0,457.0,21.0,4.0,0.0,0.0,0.0,85.0,27.0,7.0,8.0,0.0,0.0,50.0,44.0,62.0,6.0,5.0,0.0,0.0,29.0,0.0,54.0,"District 6, Calcasieu Parish, Louisiana",019,94954,22
12651.0,11257.0,147.0,72.0,267.0,0.0,0.0,0.0,0.0,0.0,110.0,303.0,36.0,34.0,21.0,28.0,16.0,164.0,0.0,75.0,21.0,34.0,66.0,0.0,0.0,0.0,"District 8, Calcasieu Parish, Louisiana",019,95257,22
11759.0,10806.0,285.0,347.0,220.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,22.0,16.0,0.0,"District 13, Calcasieu Parish, Louisiana",019,95671,22
12075.0,11550.0,160.0,119.0,135.0,80.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,"District 14, Calcasieu Parish, Louisiana",019,95704,22
12042.0,11233.0,141.0,159.0,267.0,34.0,10.0,0.0,0.0,0.0,27.0,46.0,0.0,0.0,0.0,0.0,57.0,32.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,2.0,"District 5, Calcasieu Parish, Louisiana",019,94786,22
11530.0,10727.0,142.0,107.0,269.0,48.0,9.0,0.0,0.0,0.0,204.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,6.0,0.0,1.0,"District 3, Calcasieu Parish, Louisiana",019,94405,22
11575.0,11400.0,35.0,15.0,100.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,"District 11, Calcasieu Parish, Louisiana",019,95554,22
13755.0,12633.0,452.0,0.0,336.0,25.0,45.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,15.0,190.0,0.0,0.0,17.0,0.0,"District 1, Calcasieu Parish, Louisiana",019,94027,22
12892.0,11658.0,222.0,122.0,409.0,53.0,19.0,0.0,0.0,0.0,28.0,233.0,0.0,15.0,9.0,0.0,23.0,0.0,0.0,7.0,0.0,0.0,0.0,59.0,27.0,8.0,"District 9, Calcasieu Parish, Louisiana",019,95374,22
1684.0,1637.0,44.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,"District 5, Claiborne Parish, Louisiana",027,94798,22
1389.0,1389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 1, Claiborne Parish, Louisiana",027,94039,22
1277.0,1229.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 9, Claiborne Parish, Louisiana",027,95380,22
1326.0,1318.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 4, Claiborne Parish, Louisiana",027,94600,22
2964.0,2924.0,9.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 6, Franklin Parish, Louisiana",041,94984,22
1888.0,1888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 7, Franklin Parish, Louisiana",041,95137,22
3062.0,3062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 2, Franklin Parish, Louisiana",041,94258,22
4001.0,3975.0,10.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,"District 4, Franklin Parish, Louisiana",041,94615,22
2424.0,2424.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 5, Franklin Parish, Louisiana",041,94816,22
2390.0,2365.0,0.0,17.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 3, Franklin Parish, Louisiana",041,94438,22
2234.0,2184.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,25.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 1, Franklin Parish, Louisiana",041,94054,22
2965.0,2667.0,16.0,93.0,130.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 6, Avoyelles Parish, Louisiana",009,94942,22
3526.0,3336.0,2.0,3.0,167.0,11.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"District 5, Avoyelles Parish, Louisiana",009,94771,22
6676.0,5980.0,71.0,2.0,469.0,115.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,20.0,0.0,9.0,0.0,"District 7, Avoyelles Parish, Louisiana",009,95101,22
3555.0,3323.0,6.0,0.0,182.0,23.0,6.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 9, Avoyelles Parish, Louisiana",009,95365,22
3945.0,3304.0,0.0,0.0,476.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 2, Avoyelles Parish, Louisiana",009,94210,22
4758.0,4073.0,31.0,23.0,539.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 3, Avoyelles Parish, Louisiana",009,94393,22
4944.0,4149.0,22.0,0.0,532.0,167.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,"District 4, Avoyelles Parish, Louisiana",009,94576,22
3472.0,3080.0,3.0,12.0,317.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 8, Avoyelles Parish, Louisiana",009,95248,22
4502.0,4279.0,0.0,0.0,153.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 1, Avoyelles Parish, Louisiana",009,94012,22
1878.0,1618.0,93.0,0.0,147.0,14.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 6, Assumption Parish, Louisiana",007,94939,22
2487.0,1660.0,0.0,0.0,667.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,"District 8, Assumption Parish, Louisiana",007,95245,22
2239.0,2161.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 4, Assumption Parish, Louisiana",007,94573,22
2412.0,1757.0,0.0,0.0,434.0,206.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 9, Assumption Parish, Louisiana",007,95362,22
