C16001_001E,C16001_002E,C16001_004E,C16001_005E,C16001_007E,C16001_008E,C16001_010E,C16001_011E,C16001_013E,C16001_014E,C16001_016E,C16001_017E,C16001_019E,C16001_020E,C16001_022E,C16001_023E,C16001_025E,C16001_026E,C16001_028E,C16001_029E,C16001_031E,C16001_032E,C16001_034E,C16001_035E,C16001_037E,C16001_038E,name,county,county subdivision,state
1073.0,1045.0,18.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Greshamville CCD, Greene County, Georgia",133,91374,13
1462.0,1358.0,4.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,"White Plains CCD, Greene County, Georgia",133,93366,13
5268.0,4071.0,434.0,763.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Norman Park CCD, Colquitt County, Georgia",071,92184,13
1185.0,1078.0,37.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Woodville CCD, Greene County, Georgia",133,93432,13
2121.0,2003.0,51.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Union Point CCD, Greene County, Georgia",133,93156,13
2578.0,2469.0,0.0,81.0,7.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Doerun CCD, Colquitt County, Georgia",071,90960,13
25743.0,21507.0,1823.0,2085.0,0.0,0.0,19.0,0.0,0.0,0.0,49.0,4.0,0.0,0.0,0.0,0.0,19.0,220.0,0.0,0.0,7.0,10.0,0.0,0.0,0.0,0.0,"Moultrie CCD, Colquitt County, Georgia",071,92100,13
3030.0,2481.0,84.0,460.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,"Berlin-Ellenton CCD, Colquitt County, Georgia",071,90258,13
5968.0,4511.0,589.0,735.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,39.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,"Funston CCD, Colquitt County, Georgia",071,91254,13
2021.0,1899.0,64.0,35.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,"Lenox CCD, Cook County, Georgia",075,91722,13
14035.0,13445.0,240.0,260.0,0.0,0.0,3.0,10.0,0.0,0.0,22.0,24.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Adel-Sparks CCD, Cook County, Georgia",075,90030,13
7886.0,7629.0,163.0,62.0,7.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,"Dawsonville CCD, Dawson County, Georgia",085,90906,13
9365.0,8470.0,249.0,118.0,135.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,13.0,27.0,0.0,0.0,11.0,62.0,30.0,0.0,166.0,58.0,"College Park CCD, Clayton County, Georgia",063,90726,13
79385.0,66445.0,4350.0,3110.0,1166.0,454.0,76.0,15.0,7.0,16.0,254.0,247.0,99.0,104.0,106.0,185.0,245.0,339.0,193.0,26.0,694.0,379.0,44.0,0.0,774.0,57.0,"Jonesboro CCD, Clayton County, Georgia",063,91620,13
88199.0,63715.0,6908.0,8047.0,716.0,446.0,26.0,10.0,0.0,2.0,103.0,60.0,0.0,84.0,30.0,70.0,1754.0,4812.0,118.0,136.0,264.0,275.0,54.0,41.0,469.0,59.0,"Forest Park-Morrow CCD, Clayton County, Georgia",063,91200,13
75944.0,64245.0,3857.0,2424.0,517.0,264.0,60.0,20.0,33.0,7.0,117.0,16.0,46.0,22.0,50.0,71.0,194.0,727.0,70.0,0.0,419.0,615.0,66.0,44.0,1544.0,516.0,"Riverdale CCD, Clayton County, Georgia",063,92538,13
75552.0,68842.0,3025.0,1394.0,592.0,48.0,40.0,44.0,0.0,63.0,73.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,905.0,406.0,"Fairburn-Union City CCD, Fulton County, Georgia",121,91128,13
262318.0,189088.0,13240.0,9224.0,1198.0,319.0,1253.0,63.0,2582.0,1227.0,11668.0,3406.0,1565.0,2189.0,3571.0,4019.0,114.0,850.0,351.0,25.0,7860.0,2206.0,1974.0,1086.0,2910.0,330.0,"Roswell-Alpharetta CCD, Fulton County, Georgia",121,92604,13
12347.0,11180.0,487.0,201.0,85.0,41.0,0.0,0.0,50.0,0.0,34.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,51.0,182.0,0.0,"College Park CCD, Fulton County, Georgia",121,90732,13
32896.0,28332.0,1827.0,1326.0,442.0,47.0,73.0,0.0,0.0,0.0,114.0,17.0,89.0,64.0,31.0,0.0,68.0,26.0,14.0,0.0,50.0,119.0,0.0,3.0,225.0,29.0,"East Point CCD, Fulton County, Georgia",121,91020,13
7644.0,6823.0,370.0,301.0,36.0,5.0,0.0,10.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,14.0,33.0,0.0,0.0,0.0,10.0,0.0,0.0,19.0,0.0,"Palmetto CCD, Fulton County, Georgia",121,92298,13
556935.0,488976.0,19407.0,12595.0,3655.0,947.0,1833.0,244.0,1553.0,1093.0,7674.0,1836.0,1505.0,735.0,1966.0,1586.0,461.0,381.0,227.0,112.0,3330.0,1189.0,1293.0,570.0,2624.0,1143.0,"Atlanta CCD, Fulton County, Georgia",121,90144,13
87373.0,49742.0,18115.0,17046.0,405.0,136.0,132.0,0.0,51.0,43.0,93.0,40.0,5.0,11.0,91.0,163.0,316.0,755.0,43.0,14.0,62.0,6.0,17.0,7.0,56.0,24.0,"Gainesville CCD, Hall County, Georgia",139,91260,13
14288.0,10128.0,1824.0,1908.0,31.0,11.0,32.0,14.0,21.0,19.0,46.0,23.0,0.0,0.0,53.0,0.0,15.0,0.0,0.0,10.0,17.0,30.0,0.0,10.0,21.0,75.0,"Oakwood CCD, Hall County, Georgia",139,92250,13
16965.0,15298.0,929.0,459.0,43.0,30.0,47.0,0.0,0.0,0.0,55.0,0.0,0.0,7.0,0.0,75.0,0.0,9.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,"Murrayville CCD, Hall County, Georgia",139,92118,13
460.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Linton CCD, Hancock County, Georgia",141,91758,13
13487.0,11889.0,751.0,708.0,14.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,4.0,0.0,0.0,13.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,"Clermont CCD, Hall County, Georgia",139,90690,13
39876.0,34996.0,2162.0,1127.0,284.0,38.0,140.0,29.0,21.0,0.0,340.0,160.0,47.0,66.0,0.0,28.0,30.0,39.0,7.0,0.0,129.0,23.0,12.0,17.0,94.0,87.0,"Flowery Branch CCD, Hall County, Georgia",139,91188,13
7899.0,6938.0,507.0,305.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,7.0,18.0,0.0,0.0,0.0,0.0,"Lula CCD, Hall County, Georgia",139,91836,13
243.0,240.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"Mayfield CCD, Hancock County, Georgia",141,91944,13
6296.0,6105.0,119.0,33.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,"Sparta CCD, Hancock County, Georgia",141,92826,13
1406.0,1351.0,10.0,0.0,10.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,"Devereux CCD, Hancock County, Georgia",141,90930,13
2158.0,2150.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Mayhaw CCD, Miller County, Georgia",201,91950,13
14645.0,14216.0,63.0,129.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,29.0,11.0,97.0,0.0,0.0,0.0,0.0,51.0,"Thomson CCD, McDuffie County, Georgia",189,93018,13
17035.0,16022.0,444.0,330.0,0.0,0.0,23.0,0.0,38.0,0.0,52.0,0.0,73.0,0.0,0.0,15.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dahlonega CCD, Lumpkin County, Georgia",187,90852,13
5320.0,5072.0,169.0,3.0,12.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dearing CCD, McDuffie County, Georgia",189,90912,13
2430.0,2424.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Colquitt CCD, Miller County, Georgia",201,90744,13
950.0,944.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Bellview CCD, Miller County, Georgia",201,90246,13
1507.0,1499.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Godfrey CCD, Morgan County, Georgia",211,91314,13
3624.0,3537.0,58.0,0.0,0.0,11.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Rutledge CCD, Morgan County, Georgia",211,92640,13
6669.0,6648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,"Madison CCD, Morgan County, Georgia",211,91902,13
2540.0,2396.0,36.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Bostwick CCD, Morgan County, Georgia",211,90336,13
2694.0,2598.0,5.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Buckhead CCD, Morgan County, Georgia",211,90456,13
3912.0,3892.0,2.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,"Centralhatchee CCD, Heard County, Georgia",149,90606,13
4279.0,4268.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Franklin CCD, Heard County, Georgia",149,91248,13
2757.0,2652.0,18.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Texas CCD, Heard County, Georgia",149,92988,13
11512.0,10661.0,117.0,75.0,36.0,0.0,16.0,0.0,70.0,3.0,162.0,46.0,0.0,14.0,231.0,27.0,0.0,0.0,6.0,24.0,0.0,0.0,0.0,0.0,24.0,0.0,"Bogart CCD, Oconee County, Georgia",219,90324,13
2171.0,2135.0,21.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Elder CCD, Oconee County, Georgia",219,91050,13
20402.0,18359.0,461.0,534.0,80.0,4.0,52.0,0.0,42.0,33.0,222.0,71.0,1.0,22.0,142.0,84.0,40.0,38.0,20.0,0.0,116.0,51.0,14.0,0.0,11.0,5.0,"Watkinsville CCD, Oconee County, Georgia",219,93282,13
56658.0,54531.0,567.0,518.0,55.0,74.0,56.0,0.0,66.0,0.0,120.0,167.0,63.0,50.0,0.0,10.0,0.0,35.0,66.0,0.0,104.0,59.0,0.0,0.0,117.0,0.0,"West Dougherty CCD, Dougherty County, Georgia",095,93312,13
28492.0,27548.0,425.0,320.0,80.0,0.0,42.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,57.0,0.0,"East Dougherty CCD, Dougherty County, Georgia",095,90996,13
6612.0,6413.0,59.0,37.0,20.0,0.0,58.0,9.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Blue Ridge CCD, Fannin County, Georgia",111,90306,13
4251.0,4122.0,38.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,56.0,2.0,"Morganton CCD, Fannin County, Georgia",111,92082,13
2401.0,2401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Higdon-Mobile CCD, Fannin County, Georgia",111,91464,13
6552.0,6230.0,169.0,128.0,4.0,0.0,0.0,15.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,"McCaysville CCD, Fannin County, Georgia",111,91872,13
3697.0,3415.0,21.0,48.0,0.0,59.0,0.0,0.0,9.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Mineral Bluff CCD, Fannin County, Georgia",111,92034,13
28650.0,27096.0,883.0,108.0,137.0,25.0,71.0,0.0,86.0,0.0,137.0,37.0,0.0,11.0,0.0,0.0,13.0,9.0,10.0,10.0,0.0,0.0,0.0,0.0,17.0,0.0,"Locust Grove CCD, Henry County, Georgia",151,91800,13
58610.0,50780.0,2773.0,1077.0,605.0,105.0,91.0,33.0,13.0,0.0,966.0,524.0,27.0,30.0,150.0,59.0,171.0,165.0,87.0,40.0,409.0,244.0,0.0,0.0,188.0,73.0,"Stockbridge CCD, Henry County, Georgia",151,92862,13
21166.0,18365.0,1026.0,628.0,209.0,198.0,25.0,0.0,0.0,0.0,45.0,64.0,0.0,0.0,0.0,47.0,0.0,0.0,90.0,53.0,180.0,65.0,0.0,0.0,111.0,60.0,"Hampton CCD, Henry County, Georgia",151,91404,13
96355.0,87050.0,3385.0,1050.0,1083.0,280.0,281.0,0.0,10.0,0.0,895.0,580.0,78.0,68.0,36.0,247.0,116.0,320.0,204.0,7.0,334.0,104.0,27.0,0.0,175.0,25.0,"McDonough CCD, Henry County, Georgia",151,91878,13
26389.0,25056.0,479.0,187.0,41.0,0.0,79.0,12.0,9.0,0.0,75.0,123.0,0.0,0.0,0.0,26.0,10.0,68.0,116.0,36.0,22.0,15.0,0.0,0.0,35.0,0.0,"Perry CCD, Houston County, Georgia",153,92352,13
3879.0,3768.0,44.0,9.0,13.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,"Elko CCD, Houston County, Georgia",153,91056,13
3150.0,3080.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Brewton CCD, Laurens County, Georgia",175,90378,13
109797.0,98650.0,4274.0,1881.0,307.0,0.0,567.0,20.0,0.0,0.0,720.0,256.0,358.0,164.0,89.0,189.0,369.0,689.0,172.0,235.0,186.0,167.0,63.0,23.0,159.0,259.0,"Warner Robins CCD, Houston County, Georgia",153,93252,13
6425.0,6127.0,182.0,106.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"East Dublin CCD, Laurens County, Georgia",175,91002,13
2071.0,1990.0,44.0,23.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,"Dudley CCD, Laurens County, Georgia",175,90984,13
23677.0,23240.0,18.0,0.0,36.0,20.0,4.0,14.0,0.0,36.0,76.0,18.0,0.0,0.0,8.0,21.0,23.0,90.0,0.0,12.0,23.0,38.0,0.0,0.0,0.0,0.0,"Dublin CCD, Laurens County, Georgia",175,90978,13
4199.0,3897.0,192.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Rentz CCD, Laurens County, Georgia",175,92484,13
1471.0,1412.0,41.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Cadwell CCD, Laurens County, Georgia",175,90492,13
812.0,791.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Cedar Grove CCD, Laurens County, Georgia",175,90594,13
2444.0,2436.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dexter CCD, Laurens County, Georgia",175,90936,13
10116.0,8318.0,916.0,581.0,0.0,0.0,145.0,17.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,6.0,0.0,23.0,52.0,0.0,0.0,5.0,0.0,"Ludowici North CCD, Long County, Georgia",183,91818,13
6324.0,6196.0,30.0,18.0,21.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,"Ludowici South CCD, Long County, Georgia",183,91824,13
6649.0,6240.0,121.0,48.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,37.0,59.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,"Rover CCD, Spalding County, Georgia",255,92613,13
32976.0,31350.0,909.0,473.0,37.0,4.0,60.0,12.0,0.0,0.0,47.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,35.0,2.0,"Griffin CCD, Spalding County, Georgia",255,91380,13
5052.0,5019.0,9.0,10.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Orchard Hill CCD, Spalding County, Georgia",255,92292,13
5319.0,5125.0,134.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,"Sunny Side CCD, Spalding County, Georgia",255,92901,13
5419.0,5246.0,79.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Rock Creek CCD, Stephens County, Georgia",257,92556,13
1672.0,1667.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Milan CCD, Telfair County, Georgia",271,92004,13
12069.0,11450.0,348.0,184.0,0.0,0.0,15.0,0.0,0.0,0.0,40.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,"Toccoa CCD, Stephens County, Georgia",257,93054,13
11166.0,9134.0,290.0,1722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,"McRae-Helena CCD, Telfair County, Georgia",271,91896,13
1000.0,990.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jacksonville CCD, Telfair County, Georgia",271,91578,13
1848.0,1848.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lumber City CCD, Telfair County, Georgia",271,91842,13
563.0,548.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,"Suches CCD, Union County, Georgia",291,92874,13
13339.0,12671.0,193.0,342.0,16.0,0.0,27.0,6.0,0.0,0.0,53.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Blairsville CCD, Union County, Georgia",291,90288,13
7603.0,7488.0,23.0,6.0,0.0,0.0,23.0,15.0,0.0,0.0,15.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Ivylog CCD, Union County, Georgia",291,91566,13
17267.0,16435.0,192.0,329.0,7.0,0.0,70.0,0.0,0.0,0.0,189.0,16.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,"Thomaston CCD, Upson County, Georgia",293,93006,13
2949.0,2914.0,21.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"The Rock-Yatesville CCD, Upson County, Georgia",293,93000,13
1410.0,1393.0,2.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Harrison CCD, Washington County, Georgia",303,91416,13
8621.0,8481.0,45.0,21.0,8.0,9.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,"Sandersville CCD, Washington County, Georgia",303,92676,13
13867.0,11887.0,794.0,906.0,15.0,0.0,8.0,8.0,0.0,0.0,79.0,10.0,37.0,8.0,15.0,0.0,26.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,39.0,0.0,"Fort Valley CCD, Peach County, Georgia",225,91242,13
2454.0,2402.0,4.0,3.0,9.0,0.0,8.0,2.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,"Helen CCD, White County, Georgia",311,91446,13
11666.0,11182.0,86.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,27.0,30.0,0.0,0.0,0.0,48.0,10.0,33.0,20.0,4.0,25.0,0.0,0.0,0.0,0.0,"Byron CCD, Peach County, Georgia",225,90486,13
938.0,933.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Warthen CCD, Washington County, Georgia",303,93264,13
3959.0,3715.0,102.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Tennille CCD, Washington County, Georgia",303,92982,13
3566.0,3406.0,29.0,85.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,19.0,10.0,"Davisboro CCD, Washington County, Georgia",303,90894,13
37129.0,34284.0,1118.0,435.0,309.0,154.0,0.0,0.0,35.0,64.0,168.0,16.0,30.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,27.0,64.0,383.0,0.0,"Dallas CCD, Paulding County, Georgia",223,90858,13
51206.0,47841.0,1466.0,581.0,142.0,108.0,191.0,0.0,22.0,11.0,236.0,65.0,13.0,8.0,0.0,0.0,67.0,23.0,0.0,0.0,43.0,0.0,50.0,0.0,260.0,79.0,"Hiram CCD, Paulding County, Georgia",223,91494,13
16839.0,16314.0,45.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,198.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,"Yorkville CCD, Paulding County, Georgia",223,93462,13
2696.0,2538.0,88.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Patterson CCD, Pierce County, Georgia",229,92322,13
1937.0,1421.0,239.0,277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Bristol CCD, Pierce County, Georgia",229,90396,13
13343.0,13179.0,133.0,13.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,"Blackshear CCD, Pierce County, Georgia",229,90282,13
