B07004H_001E,B07004H_002E,B07004H_003E,B07004H_004E,B07004H_005E,B07004H_006E,name,county,county subdivision,state
516.0,455.0,20.0,7.0,30.0,4.0,"Shawnee township, Henry County, Missouri",083,67088,29
306.0,286.0,20.0,0.0,0.0,0.0,"Deer Creek township, Henry County, Missouri",083,18784,29
210.0,195.0,7.0,6.0,0.0,2.0,"Walker township, Henry County, Missouri",083,76624,29
305.0,242.0,33.0,30.0,0.0,0.0,"Honey Creek township, Henry County, Missouri",083,32860,29
194.0,194.0,0.0,0.0,0.0,0.0,"Big Creek township, Henry County, Missouri",083,05392,29
7833.0,6255.0,1014.0,409.0,92.0,63.0,"Clinton township, Henry County, Missouri",083,15004,29
558.0,495.0,36.0,24.0,3.0,0.0,"Tebo township, Henry County, Missouri",083,72592,29
622.0,578.0,29.0,12.0,3.0,0.0,"Fairview township, Henry County, Missouri",083,23482,29
692.0,561.0,29.0,99.0,3.0,0.0,"Osage township, Henry County, Missouri",083,55136,29
214.0,214.0,0.0,0.0,0.0,0.0,"Springfield township, Henry County, Missouri",083,70018,29
817.0,748.0,8.0,61.0,0.0,0.0,"Bethlehem township, Henry County, Missouri",083,05140,29
1205.0,1086.0,89.0,30.0,0.0,0.0,"Leesville township, Henry County, Missouri",083,41384,29
179.0,177.0,2.0,0.0,0.0,0.0,"Bear Creek township, Henry County, Missouri",083,03736,29
1361.0,1183.0,101.0,50.0,17.0,10.0,"Fields Creek township, Henry County, Missouri",083,24148,29
946.0,715.0,151.0,73.0,7.0,0.0,"White Oak township, Henry County, Missouri",083,79504,29
3113.0,2632.0,205.0,256.0,20.0,0.0,"Windsor township, Henry County, Missouri",083,80368,29
304.0,258.0,29.0,9.0,8.0,0.0,"Davis township, Henry County, Missouri",083,18388,29
436.0,415.0,14.0,7.0,0.0,0.0,"Bogard township, Henry County, Missouri",083,06850,29
635.0,619.0,0.0,16.0,0.0,0.0,"Bonne Femme township, Howard County, Missouri",089,07084,29
261.0,261.0,0.0,0.0,0.0,0.0,"Dallas township, DeKalb County, Missouri",063,18046,29
626.0,600.0,2.0,13.0,11.0,0.0,"Polk township, DeKalb County, Missouri",063,58772,29
1702.0,1535.0,59.0,87.0,19.0,2.0,"Washington township, DeKalb County, Missouri",063,77380,29
674.0,673.0,0.0,1.0,0.0,0.0,"Sherman township, DeKalb County, Missouri",063,67430,29
3909.0,2723.0,85.0,798.0,303.0,0.0,"Grand River township, DeKalb County, Missouri",063,28288,29
157.0,152.0,5.0,0.0,0.0,0.0,"Grant township, DeKalb County, Missouri",063,28468,29
1652.0,1467.0,149.0,24.0,12.0,0.0,"Camden township, DeKalb County, Missouri",063,10720,29
732.0,714.0,8.0,9.0,1.0,0.0,"Adams township, DeKalb County, Missouri",063,00208,29
795.0,699.0,43.0,45.0,8.0,0.0,"Colfax township, DeKalb County, Missouri",063,15490,29
6387.0,5426.0,741.0,106.0,114.0,0.0,"Murray township, Greene County, Missouri",077,50852,29
2867.0,2585.0,262.0,20.0,0.0,0.0,"North Campbell No. 2 township, Greene County, Missouri",077,52944,29
1581.0,1303.0,97.0,141.0,40.0,0.0,"Boone No. 1 township, Greene County, Missouri",077,07270,29
2799.0,2446.0,143.0,69.0,127.0,14.0,"Campbell No. 1 township, Greene County, Missouri",077,10908,29
1636.0,1507.0,87.0,17.0,25.0,0.0,"Campbell No. 2 township, Greene County, Missouri",077,10910,29
1090.0,1061.0,29.0,0.0,0.0,0.0,"Cass township, Greene County, Missouri",077,11818,29
2852.0,2728.0,85.0,0.0,39.0,0.0,"Franklin No. 2 township, Greene County, Missouri",077,25704,29
2941.0,2517.0,344.0,50.0,30.0,0.0,"Washington township, Greene County, Missouri",077,77452,29
1928.0,1678.0,126.0,80.0,44.0,0.0,"Brookline township, Greene County, Missouri",077,08704,29
2924.0,2606.0,232.0,59.0,27.0,0.0,"Jackson No. 1 township, Greene County, Missouri",077,36213,29
3977.0,3568.0,183.0,156.0,70.0,0.0,"Jackson No. 2 township, Greene County, Missouri",077,36216,29
1438.0,1212.0,148.0,50.0,25.0,3.0,"Walnut Grove township, Greene County, Missouri",077,76858,29
1208.0,1156.0,36.0,0.0,16.0,0.0,"Franklin No. 1 township, Greene County, Missouri",077,25700,29
1201.0,1103.0,68.0,0.0,30.0,0.0,"Pond Creek township, Greene County, Missouri",077,59024,29
1789.0,1726.0,33.0,0.0,30.0,0.0,"Center No. 3 township, Greene County, Missouri",077,12652,29
3236.0,2601.0,238.0,47.0,307.0,43.0,"Center No. 1 township, Greene County, Missouri",077,12648,29
4494.0,3828.0,312.0,302.0,52.0,0.0,"East Republic township, Greene County, Missouri",077,21088,29
1860.0,1461.0,337.0,62.0,0.0,0.0,"Taylor township, Greene County, Missouri",077,72466,29
3204.0,2594.0,474.0,103.0,33.0,0.0,"West Republic township, Greene County, Missouri",077,78992,29
1521.0,1375.0,124.0,22.0,0.0,0.0,"North Campbell No. 1 township, Greene County, Missouri",077,52942,29
140206.0,103604.0,21565.0,10435.0,4097.0,505.0,"Springfield township, Greene County, Missouri",077,70009,29
990.0,906.0,47.0,29.0,8.0,0.0,"Boone No. 2 township, Greene County, Missouri",077,07272,29
174.0,174.0,0.0,0.0,0.0,0.0,"Burton township, Howard County, Missouri",089,09964,29
414.0,389.0,5.0,20.0,0.0,0.0,"Boonslick township, Howard County, Missouri",089,07300,29
1494.0,1348.0,78.0,49.0,14.0,5.0,"Chariton township, Howard County, Missouri",089,13222,29
274.0,265.0,9.0,0.0,0.0,0.0,"South Fork township, Monroe County, Missouri",137,68798,29
277.0,232.0,35.0,10.0,0.0,0.0,"Berwick township, Newton County, Missouri",145,05032,29
3049.0,2780.0,147.0,57.0,65.0,0.0,"Five Mile township, Newton County, Missouri",145,24346,29
1655.0,1452.0,49.0,151.0,3.0,0.0,"Franklin township, Newton County, Missouri",145,25696,29
687.0,569.0,41.0,74.0,3.0,0.0,"Newtonia township, Newton County, Missouri",145,52310,29
2784.0,2604.0,77.0,59.0,44.0,0.0,"Seneca township, Newton County, Missouri",145,66692,29
1024.0,978.0,45.0,1.0,0.0,0.0,"Van Buren township, Newton County, Missouri",145,75616,29
4027.0,3559.0,395.0,67.0,6.0,0.0,"Granby township, Newton County, Missouri",145,28126,29
1827.0,1767.0,53.0,7.0,0.0,0.0,"Buffalo township, Newton County, Missouri",145,09586,29
11601.0,10123.0,441.0,816.0,219.0,2.0,"Shoal Creek township, Newton County, Missouri",145,67610,29
1773.0,1213.0,247.0,153.0,160.0,0.0,"West Benton township, Newton County, Missouri",145,78568,29
607.0,607.0,0.0,0.0,0.0,0.0,"Benton township, Newton County, Missouri",145,04744,29
4207.0,3962.0,108.0,104.0,33.0,0.0,"Marion township, Newton County, Missouri",145,46118,29
1137.0,1031.0,88.0,18.0,0.0,0.0,"Dayton township, Newton County, Missouri",145,18622,29
15205.0,11967.0,1950.0,759.0,522.0,7.0,"Neosho township, Newton County, Missouri",145,51590,29
926.0,905.0,4.0,17.0,0.0,0.0,"Bridges township, Ozark County, Missouri",153,08380,29
577.0,577.0,0.0,0.0,0.0,0.0,"Barren Fork township, Ozark County, Missouri",153,03412,29
539.0,506.0,26.0,7.0,0.0,0.0,"Bayou II township, Ozark County, Missouri",153,03648,29
60.0,54.0,3.0,0.0,3.0,0.0,"Spring Creek township, Ozark County, Missouri",153,69680,29
714.0,677.0,27.0,7.0,3.0,0.0,"Big Creek township, Ozark County, Missouri",153,05428,29
453.0,409.0,30.0,0.0,14.0,0.0,"Lick Creek township, Ozark County, Missouri",153,42446,29
58.0,58.0,0.0,0.0,0.0,0.0,"Nottinghill township, Ozark County, Missouri",153,53498,29
492.0,454.0,7.0,0.0,31.0,0.0,"Dawt township, Ozark County, Missouri",153,18568,29
429.0,389.0,40.0,0.0,0.0,0.0,"Jackson township, Ozark County, Missouri",153,35990,29
499.0,413.0,71.0,5.0,10.0,0.0,"Jasper township, Ozark County, Missouri",153,36548,29
412.0,284.0,99.0,23.0,6.0,0.0,"Pine Creek township, Ozark County, Missouri",153,57764,29
73.0,73.0,0.0,0.0,0.0,0.0,"Pontiac township, Ozark County, Missouri",153,59078,29
1061.0,852.0,114.0,59.0,36.0,0.0,"West Bridges township, Ozark County, Missouri",153,78634,29
265.0,253.0,0.0,12.0,0.0,0.0,"Noble township, Ozark County, Missouri",153,52652,29
956.0,898.0,40.0,12.0,6.0,0.0,"Richland township, Ozark County, Missouri",153,61544,29
411.0,392.0,3.0,0.0,16.0,0.0,"Thornfield township, Ozark County, Missouri",153,73114,29
86.0,86.0,0.0,0.0,0.0,0.0,"Longrun township, Ozark County, Missouri",153,43922,29
828.0,673.0,61.0,83.0,11.0,0.0,"Bayou I township, Ozark County, Missouri",153,03647,29
759.0,759.0,0.0,0.0,0.0,0.0,"Indian township, Pike County, Missouri",163,35090,29
943.0,845.0,76.0,22.0,0.0,0.0,"Prairieville township, Pike County, Missouri",163,59780,29
437.0,437.0,0.0,0.0,0.0,0.0,"Ashley township, Pike County, Missouri",163,02278,29
6329.0,5030.0,497.0,638.0,142.0,22.0,"Cuivre township, Pike County, Missouri",163,17704,29
934.0,865.0,0.0,66.0,3.0,0.0,"Webb township, Reynolds County, Missouri",179,78100,29
497.0,374.0,94.0,23.0,6.0,0.0,"Jackson township, Reynolds County, Missouri",179,36062,29
510.0,501.0,9.0,0.0,0.0,0.0,"Lesterville township, Reynolds County, Missouri",179,41726,29
2535.0,2237.0,231.0,4.0,63.0,0.0,"Logan township, Reynolds County, Missouri",179,43598,29
399.0,364.0,20.0,12.0,3.0,0.0,"Black River township, Reynolds County, Missouri",179,06094,29
24330.0,20837.0,2126.0,444.0,753.0,170.0,"Creve Coeur township, St. Louis County, Missouri",189,17290,29
7316.0,6845.0,267.0,93.0,78.0,33.0,"Ferguson township, St. Louis County, Missouri",189,24004,29
24747.0,19310.0,2564.0,1016.0,1763.0,94.0,"Hadley township, St. Louis County, Missouri",189,29818,29
19480.0,18143.0,872.0,347.0,75.0,43.0,"Lewis and Clark township, St. Louis County, Missouri",189,41825,29
35619.0,32198.0,2215.0,979.0,206.0,21.0,"Oakville township, St. Louis County, Missouri",189,53880,29
32330.0,28505.0,2006.0,981.0,768.0,70.0,"Jefferson township, St. Louis County, Missouri",189,36962,29
16830.0,14410.0,1703.0,514.0,195.0,8.0,"Airport township, St. Louis County, Missouri",189,00406,29
3288.0,2921.0,163.0,131.0,73.0,0.0,"Norwood township, St. Louis County, Missouri",189,53448,29
28681.0,26214.0,1450.0,412.0,569.0,36.0,"Lafayette township, St. Louis County, Missouri",189,39682,29
31351.0,27306.0,2021.0,1359.0,516.0,149.0,"Lemay township, St. Louis County, Missouri",189,41456,29
31257.0,28035.0,1803.0,387.0,665.0,367.0,"Missouri River township, St. Louis County, Missouri",189,48989,29
3887.0,3364.0,277.0,131.0,113.0,2.0,"Normandy township, St. Louis County, Missouri",189,52814,29
32367.0,28338.0,2672.0,773.0,368.0,216.0,"Queeny township, St. Louis County, Missouri",189,60363,29
28700.0,24466.0,2260.0,897.0,1032.0,45.0,"Clayton township, St. Louis County, Missouri",189,14590,29
30446.0,26584.0,1901.0,1160.0,659.0,142.0,"Gravois township, St. Louis County, Missouri",189,28792,29
26439.0,22411.0,2299.0,1017.0,691.0,21.0,"Maryland Heights township, St. Louis County, Missouri",189,46590,29
33551.0,29553.0,2223.0,595.0,1003.0,177.0,"Chesterfield township, St. Louis County, Missouri",189,13605,29
17634.0,15722.0,1267.0,425.0,214.0,6.0,"Florissant township, St. Louis County, Missouri",189,24796,29
20957.0,18619.0,1504.0,464.0,308.0,62.0,"Northwest township, St. Louis County, Missouri",189,53360,29
33270.0,29624.0,2135.0,749.0,697.0,65.0,"Bonhomme township, St. Louis County, Missouri",189,07066,29
34879.0,31755.0,1780.0,955.0,347.0,42.0,"Concord township, St. Louis County, Missouri",189,16048,29
35452.0,32700.0,1190.0,1074.0,461.0,27.0,"Meramec township, St. Louis County, Missouri",189,47450,29
5128.0,4471.0,376.0,229.0,50.0,2.0,"St. Ferdinand township, St. Louis County, Missouri",189,64208,29
8028.0,7544.0,241.0,134.0,57.0,52.0,"Spanish Lake township, St. Louis County, Missouri",189,69284,29
36088.0,31574.0,2590.0,1102.0,713.0,109.0,"Tesson Ferry township, St. Louis County, Missouri",189,72794,29
9000.0,7177.0,361.0,498.0,952.0,12.0,"University township, St. Louis County, Missouri",189,75210,29
20535.0,18562.0,1397.0,304.0,211.0,61.0,"Midland township, St. Louis County, Missouri",189,47918,29
310.0,261.0,1.0,39.0,9.0,0.0,"Tywappity township, Scott County, Missouri",201,74410,29
1191.0,1064.0,96.0,23.0,8.0,0.0,"Morley township, Scott County, Missouri",201,50006,29
2150.0,1811.0,190.0,136.0,13.0,0.0,"Sylvania township, Scott County, Missouri",201,72088,29
9343.0,7800.0,688.0,657.0,190.0,8.0,"Kelso township, Scott County, Missouri",201,38234,29
845.0,734.0,60.0,12.0,39.0,0.0,"Peno township, Pike County, Missouri",163,56972,29
1153.0,1058.0,14.0,51.0,30.0,0.0,"Calumet township, Pike County, Missouri",163,10594,29
662.0,459.0,133.0,47.0,11.0,12.0,"Spencer township, Pike County, Missouri",163,69392,29
527.0,476.0,23.0,28.0,0.0,0.0,"Hartford township, Pike County, Missouri",163,30682,29
4400.0,3736.0,497.0,138.0,20.0,9.0,"Buffalo township, Pike County, Missouri",163,09604,29
100.0,100.0,0.0,0.0,0.0,0.0,"Salt River township, Pike County, Missouri",163,65594,29
18506.0,15695.0,1550.0,774.0,427.0,60.0,"Lindenwood township, St. Charles County, Missouri",183,43026,29
16454.0,14928.0,851.0,397.0,254.0,24.0,"St. Peters township, St. Charles County, Missouri",183,65130,29
21779.0,19679.0,1223.0,649.0,228.0,0.0,"Cottleville township, St. Charles County, Missouri",183,16681,29
45692.0,41169.0,2326.0,1701.0,482.0,14.0,"Boone township, St. Charles County, Missouri",183,07232,29
20948.0,17879.0,1693.0,823.0,441.0,112.0,"Frontier township, St. Charles County, Missouri",183,26120,29
18380.0,16597.0,770.0,746.0,224.0,43.0,"Harvester township, St. Charles County, Missouri",183,30812,29
16776.0,14692.0,1426.0,438.0,203.0,17.0,"Zumbehl township, St. Charles County, Missouri",183,81555,29
22172.0,20525.0,903.0,604.0,131.0,9.0,"Dardenne township, St. Charles County, Missouri",183,18244,29
25534.0,23506.0,1168.0,563.0,279.0,18.0,"O'Fallon township, St. Charles County, Missouri",183,54080,29
41088.0,37054.0,2425.0,1326.0,246.0,37.0,"Wentzville township, St. Charles County, Missouri",183,78448,29
20902.0,18003.0,1606.0,959.0,319.0,15.0,"Rivers township, St. Charles County, Missouri",183,62112,29
17568.0,16063.0,833.0,513.0,159.0,0.0,"Spencer Creek township, St. Charles County, Missouri",183,69434,29
472.0,440.0,17.0,3.0,12.0,0.0,"Commerce township, Scott County, Missouri",201,15778,29
3436.0,2982.0,170.0,107.0,162.0,15.0,"Moreland township, Scott County, Missouri",201,49916,29
11646.0,10190.0,692.0,300.0,464.0,0.0,"Richland township, Scott County, Missouri",201,61598,29
877.0,844.0,33.0,0.0,0.0,0.0,"Rootwad township, Scott County, Missouri",201,63047,29
2608.0,2387.0,155.0,66.0,0.0,0.0,"Sandywoods township, Scott County, Missouri",201,65864,29
1184.0,1080.0,12.0,35.0,57.0,0.0,"Pine B township, Stone County, Missouri",209,57751,29
506.0,440.0,27.0,0.0,39.0,0.0,"Alpine township, Stone County, Missouri",209,00892,29
3034.0,2845.0,43.0,99.0,47.0,0.0,"Ruth B Rural township, Stone County, Missouri",209,63764,29
457.0,395.0,15.0,13.0,34.0,0.0,"Ruth C Rural township, Stone County, Missouri",209,63770,29
488.0,348.0,110.0,30.0,0.0,0.0,"Union township, Stone County, Missouri",209,75004,29
928.0,765.0,0.0,28.0,135.0,0.0,"Flat Creek B township, Stone County, Missouri",209,24482,29
335.0,192.0,11.0,132.0,0.0,0.0,"McKinley township, Stone County, Missouri",209,45182,29
1928.0,1597.0,139.0,121.0,65.0,6.0,"Pierce township, Stone County, Missouri",209,57458,29
1043.0,1011.0,0.0,32.0,0.0,0.0,"Flat Creek A township, Stone County, Missouri",209,24478,29
1373.0,1268.0,36.0,69.0,0.0,0.0,"Cass township, Stone County, Missouri",209,11836,29
1078.0,907.0,45.0,126.0,0.0,0.0,"Hurley township, Stone County, Missouri",209,33940,29
1109.0,973.0,107.0,11.0,18.0,0.0,"Williams township, Stone County, Missouri",209,79954,29
2100.0,1775.0,126.0,33.0,166.0,0.0,"Pine A township, Stone County, Missouri",209,57749,29
469.0,469.0,0.0,0.0,0.0,0.0,"Ponce de Leon township, Stone County, Missouri",209,58988,29
693.0,514.0,124.0,26.0,29.0,0.0,"Grant township, Stone County, Missouri",209,28558,29
804.0,735.0,0.0,35.0,34.0,0.0,"Lincoln township, Stone County, Missouri",209,42878,29
3930.0,3453.0,108.0,332.0,37.0,0.0,"Ruth A township, Stone County, Missouri",209,63761,29
3350.0,2959.0,80.0,208.0,103.0,0.0,"Ruth C township, Stone County, Missouri",209,63766,29
2519.0,2102.0,316.0,35.0,66.0,0.0,"Ruth B City township, Stone County, Missouri",209,63763,29
1955.0,1832.0,23.0,90.0,10.0,0.0,"Washington township, Stone County, Missouri",209,77722,29
640.0,640.0,0.0,0.0,0.0,0.0,"McDonald township, Barry County, Missouri",009,44912,29
775.0,751.0,0.0,24.0,0.0,0.0,"Liberty township, Barry County, Missouri",009,41942,29
4762.0,3745.0,468.0,342.0,207.0,0.0,"Monett township, Barry County, Missouri",009,49214,29
867.0,640.0,131.0,96.0,0.0,0.0,"Ozark township, Barry County, Missouri",009,55730,29
1296.0,954.0,248.0,77.0,17.0,0.0,"Shell Knob township, Barry County, Missouri",009,67250,29
845.0,733.0,56.0,48.0,8.0,0.0,"Wheaton township, Barry County, Missouri",009,79144,29
238.0,238.0,0.0,0.0,0.0,0.0,"Corsicana township, Barry County, Missouri",009,16534,29
288.0,191.0,0.0,0.0,97.0,0.0,"Mountain township, Barry County, Missouri",009,50366,29
95.0,89.0,0.0,6.0,0.0,0.0,"Pioneer township, Barry County, Missouri",009,57962,29
289.0,231.0,23.0,15.0,20.0,0.0,"Pleasant Ridge township, Barry County, Missouri",009,58484,29
940.0,792.0,0.0,0.0,148.0,0.0,"Ash township, Barry County, Missouri",009,02116,29
710.0,606.0,84.0,6.0,14.0,0.0,"Butterfield township, Barry County, Missouri",009,10162,29
114.0,99.0,15.0,0.0,0.0,0.0,"McDowell township, Barry County, Missouri",009,44966,29
1280.0,1024.0,181.0,31.0,44.0,0.0,"Exeter township, Barry County, Missouri",009,23140,29
1037.0,961.0,30.0,11.0,35.0,0.0,"Roaring River township, Barry County, Missouri",009,62318,29
383.0,383.0,0.0,0.0,0.0,0.0,"Capps Creek township, Barry County, Missouri",009,11332,29
923.0,844.0,79.0,0.0,0.0,0.0,"Jenkins township, Barry County, Missouri",009,37142,29
1100.0,1004.0,65.0,13.0,18.0,0.0,"Purdy township, Barry County, Missouri",009,60194,29
2502.0,2177.0,108.0,89.0,128.0,0.0,"White River township, Barry County, Missouri",009,79522,29
1161.0,1086.0,0.0,75.0,0.0,0.0,"Crane Creek township, Barry County, Missouri",009,17092,29
752.0,752.0,0.0,0.0,0.0,0.0,"Mineral township, Barry County, Missouri",009,48674,29
908.0,827.0,59.0,2.0,20.0,0.0,"Washburn township, Barry County, Missouri",009,77218,29
258.0,254.0,4.0,0.0,0.0,0.0,"Nashville township, Barton County, Missouri",011,51248,29
1864.0,1845.0,6.0,0.0,13.0,0.0,"Lamar township, Barton County, Missouri",011,40394,29
234.0,225.0,9.0,0.0,0.0,0.0,"Barton City township, Barton County, Missouri",011,03502,29
482.0,388.0,63.0,9.0,22.0,0.0,"South West township, Barton County, Missouri",011,69194,29
791.0,693.0,29.0,49.0,20.0,0.0,"Golden City township, Barton County, Missouri",011,27694,29
920.0,859.0,37.0,8.0,13.0,3.0,"Ozark township, Barton County, Missouri",011,55748,29
231.0,211.0,3.0,11.0,2.0,4.0,"Milford township, Barton County, Missouri",011,48116,29
180.0,176.0,4.0,0.0,0.0,0.0,"Leroy township, Barton County, Missouri",011,41618,29
309.0,290.0,0.0,1.0,18.0,0.0,"Northfork township, Barton County, Missouri",011,53048,29
522.0,450.0,44.0,7.0,21.0,0.0,"Central township, Barton County, Missouri",011,12736,29
4058.0,3407.0,395.0,212.0,44.0,0.0,"City township, Barton County, Missouri",011,13897,29
107.0,107.0,0.0,0.0,0.0,0.0,"Doylesport township, Barton County, Missouri",011,20026,29
444.0,434.0,7.0,3.0,0.0,0.0,"Newport township, Barton County, Missouri",011,52238,29
357.0,348.0,3.0,6.0,0.0,0.0,"Richland township, Barton County, Missouri",011,61454,29
188.0,183.0,4.0,1.0,0.0,0.0,"Union township, Barton County, Missouri",011,74482,29
3691.0,3057.0,547.0,44.0,43.0,0.0,"Perche township, Boone County, Missouri",019,57026,29
8722.0,7778.0,415.0,232.0,297.0,0.0,"Rocky Fork township, Boone County, Missouri",019,62840,29
5169.0,4459.0,523.0,32.0,155.0,0.0,"Centralia township, Boone County, Missouri",019,12916,29
4614.0,4178.0,259.0,148.0,29.0,0.0,"Cedar township, Boone County, Missouri",019,12142,29
2583.0,2454.0,98.0,29.0,2.0,0.0,"Bourbon township, Boone County, Missouri",019,07498,29
49978.0,31913.0,9578.0,5131.0,3177.0,179.0,"Columbia township, Boone County, Missouri",019,15688,29
46460.0,38680.0,5111.0,1358.0,1121.0,190.0,"Missouri township, Boone County, Missouri",019,48944,29
5375.0,4128.0,931.0,207.0,109.0,0.0,"Flat Creek township, Barry County, Missouri",009,24436,29
1060.0,955.0,105.0,0.0,0.0,0.0,"Kings Prairie township, Barry County, Missouri",009,38837,29
1886.0,1553.0,233.0,20.0,65.0,15.0,"Sugar Creek township, Barry County, Missouri",009,71332,29
701.0,604.0,71.0,0.0,26.0,0.0,"Jefferson township, Cedar County, Missouri",039,36728,29
1563.0,1199.0,318.0,46.0,0.0,0.0,"Washington township, Cedar County, Missouri",039,77272,29
626.0,500.0,0.0,126.0,0.0,0.0,"Madison township, Cedar County, Missouri",039,45344,29
472.0,461.0,0.0,0.0,11.0,0.0,"Cedar township, Cedar County, Missouri",039,12178,29
692.0,660.0,2.0,6.0,8.0,16.0,"Benton township, Cedar County, Missouri",039,04600,29
5427.0,4642.0,328.0,263.0,194.0,0.0,"Box township, Cedar County, Missouri",039,07696,29
3516.0,2987.0,335.0,124.0,70.0,0.0,"Linn township, Cedar County, Missouri",039,43166,29
41749.0,35250.0,3362.0,2508.0,618.0,11.0,"Jefferson township, Cole County, Missouri",051,36764,29
5753.0,4679.0,293.0,736.0,45.0,0.0,"Liberty township, Cole County, Missouri",051,42068,29
4271.0,3991.0,161.0,78.0,29.0,12.0,"Osage township, Cole County, Missouri",051,55082,29
3793.0,3505.0,193.0,80.0,0.0,15.0,"Clark township, Cole County, Missouri",051,14032,29
3702.0,3249.0,292.0,65.0,93.0,3.0,"Marion township, Cole County, Missouri",051,45974,29
2671.0,2410.0,109.0,143.0,9.0,0.0,"Moreau township, Cole County, Missouri",051,49844,29
697.0,677.0,11.0,0.0,9.0,0.0,"Union township, Crawford County, Missouri",055,74572,29
881.0,723.0,148.0,0.0,10.0,0.0,"Courtois township, Crawford County, Missouri",055,16930,29
1684.0,1403.0,216.0,26.0,27.0,12.0,"Liberty township, Crawford County, Missouri",055,42086,29
5867.0,4971.0,679.0,215.0,2.0,0.0,"Benton township, Crawford County, Missouri",055,04618,29
5473.0,4495.0,248.0,384.0,317.0,29.0,"Boone township, Crawford County, Missouri",055,07156,29
1302.0,1193.0,82.0,27.0,0.0,0.0,"Knobview township, Crawford County, Missouri",055,39242,29
1692.0,1596.0,22.0,74.0,0.0,0.0,"Oak Hill township, Crawford County, Missouri",055,53696,29
3650.0,3091.0,274.0,279.0,6.0,0.0,"Meramec township, Crawford County, Missouri",055,47360,29
1699.0,1645.0,54.0,0.0,0.0,0.0,"Osage township, Crawford County, Missouri",055,55100,29
4814.0,4123.0,503.0,158.0,25.0,5.0,"Canaan township, Gasconade County, Missouri",073,11008,29
3744.0,3220.0,167.0,291.0,66.0,0.0,"Roark township, Gasconade County, Missouri",073,62336,29
764.0,764.0,0.0,0.0,0.0,0.0,"Brush Creek township, Gasconade County, Missouri",073,09100,29
937.0,816.0,74.0,47.0,0.0,0.0,"Boeuf township, Gasconade County, Missouri",073,06814,29
736.0,618.0,34.0,80.0,4.0,0.0,"Richland township, Gasconade County, Missouri",073,61490,29
678.0,529.0,133.0,16.0,0.0,0.0,"Third Creek township, Gasconade County, Missouri",073,72934,29
652.0,638.0,6.0,8.0,0.0,0.0,"Boulware township, Gasconade County, Missouri",073,07462,29
503.0,299.0,13.0,191.0,0.0,0.0,"Bourbois township, Gasconade County, Missouri",073,07480,29
1209.0,1072.0,54.0,83.0,0.0,0.0,"Clay township, Gasconade County, Missouri",073,14356,29
1252.0,1115.0,86.0,33.0,18.0,0.0,"Dent township, Iron County, Missouri",093,19108,29
4792.0,3948.0,358.0,445.0,41.0,0.0,"Arcadia township, Iron County, Missouri",093,01666,29
367.0,296.0,17.0,34.0,20.0,0.0,"Kaolin township, Iron County, Missouri",093,38018,29
364.0,294.0,56.0,14.0,0.0,0.0,"Liberty township, Iron County, Missouri",093,42158,29
1209.0,1089.0,92.0,7.0,21.0,0.0,"Iron township, Iron County, Missouri",093,35360,29
1647.0,1519.0,85.0,35.0,8.0,0.0,"Union township, Iron County, Missouri",093,74698,29
220.0,200.0,10.0,8.0,2.0,0.0,"Grand River township, Livingston County, Missouri",117,28306,29
349.0,300.0,6.0,42.0,1.0,0.0,"Wheeling township, Livingston County, Missouri",117,79198,29
253.0,234.0,19.0,0.0,0.0,0.0,"Green township, Livingston County, Missouri",117,28990,29
612.0,585.0,7.0,20.0,0.0,0.0,"Fairview township, Livingston County, Missouri",117,23500,29
203.0,193.0,9.0,1.0,0.0,0.0,"Medicine township, Livingston County, Missouri",117,47090,29
328.0,301.0,13.0,14.0,0.0,0.0,"Monroe township, Livingston County, Missouri",117,49340,29
454.0,437.0,1.0,13.0,3.0,0.0,"Mooresville township, Livingston County, Missouri",117,49808,29
458.0,430.0,22.0,0.0,6.0,0.0,"Blue Mound township, Livingston County, Missouri",117,06580,29
523.0,505.0,18.0,0.0,0.0,0.0,"Jackson township, Livingston County, Missouri",117,35882,29
8395.0,7118.0,669.0,436.0,167.0,5.0,"Chillicothe township, Livingston County, Missouri",117,13708,29
1107.0,699.0,16.0,370.0,16.0,6.0,"Rich Hill township, Livingston County, Missouri",117,61436,29
183.0,173.0,10.0,0.0,0.0,0.0,"Sampsel township, Livingston County, Missouri",117,65774,29
625.0,541.0,46.0,35.0,3.0,0.0,"Cream Ridge township, Livingston County, Missouri",117,17146,29
165.0,163.0,0.0,0.0,2.0,0.0,"Walnut Creek township, Macon County, Missouri",121,76822,29
195.0,188.0,0.0,4.0,3.0,0.0,"White township, Macon County, Missouri",121,79270,29
199.0,154.0,22.0,23.0,0.0,0.0,"Liberty township, Macon County, Missouri",121,42194,29
123.0,123.0,0.0,0.0,0.0,0.0,"Morrow township, Macon County, Missouri",121,50114,29
534.0,534.0,0.0,0.0,0.0,0.0,"Narrows township, Macon County, Missouri",121,51176,29
248.0,245.0,3.0,0.0,0.0,0.0,"Independence township, Macon County, Missouri",121,35018,29
697.0,590.0,34.0,61.0,12.0,0.0,"Lyda township, Macon County, Missouri",121,44642,29
317.0,301.0,0.0,9.0,7.0,0.0,"Middle Fork township, Macon County, Missouri",121,47810,29
404.0,404.0,0.0,0.0,0.0,0.0,"Round Grove township, Macon County, Missouri",121,63326,29
381.0,360.0,8.0,9.0,0.0,4.0,"Eagle township, Macon County, Missouri",121,20638,29
