B15002_001E,B15002_002E,B15002_003E,B15002_004E,B15002_005E,B15002_006E,B15002_007E,B15002_008E,B15002_009E,B15002_010E,B15002_011E,B15002_012E,B15002_013E,B15002_014E,B15002_015E,B15002_016E,B15002_017E,B15002_018E,B15002_019E,B15002_020E,B15002_021E,B15002_022E,B15002_023E,B15002_024E,B15002_025E,B15002_026E,B15002_027E,B15002_028E,B15002_029E,B15002_030E,B15002_031E,B15002_032E,B15002_033E,B15002_034E,B15002_035E,name,county,county subdivision,state
10513.0,5223.0,74.0,0.0,3.0,55.0,48.0,15.0,32.0,119.0,1132.0,217.0,705.0,329.0,1458.0,846.0,145.0,45.0,5290.0,30.0,20.0,58.0,50.0,45.0,37.0,29.0,32.0,1251.0,381.0,593.0,456.0,1280.0,841.0,170.0,17.0,"Cromwell town, Middlesex County, Connecticut",007,18080,09
2285.0,1071.0,2.0,0.0,1.0,24.0,0.0,0.0,17.0,11.0,272.0,90.0,191.0,63.0,197.0,138.0,56.0,9.0,1214.0,2.0,0.0,0.0,11.0,0.0,0.0,18.0,0.0,192.0,45.0,186.0,163.0,363.0,177.0,37.0,20.0,"Andover town, Tolland County, Connecticut",013,01080,09
8599.0,4188.0,15.0,4.0,0.0,38.0,9.0,15.0,16.0,8.0,1281.0,243.0,521.0,382.0,932.0,618.0,21.0,85.0,4411.0,12.0,0.0,39.0,0.0,0.0,52.0,21.0,18.0,1125.0,443.0,428.0,509.0,1043.0,610.0,57.0,54.0,"Coventry town, Tolland County, Connecticut",013,17800,09
3519.0,1702.0,15.0,1.0,0.0,41.0,36.0,0.0,8.0,24.0,397.0,87.0,159.0,109.0,446.0,270.0,47.0,62.0,1817.0,13.0,8.0,0.0,0.0,7.0,9.0,30.0,0.0,447.0,100.0,180.0,135.0,482.0,292.0,56.0,58.0,"Bolton town, Tolland County, Connecticut",013,06260,09
9834.0,4881.0,4.0,0.0,3.0,33.0,18.0,26.0,0.0,27.0,1401.0,240.0,674.0,285.0,1225.0,732.0,93.0,120.0,4953.0,2.0,0.0,0.0,28.0,31.0,26.0,0.0,30.0,924.0,467.0,549.0,624.0,1256.0,887.0,45.0,84.0,"Tolland town, Tolland County, Connecticut",013,76290,09
8366.0,4995.0,22.0,25.0,18.0,148.0,92.0,161.0,196.0,98.0,1584.0,353.0,638.0,370.0,797.0,396.0,62.0,35.0,3371.0,27.0,0.0,7.0,9.0,10.0,21.0,36.0,41.0,953.0,244.0,319.0,349.0,766.0,477.0,72.0,40.0,"Somers town, Tolland County, Connecticut",013,69220,09
21437.0,10397.0,47.0,55.0,37.0,103.0,43.0,165.0,57.0,129.0,3232.0,730.0,1229.0,807.0,2415.0,993.0,205.0,150.0,11040.0,80.0,94.0,21.0,168.0,50.0,156.0,124.0,52.0,3424.0,761.0,1390.0,1082.0,2162.0,1206.0,153.0,117.0,"Vernon town, Tolland County, Connecticut",013,78250,09
688.0,348.0,0.0,2.0,0.0,4.0,0.0,0.0,2.0,0.0,126.0,20.0,53.0,28.0,77.0,26.0,3.0,7.0,340.0,0.0,0.0,7.0,0.0,0.0,5.0,0.0,2.0,93.0,26.0,36.0,42.0,82.0,33.0,2.0,12.0,"Union town, Tolland County, Connecticut",013,77830,09
3935.0,1931.0,0.0,0.0,15.0,13.0,26.0,0.0,0.0,23.0,508.0,103.0,256.0,124.0,551.0,258.0,44.0,10.0,2004.0,12.0,0.0,0.0,20.0,0.0,12.0,11.0,14.0,549.0,75.0,166.0,289.0,523.0,289.0,0.0,44.0,"Columbia town, Tolland County, Connecticut",013,16400,09
11084.0,5537.0,25.0,3.0,7.0,20.0,0.0,66.0,92.0,139.0,1490.0,174.0,728.0,429.0,1161.0,653.0,446.0,104.0,5547.0,8.0,0.0,0.0,13.0,20.0,124.0,8.0,126.0,1272.0,387.0,407.0,445.0,1532.0,1067.0,103.0,35.0,"Ellington town, Tolland County, Connecticut",013,25360,09
7601.0,3722.0,19.0,12.0,3.0,20.0,0.0,100.0,28.0,59.0,733.0,223.0,342.0,228.0,644.0,569.0,184.0,558.0,3879.0,34.0,0.0,0.0,29.0,16.0,34.0,12.0,61.0,719.0,129.0,493.0,197.0,1043.0,831.0,84.0,197.0,"Mansfield town, Tolland County, Connecticut",013,44910,09
6482.0,3158.0,7.0,5.0,1.0,58.0,0.0,15.0,7.0,17.0,708.0,138.0,356.0,312.0,924.0,521.0,41.0,48.0,3324.0,30.0,0.0,0.0,19.0,12.0,60.0,11.0,21.0,585.0,175.0,321.0,398.0,1038.0,518.0,99.0,37.0,"Hebron town, Tolland County, Connecticut",013,37910,09
7981.0,3688.0,32.0,1.0,21.0,34.0,43.0,106.0,59.0,83.0,1455.0,345.0,428.0,357.0,562.0,123.0,30.0,9.0,4293.0,32.0,10.0,0.0,47.0,89.0,87.0,83.0,48.0,1368.0,240.0,635.0,635.0,629.0,298.0,45.0,47.0,"Stafford town, Tolland County, Connecticut",013,72090,09
3868.0,1909.0,0.0,0.0,89.0,0.0,27.0,16.0,16.0,16.0,604.0,160.0,270.0,194.0,239.0,189.0,24.0,65.0,1959.0,23.0,0.0,0.0,0.0,26.0,37.0,30.0,7.0,537.0,150.0,281.0,140.0,436.0,265.0,0.0,27.0,"Willington town, Tolland County, Connecticut",013,85950,09
42698.0,19797.0,100.0,14.0,154.0,157.0,57.0,72.0,65.0,233.0,2835.0,357.0,1300.0,771.0,6317.0,5080.0,1716.0,569.0,22901.0,166.0,23.0,205.0,256.0,60.0,169.0,192.0,143.0,3081.0,739.0,2196.0,1381.0,7737.0,4965.0,1086.0,502.0,"Greenwich town, Fairfield County, Connecticut",001,33620,09
13375.0,6224.0,26.0,18.0,25.0,130.0,19.0,57.0,60.0,77.0,1362.0,326.0,512.0,580.0,1767.0,931.0,191.0,143.0,7151.0,90.0,17.0,40.0,56.0,33.0,55.0,121.0,61.0,1640.0,354.0,781.0,631.0,1905.0,1193.0,165.0,9.0,"Monroe town, Fairfield County, Connecticut",001,48620,09
2061.0,942.0,14.0,0.0,10.0,7.0,0.0,8.0,10.0,25.0,189.0,17.0,162.0,91.0,195.0,153.0,22.0,39.0,1119.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,29.0,261.0,45.0,130.0,91.0,283.0,248.0,0.0,8.0,"Kent town, Litchfield County, Connecticut",005,40290,09
