C16001_001E,C16001_002E,C16001_004E,C16001_005E,C16001_007E,C16001_008E,C16001_010E,C16001_011E,C16001_013E,C16001_014E,C16001_016E,C16001_017E,C16001_019E,C16001_020E,C16001_022E,C16001_023E,C16001_025E,C16001_026E,C16001_028E,C16001_029E,C16001_031E,C16001_032E,C16001_034E,C16001_035E,C16001_037E,C16001_038E,name,county,county subdivision,state
7861.0,7373.0,186.0,17.0,73.0,0.0,85.0,0.0,27.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,23.0,0.0,10.0,0.0,0.0,8.0,"Bath city, Sagadahoc County, Maine",023,03355,23
8206.0,7823.0,66.0,0.0,161.0,20.0,49.0,0.0,0.0,0.0,15.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,26.0,0.0,7.0,29.0,0.0,0.0,0.0,0.0,"Topsham town, Sagadahoc County, Maine",023,76960,23
1942.0,1870.0,22.0,0.0,4.0,0.0,11.0,4.0,4.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,0.0,"West Bath town, Sagadahoc County, Maine",023,81930,23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Perkins UT, Sagadahoc County, Maine",023,58070,23
897.0,885.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Georgetown town, Sagadahoc County, Maine",023,27295,23
3993.0,3580.0,19.0,0.0,277.0,12.0,0.0,0.0,0.0,0.0,40.0,7.0,0.0,0.0,20.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Arundel town, York County, Maine",031,01605,23
7174.0,6851.0,56.0,0.0,222.0,13.0,13.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Berwick town, York County, Maine",031,04720,23
1203.0,1178.0,0.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Cornish town, York County, Maine",031,14485,23
8968.0,8527.0,144.0,41.0,24.0,32.0,18.0,0.0,17.0,0.0,8.0,0.0,0.0,0.0,62.0,0.0,7.0,0.0,0.0,0.0,18.0,67.0,0.0,0.0,3.0,0.0,"Kittery town, York County, Maine",031,37270,23
2710.0,2631.0,25.0,0.0,28.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,"Limerick town, York County, Maine",031,39195,23
1420.0,1381.0,22.0,0.0,7.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Newfield town, York County, Maine",031,48750,23
1896.0,1857.0,3.0,3.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,"Parsonsfield town, York County, Maine",031,56870,23
12407.0,12016.0,78.0,0.0,70.0,0.0,35.0,0.0,88.0,0.0,14.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,28.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,"York town, York County, Maine",031,87985,23
4288.0,3861.0,0.0,0.0,263.0,145.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lyman town, York County, Maine",031,41750,23
2463.0,2356.0,48.0,6.0,14.0,6.0,12.0,0.0,0.0,5.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Acton town, York County, Maine",031,00275,23
7687.0,7332.0,97.0,0.0,121.0,21.0,0.0,0.0,0.0,19.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,"Buxton town, York County, Maine",031,09410,23
1860.0,1756.0,11.0,0.0,66.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,12.0,3.0,0.0,0.0,0.0,0.0,"Dayton town, York County, Maine",031,16725,23
3641.0,3518.0,47.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,"Limington town, York County, Maine",031,39405,23
8516.0,7775.0,9.0,0.0,525.0,111.0,0.0,0.0,15.0,0.0,55.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,"Old Orchard Beach town, York County, Maine",031,55085,23
1141.0,1107.0,0.0,0.0,21.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,"Ogunquit town, York County, Maine",031,54980,23
17892.0,16173.0,113.0,0.0,853.0,101.0,120.0,14.0,17.0,9.0,54.0,85.0,12.0,0.0,0.0,9.0,0.0,0.0,35.0,15.0,85.0,41.0,156.0,0.0,0.0,0.0,"Saco city, York County, Maine",031,64675,23
6939.0,6432.0,45.0,75.0,61.0,14.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,39.0,57.0,0.0,0.0,0.0,0.0,"South Berwick town, York County, Maine",031,70030,23
2941.0,2745.0,14.0,0.0,122.0,14.0,0.0,0.0,14.0,0.0,0.0,0.0,9.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,"Alfred town, York County, Maine",031,00730,23
20364.0,17034.0,407.0,58.0,1372.0,374.0,13.0,0.0,115.0,0.0,79.0,43.0,10.0,21.0,37.0,94.0,0.0,0.0,23.0,0.0,52.0,113.0,34.0,192.0,204.0,89.0,"Biddeford city, York County, Maine",031,04860,23
6105.0,5920.0,11.0,60.0,15.0,14.0,0.0,0.0,0.0,27.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Eliot town, York County, Maine",031,22955,23
4302.0,4178.0,0.0,0.0,82.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Hollis town, York County, Maine",031,33665,23
5878.0,5728.0,14.0,0.0,107.0,0.0,16.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lebanon town, York County, Maine",031,38425,23
2505.0,2431.0,25.0,0.0,27.0,6.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,"Shapleigh town, York County, Maine",031,67475,23
10895.0,10439.0,19.0,0.0,206.0,0.0,65.0,24.0,14.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,59.0,0.0,"Kennebunk town, York County, Maine",031,36535,23
4450.0,4304.0,19.0,0.0,67.0,1.0,0.0,0.0,0.0,8.0,14.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,4.0,0.0,0.0,0.0,0.0,"North Berwick town, York County, Maine",031,50325,23
7319.0,6990.0,12.0,0.0,132.0,65.0,0.0,37.0,18.0,34.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Waterboro town, York County, Maine",031,80530,23
9673.0,9366.0,101.0,20.0,95.0,18.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,"Wells town, York County, Maine",031,81475,23
3417.0,3211.0,53.0,0.0,28.0,15.0,30.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,"Kennebunkport town, York County, Maine",031,36745,23
17633.0,16313.0,178.0,28.0,515.0,172.0,28.0,0.0,16.0,19.0,9.0,3.0,0.0,0.0,0.0,105.0,0.0,0.0,29.0,35.0,24.0,0.0,21.0,136.0,2.0,0.0,"Augusta city, Kennebec County, Maine",011,02100,23
3261.0,3196.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Clinton town, Kennebec County, Maine",011,13470,23
3294.0,3207.0,0.0,0.0,53.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Litchfield town, Kennebec County, Maine",011,40175,23
2524.0,2401.0,14.0,5.0,37.0,27.0,0.0,0.0,0.0,6.0,10.0,4.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,"Pittston town, Kennebec County, Maine",011,59110,23
5358.0,5201.0,31.0,0.0,52.0,9.0,5.0,0.0,9.0,0.0,0.0,11.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,"Gardiner city, Kennebec County, Maine",011,27085,23
2604.0,2529.0,16.0,1.0,44.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Chelsea town, Kennebec County, Maine",011,12350,23
1047.0,1043.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Wayne town, Kennebec County, Maine",011,80880,23
7230.0,6764.0,44.0,0.0,257.0,59.0,7.0,9.0,0.0,0.0,27.0,8.0,7.0,0.0,0.0,0.0,9.0,0.0,19.0,15.0,0.0,5.0,0.0,0.0,0.0,0.0,"Winslow town, Kennebec County, Maine",011,86515,23
1905.0,1793.0,12.0,0.0,40.0,6.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,27.0,0.0,0.0,0.0,0.0,"Randolph town, Kennebec County, Maine",011,61700,23
4158.0,3995.0,0.0,0.0,90.0,38.0,20.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sidney town, Kennebec County, Maine",011,68385,23
1875.0,1821.0,5.0,19.0,12.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Albion town, Kennebec County, Maine",011,00590,23
2273.0,2165.0,0.0,0.0,29.0,0.0,32.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,7.0,0.0,0.0,0.0,0.0,"Hallowell city, Kennebec County, Maine",011,30550,23
433.0,430.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Vienna town, Kennebec County, Maine",011,79025,23
2934.0,2872.0,10.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Belgrade town, Kennebec County, Maine",011,04020,23
2626.0,2532.0,5.0,8.0,26.0,12.0,14.0,0.0,0.0,0.0,16.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,"Benton town, Kennebec County, Maine",011,04475,23
2724.0,2704.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Farmingdale town, Kennebec County, Maine",011,24670,23
2441.0,2306.0,0.0,0.0,22.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,83.0,0.0,"Manchester town, Kennebec County, Maine",011,43080,23
3897.0,3679.0,87.0,0.0,119.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,"Monmouth town, Kennebec County, Maine",011,46405,23
3162.0,2877.0,64.0,16.0,55.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,20.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,"West Gardiner town, Kennebec County, Maine",011,82945,23
2412.0,2336.0,0.0,0.0,49.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,"Windsor town, Kennebec County, Maine",011,86165,23
5788.0,5672.0,0.0,0.0,32.0,52.0,0.0,0.0,15.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Oakland town, Kennebec County, Maine",011,54560,23
42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Unity UT, Kennebec County, Maine",011,78190,23
966.0,937.0,17.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Rome town, Kennebec County, Maine",011,63835,23
5765.0,5568.0,0.0,0.0,71.0,17.0,14.0,14.0,13.0,0.0,48.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Winthrop town, Kennebec County, Maine",011,86970,23
4097.0,4063.0,14.0,0.0,13.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"China town, Kennebec County, Maine",011,12735,23
1012.0,989.0,6.0,0.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Fayette town, Kennebec County, Maine",011,24950,23
2474.0,2376.0,7.0,0.0,61.0,5.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,"Readfield town, Kennebec County, Maine",011,62190,23
4084.0,3959.0,51.0,0.0,53.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Vassalboro town, Kennebec County, Maine",011,78745,23
15661.0,14214.0,253.0,0.0,443.0,85.0,48.0,12.0,64.0,0.0,156.0,0.0,0.0,0.0,98.0,182.0,0.0,0.0,53.0,0.0,26.0,0.0,0.0,0.0,27.0,0.0,"Waterville city, Kennebec County, Maine",011,80740,23
1499.0,1452.0,3.0,0.0,17.0,0.0,9.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,"Mount Vernon town, Kennebec County, Maine",011,47770,23
354.0,350.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Weld town, Franklin County, Maine",007,81300,23
1355.0,1335.0,0.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Chesterville town, Franklin County, Maine",007,12595,23
996.0,992.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Phillips town, Franklin County, Maine",007,58445,23
165.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Rangeley plantation, Franklin County, Maine",007,61875,23
635.0,617.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Temple town, Franklin County, Maine",007,75980,23
95.0,91.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Coplin plantation, Franklin County, Maine",007,14205,23
888.0,888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Industry town, Franklin County, Maine",007,34820,23
4476.0,4378.0,12.0,24.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jay town, Franklin County, Maine",007,35625,23
101.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Wyman UT, Franklin County, Maine",007,87680,23
7282.0,7068.0,26.0,19.0,93.0,38.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,"Farmington town, Franklin County, Maine",007,24775,23
163.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sandy River plantation, Franklin County, Maine",007,65655,23
1322.0,1304.0,6.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Strong town, Franklin County, Maine",007,74825,23
888.0,867.0,12.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Rangeley town, Franklin County, Maine",007,61840,23
518.0,495.0,11.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Avon town, Franklin County, Maine",007,02235,23
528.0,509.0,0.0,0.0,17.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Carrabassett Valley town, Franklin County, Maine",007,10740,23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"West Central Franklin UT, Franklin County, Maine",007,82235,23
3866.0,3741.0,0.0,0.0,22.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,15.0,0.0,0.0,0.0,0.0,"Wilton town, Franklin County, Maine",007,85850,23
285.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,"Dallas plantation, Franklin County, Maine",007,16165,23
760.0,750.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Kingfield town, Franklin County, Maine",007,37025,23
1467.0,1438.0,0.0,0.0,23.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"New Sharon town, Franklin County, Maine",007,49345,23
657.0,656.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Carthage town, Franklin County, Maine",007,10915,23
602.0,597.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,"East Central Franklin UT, Franklin County, Maine",007,19865,23
32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"North Franklin UT, Franklin County, Maine",007,51400,23
107.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"South Franklin UT, Franklin County, Maine",007,70760,23
413.0,410.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Eustis town, Franklin County, Maine",007,24005,23
858.0,824.0,3.0,0.0,27.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,"New Vineyard town, Franklin County, Maine",007,49520,23
799.0,786.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Bingham town, Somerset County, Maine",025,05000,23
103.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Caratunk town, Somerset County, Maine",025,10495,23
2137.0,2109.0,7.0,9.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Canaan town, Somerset County, Maine",025,09935,23
274.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Central Somerset UT, Somerset County, Maine",025,11820,23
464.0,449.0,3.0,0.0,5.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,"Swans Island town, Hancock County, Maine",009,75455,23
81.0,77.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Aurora town, Hancock County, Maine",009,02165,23
1135.0,1113.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,"Sedgwick town, Hancock County, Maine",009,67300,23
1342.0,1319.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Tremont town, Hancock County, Maine",009,77345,23
858.0,830.0,6.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,"Brooksville town, Hancock County, Maine",009,07975,23
1249.0,1223.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,"Castine town, Hancock County, Maine",009,11265,23
1503.0,1434.0,14.0,0.0,17.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,9.0,0.0,0.0,11.0,4.0,"Surry town, Hancock County, Maine",009,75280,23
1404.0,1386.0,15.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Franklin town, Hancock County, Maine",009,26350,23
5151.0,4582.0,27.0,0.0,55.0,62.0,60.0,0.0,32.0,0.0,44.0,32.0,0.0,0.0,49.0,41.0,0.0,0.0,140.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,"Bar Harbor town, Hancock County, Maine",009,02865,23
46.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"East Hancock UT, Hancock County, Maine",009,20405,23
7472.0,7313.0,74.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Ellsworth city, Hancock County, Maine",009,23200,23
820.0,798.0,2.0,0.0,4.0,2.0,2.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,"Brooklin town, Hancock County, Maine",009,07800,23
566.0,558.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Mariaville town, Hancock County, Maine",009,43430,23
